Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 02:15:46.666349	 0.0	 1	 12
2019-04-24 02:15:49.672708	 3.01	 1	 12
2019-04-24 02:15:52.672877	 6.01	 1	 12
2019-04-24 02:15:55.672209	 9.01	 1	 12
2019-04-24 02:15:58.672680	 12.01	 1	 12
2019-04-24 02:16:01.668738	 15.0	 1	 12
2019-04-24 02:16:04.674326	 18.01	 1	 12
2019-04-24 02:16:07.667188	 21.0	 1	 12
2019-04-24 02:16:10.668950	 24.0	 1	 12
2019-04-24 02:16:13.668610	 27.0	 1	 12
2019-04-24 02:16:16.672948	 30.01	 1	 12
2019-04-24 02:16:19.672751	 33.01	 1	 12
2019-04-24 02:16:22.672458	 36.01	 1	 12
2019-04-24 02:16:25.668642	 39.0	 1	 12
2019-04-24 02:16:28.672265	 42.01	 1	 12
2019-04-24 02:16:31.669200	 45.0	 1	 12
2019-04-24 02:16:34.672747	 48.01	 1	 12
2019-04-24 02:16:37.669677	 51.0	 1	 12
2019-04-24 02:16:40.672817	 54.01	 1	 12
2019-04-24 02:16:43.669097	 57.0	 1	 12
2019-04-24 02:16:46.672736	 60.01	 1	 12
2019-04-24 02:16:49.672673	 63.01	 1	 12
2019-04-24 02:16:52.669225	 66.0	 1	 12
2019-04-24 02:16:55.668617	 69.0	 1	 12
2019-04-24 02:16:58.672711	 72.01	 1	 12
2019-04-24 02:17:01.668481	 75.0	 1	 12
2019-04-24 02:17:04.673580	 78.01	 1	 12
2019-04-24 02:17:07.668503	 81.0	 1	 12
2019-04-24 02:17:10.672670	 84.01	 1	 12
2019-04-24 02:17:13.668950	 87.0	 1	 12
2019-04-24 02:17:16.674064	 90.01	 1	 12
2019-04-24 02:17:19.672895	 93.01	 1	 12
2019-04-24 02:17:22.672732	 96.01	 1	 12
2019-04-24 02:17:25.668578	 99.0	 1	 12
2019-04-24 02:17:28.672275	 102.01	 1	 12
2019-04-24 02:17:31.668529	 105.0	 1	 12
