Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 03:22:55.588787	 0.0	 1	 12
2019-04-23 03:22:58.594948	 3.01	 1	 12
2019-04-23 03:23:01.593202	 6.01	 1	 12
2019-04-23 03:23:04.594893	 9.01	 1	 12
2019-04-23 03:23:07.595013	 12.01	 1	 12
2019-04-23 03:23:10.595156	 15.01	 2	 35
2019-04-23 03:23:13.593158	 18.01	 3	 75
2019-04-23 03:23:16.594757	 21.01	 3	 75
2019-04-23 03:23:19.595026	 24.01	 4	 175
2019-04-23 03:23:22.594827	 27.01	 5	 235
2019-04-23 03:23:25.593081	 30.01	 5	 235
2019-04-23 03:23:28.594241	 33.01	 6	 295
2019-04-23 03:23:31.594872	 36.01	 6	 295
2019-04-23 03:23:34.590375	 39.0	 7	 435
2019-04-23 03:23:37.591107	 42.0	 8	 435
2019-04-23 03:23:40.592112	 45.01	 9	 495
2019-04-23 03:23:43.594414	 48.01	 10	 535
2019-04-23 03:23:46.594879	 51.01	 10	 535
2019-04-23 03:23:49.591225	 54.0	 12	 635
2019-04-23 03:23:52.594594	 57.01	 13	 675
2019-04-23 03:23:55.590626	 60.0	 15	 735
2019-04-23 03:23:58.594861	 63.01	 15	 775
2019-04-23 03:24:01.591983	 66.01	 16	 775
2019-04-23 03:24:04.594667	 69.01	 17	 835
2019-04-23 03:24:07.594671	 72.01	 17	 835
2019-04-23 03:24:10.593454	 75.01	 17	 835
2019-04-23 03:24:13.592122	 78.01	 17	 835
2019-04-23 03:24:16.591591	 81.0	 18	 995
2019-04-23 03:24:19.594145	 84.01	 19	 1055
2019-04-23 03:24:22.594418	 87.01	 20	 1135
2019-04-23 03:24:25.594787	 90.01	 20	 1135
2019-04-23 03:24:28.590714	 93.0	 21	 1235
2019-04-23 03:24:31.594530	 96.01	 21	 1235
2019-04-23 03:24:34.594238	 99.01	 22	 1275
2019-04-23 03:24:37.590915	 102.0	 22	 1275
2019-04-23 03:24:40.591403	 105.0	 23	 1375
2019-04-23 03:24:43.591152	 108.0	 24	 1435
2019-04-23 03:24:46.594109	 111.01	 24	 1435
2019-04-23 03:24:49.590940	 114.0	 24	 1435
2019-04-23 03:24:52.594800	 117.01	 24	 1435
2019-04-23 03:24:55.594687	 120.01	 25	 1595
2019-04-23 03:24:58.594090	 123.01	 26	 1655
2019-04-23 03:25:01.590915	 126.0	 26	 1735
