Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-15 00:17:38.651641	 0.0	 3	 15
2019-04-15 00:17:43.659979	 5.01	 3	 15
2019-04-15 00:17:48.660549	 10.01	 3	 15
2019-04-15 00:17:53.655871	 15.01	 4	 35
2019-04-15 00:17:58.660983	 20.01	 4	 35
2019-04-15 00:18:03.655989	 25.01	 4	 35
2019-04-15 00:18:08.655664	 30.01	 4	 35
2019-04-15 00:18:13.656848	 35.01	 4	 35
2019-04-15 00:18:18.655135	 40.01	 4	 35
2019-04-15 00:18:23.655833	 45.01	 4	 35
2019-04-15 00:18:28.664625	 50.01	 5	 975
2019-04-15 00:18:33.656236	 55.01	 5	 975
2019-04-15 00:18:38.654855	 60.0	 5	 975
2019-04-15 00:18:43.655340	 65.01	 5	 975
2019-04-15 00:18:48.655881	 70.01	 5	 975
2019-04-15 00:18:53.655476	 75.01	 5	 975
2019-04-15 00:18:58.656372	 80.01	 5	 975
2019-04-15 00:19:03.655143	 85.01	 5	 975
2019-04-15 00:19:08.655790	 90.01	 5	 975
2019-04-15 00:19:13.655811	 95.01	 5	 975
2019-04-15 00:19:18.655976	 100.01	 5	 975
2019-04-15 00:19:23.656298	 105.01	 5	 975
2019-04-15 00:19:28.656344	 110.01	 5	 975
2019-04-15 00:19:33.655190	 115.01	 5	 975
2019-04-15 00:19:38.655442	 120.01	 5	 975
2019-04-15 00:19:43.655917	 125.01	 5	 975
2019-04-15 00:19:48.655667	 130.01	 5	 975
2019-04-15 00:19:53.656332	 135.01	 5	 975
2019-04-15 00:19:58.652938	 140.0	 5	 975
2019-04-15 00:20:03.655076	 145.01	 5	 975
2019-04-15 00:20:08.655292	 150.01	 5	 975
2019-04-15 00:20:13.655307	 155.01	 5	 975
2019-04-15 00:20:18.655769	 160.01	 6	 1115
2019-04-15 00:20:23.655327	 165.01	 6	 1115
2019-04-15 00:20:28.655277	 170.01	 6	 1115
2019-04-15 00:20:33.655521	 175.01	 6	 1115
2019-04-15 00:20:38.655536	 180.01	 6	 1115
2019-04-15 00:20:43.655445	 185.01	 6	 1115
2019-04-15 00:20:48.656441	 190.01	 6	 1115
2019-04-15 00:20:53.655773	 195.01	 6	 1115
2019-04-15 00:20:58.655669	 200.01	 6	 1115
2019-04-15 00:21:03.656042	 205.01	 6	 1115
2019-04-15 00:21:08.656291	 210.01	 6	 1115
2019-04-15 00:21:13.655277	 215.01	 6	 1115
2019-04-15 00:21:18.655547	 220.01	 6	 1115
2019-04-15 00:21:23.655184	 225.01	 6	 1115
2019-04-15 00:21:28.656416	 230.01	 6	 1115
2019-04-15 00:21:33.655505	 235.01	 6	 1115
2019-04-15 00:21:38.656388	 240.01	 6	 2115
2019-04-15 00:21:43.654247	 245.0	 6	 2115
2019-04-15 00:21:48.653953	 250.0	 7	 1535
2019-04-15 00:21:53.655475	 255.01	 7	 1535
2019-04-15 00:21:58.655629	 260.01	 7	 1535
2019-04-15 00:22:03.655535	 265.01	 7	 1535
2019-04-15 00:22:08.656378	 270.01	 7	 1535
2019-04-15 00:22:13.655879	 275.01	 7	 1535
2019-04-15 00:22:18.655400	 280.01	 7	 1535
2019-04-15 00:22:23.656011	 285.01	 7	 1535
2019-04-15 00:22:28.656077	 290.01	 7	 1535
2019-04-15 00:22:33.655243	 295.01	 7	 1535
2019-04-15 00:22:38.653076	 300.0	 7	 1535
2019-04-15 00:22:43.655828	 305.01	 7	 2555
2019-04-15 00:22:48.653877	 310.0	 7	 901
2019-04-15 00:22:53.655490	 315.01	 7	 2355
2019-04-15 00:22:58.652860	 320.0	 7	 2355
2019-04-15 00:23:03.655556	 325.01	 7	 2355
2019-04-15 00:23:08.655510	 330.01	 7	 2355
2019-04-15 00:23:13.655692	 335.01	 7	 701
2019-04-15 00:23:18.655511	 340.01	 8	 1675
2019-04-15 00:23:23.655691	 345.01	 8	 1675
2019-04-15 00:23:28.655218	 350.01	 8	 1675
2019-04-15 00:23:33.655556	 355.01	 8	 1675
2019-04-15 00:23:38.654128	 360.0	 8	 1675
2019-04-15 00:23:43.654887	 365.0	 8	 1675
2019-04-15 00:23:48.656122	 370.01	 8	 1675
2019-04-15 00:23:53.654719	 375.0	 8	 1675
2019-04-15 00:23:58.655616	 380.01	 8	 1675
2019-04-15 00:24:03.655675	 385.01	 8	 1675
2019-04-15 00:24:08.655299	 390.01	 8	 1675
2019-04-15 00:24:13.655870	 395.01	 8	 1675
2019-04-15 00:24:18.655072	 400.01	 8	 1675
2019-04-15 00:24:23.655595	 405.01	 8	 1675
2019-04-15 00:24:28.655556	 410.01	 8	 2675
2019-04-15 00:24:33.654132	 415.0	 8	 2675
2019-04-15 00:24:38.654256	 420.0	 8	 2675
2019-04-15 00:24:43.655347	 425.01	 8	 2675
2019-04-15 00:24:48.655609	 430.01	 8	 2675
2019-04-15 00:24:53.652623	 435.0	 8	 2795
2019-04-15 00:24:58.653072	 440.0	 8	 2795
2019-04-15 00:25:03.654102	 445.0	 8	 2795
2019-04-15 00:25:08.655182	 450.01	 8	 2795
2019-04-15 00:25:13.655024	 455.01	 9	 2875
2019-04-15 00:25:18.655036	 460.01	 9	 2875
2019-04-15 00:25:23.654787	 465.0	 9	 2875
2019-04-15 00:25:28.654524	 470.0	 9	 2875
