Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 22:19:38.144965	 0.0	 1	 12
2019-04-23 22:19:41.151217	 3.01	 1	 12
2019-04-23 22:19:44.151479	 6.01	 1	 12
2019-04-23 22:19:47.149674	 9.01	 1	 12
2019-04-23 22:19:50.148707	 12.01	 2	 15
2019-04-23 22:19:53.151615	 15.01	 2	 15
2019-04-23 22:19:56.147001	 18.0	 2	 15
2019-04-23 22:19:59.152067	 21.01	 2	 15
2019-04-23 22:20:02.148796	 24.01	 2	 15
2019-04-23 22:20:05.151277	 27.01	 2	 15
2019-04-23 22:20:08.148666	 30.01	 2	 15
2019-04-23 22:20:11.151892	 33.01	 2	 15
2019-04-23 22:20:14.148683	 36.01	 2	 15
2019-04-23 22:20:17.151021	 39.01	 2	 15
2019-04-23 22:20:20.151510	 42.01	 2	 15
2019-04-23 22:20:23.151456	 45.01	 2	 15
2019-04-23 22:20:26.146912	 48.0	 2	 15
2019-04-23 22:20:29.151515	 51.01	 2	 15
2019-04-23 22:20:32.148070	 54.0	 2	 15
2019-04-23 22:20:35.151461	 57.01	 2	 15
2019-04-23 22:20:38.148507	 60.01	 2	 15
2019-04-23 22:20:41.147774	 63.0	 2	 15
2019-04-23 22:20:44.148996	 66.01	 3	 495
2019-04-23 22:20:47.151393	 69.01	 3	 495
2019-04-23 22:20:50.148970	 72.01	 3	 495
2019-04-23 22:20:53.152881	 75.01	 3	 495
2019-04-23 22:20:56.148183	 78.0	 4	 655
2019-04-23 22:20:59.151365	 81.01	 4	 655
2019-04-23 22:21:02.148507	 84.01	 4	 655
2019-04-23 22:21:05.151622	 87.01	 4	 655
2019-04-23 22:21:08.147700	 90.0	 4	 655
2019-04-23 22:21:11.151178	 93.01	 4	 655
2019-04-23 22:21:14.148362	 96.0	 4	 655
2019-04-23 22:21:17.148752	 99.01	 4	 655
2019-04-23 22:21:20.150930	 102.01	 5	 875
2019-04-23 22:21:23.152119	 105.01	 5	 875
2019-04-23 22:21:26.147345	 108.0	 5	 875
2019-04-23 22:21:29.152785	 111.01	 5	 875
2019-04-23 22:21:32.147710	 114.0	 6	 1035
2019-04-23 22:21:35.151255	 117.01	 6	 1035
2019-04-23 22:21:38.148265	 120.0	 6	 1035
2019-04-23 22:21:41.151187	 123.01	 6	 1035
2019-04-23 22:21:44.148314	 126.0	 6	 1035
2019-04-23 22:21:47.151423	 129.01	 6	 1035
2019-04-23 22:21:50.151169	 132.01	 6	 1035
2019-04-23 22:21:53.148538	 135.01	 6	 1235
2019-04-23 22:21:56.146961	 138.0	 7	 1295
2019-04-23 22:21:59.148382	 141.0	 8	 1295
2019-04-23 22:22:02.148393	 144.01	 8	 1295
2019-04-23 22:22:05.149191	 147.01	 8	 1295
2019-04-23 22:22:08.148708	 150.01	 9	 1395
2019-04-23 22:22:11.151143	 153.01	 9	 1395
2019-04-23 22:22:14.147081	 156.0	 10	 1435
2019-04-23 22:22:17.151078	 159.01	 10	 1435
2019-04-23 22:22:20.150747	 162.01	 10	 1435
2019-04-23 22:22:23.151170	 165.01	 10	 1435
2019-04-23 22:22:26.147982	 168.0	 10	 1435
2019-04-23 22:22:29.151083	 171.01	 10	 1435
2019-04-23 22:22:32.146461	 174.0	 10	 1435
2019-04-23 22:22:35.151106	 177.01	 10	 1435
2019-04-23 22:22:38.147478	 180.0	 10	 1435
2019-04-23 22:22:41.150955	 183.01	 10	 1435
2019-04-23 22:22:44.147330	 186.0	 10	 1435
2019-04-23 22:22:47.151267	 189.01	 10	 1435
2019-04-23 22:22:50.151095	 192.01	 10	 1435
2019-04-23 22:22:53.151464	 195.01	 10	 1435
2019-04-23 22:22:56.148297	 198.0	 10	 1435
2019-04-23 22:22:59.151198	 201.01	 10	 1435
2019-04-23 22:23:02.146907	 204.0	 10	 1435
2019-04-23 22:23:05.146931	 207.0	 10	 1435
2019-04-23 22:23:08.146749	 210.0	 11	 1935
2019-04-23 22:23:11.151527	 213.01	 11	 2035
2019-04-23 22:23:14.151976	 216.01	 12	 2035
2019-04-23 22:23:17.150729	 219.01	 13	 2075
2019-04-23 22:23:20.150798	 222.01	 13	 2075
2019-04-23 22:23:23.151185	 225.01	 13	 2075
2019-04-23 22:23:26.147274	 228.0	 13	 2075
2019-04-23 22:23:29.151018	 231.01	 13	 2075
2019-04-23 22:23:32.147504	 234.0	 13	 2075
2019-04-23 22:23:35.150836	 237.01	 13	 2075
2019-04-23 22:23:38.147497	 240.0	 13	 2075
2019-04-23 22:23:41.146642	 243.0	 14	 2335
2019-04-23 22:23:44.146889	 246.0	 14	 2335
2019-04-23 22:23:47.150909	 249.01	 15	 2375
2019-04-23 22:23:50.150877	 252.01	 16	 2435
2019-04-23 22:23:53.150644	 255.01	 16	 2435
2019-04-23 22:23:56.147146	 258.0	 16	 2435
2019-04-23 22:23:59.149123	 261.01	 16	 2435
2019-04-23 22:24:02.147333	 264.0	 16	 2435
2019-04-23 22:24:05.150846	 267.01	 16	 2435
2019-04-23 22:24:08.147986	 270.0	 16	 2435
2019-04-23 22:24:11.151099	 273.01	 16	 2435
2019-04-23 22:24:14.147391	 276.0	 16	 2435
2019-04-23 22:24:17.147550	 279.0	 16	 2435
2019-04-23 22:24:20.146631	 282.0	 17	 2675
2019-04-23 22:24:23.149758	 285.01	 17	 2675
2019-04-23 22:24:26.147299	 288.0	 17	 2675
2019-04-23 22:24:29.150708	 291.01	 17	 2675
2019-04-23 22:24:32.145911	 294.0	 17	 2675
2019-04-23 22:24:35.151449	 297.01	 17	 2675
2019-04-23 22:24:38.147136	 300.0	 17	 2675
2019-04-23 22:24:41.150909	 303.01	 17	 2675
2019-04-23 22:24:44.146461	 306.0	 17	 2675
2019-04-23 22:24:47.147036	 309.0	 17	 2955
2019-04-23 22:24:50.146348	 312.0	 18	 2955
2019-04-23 22:24:53.150048	 315.01	 18	 2955
2019-04-23 22:24:56.147544	 318.0	 18	 2955
2019-04-23 22:24:59.150825	 321.01	 18	 2955
2019-04-23 22:25:02.147127	 324.0	 18	 2955
2019-04-23 22:25:05.152111	 327.01	 18	 2955
2019-04-23 22:25:08.147121	 330.0	 18	 2955
2019-04-23 22:25:11.149918	 333.01	 18	 2955
2019-04-23 22:25:14.147655	 336.0	 18	 2955
2019-04-23 22:25:17.146257	 339.0	 19	 3255
2019-04-23 22:25:20.146480	 342.0	 19	 401
2019-04-23 22:25:23.149645	 345.01	 19	 3355
2019-04-23 22:25:26.147074	 348.0	 20	 3355
2019-04-23 22:25:29.150389	 351.01	 20	 3355
2019-04-23 22:25:32.147386	 354.0	 20	 3355
2019-04-23 22:25:35.150383	 357.01	 20	 3355
2019-04-23 22:25:38.147448	 360.0	 20	 3355
2019-04-23 22:25:41.151377	 363.01	 20	 3355
2019-04-23 22:25:44.147554	 366.0	 20	 3355
2019-04-23 22:25:47.150398	 369.01	 20	 3355
2019-04-23 22:25:50.150136	 372.01	 20	 3355
2019-04-23 22:25:53.146613	 375.0	 20	 3355
2019-04-23 22:25:59.148415	 381.01	 21	 3635
2019-04-23 22:26:02.147475	 384.0	 21	 3635
2019-04-23 22:26:05.150215	 387.01	 21	 3635
2019-04-23 22:26:08.146991	 390.0	 21	 3635
2019-04-23 22:26:11.150524	 393.01	 21	 3635
2019-04-23 22:26:14.146831	 396.0	 21	 3635
2019-04-23 22:26:17.150167	 399.01	 21	 3635
2019-04-23 22:26:20.150235	 402.01	 21	 3635
2019-04-23 22:26:23.151165	 405.01	 21	 3635
2019-04-23 22:26:26.146197	 408.0	 21	 3635
2019-04-23 22:26:29.149095	 411.01	 21	 3635
2019-04-23 22:26:32.147216	 414.0	 21	 3635
2019-04-23 22:26:35.149776	 417.01	 21	 3635
2019-04-23 22:26:38.147048	 420.0	 21	 3635
2019-04-23 22:26:41.150233	 423.01	 21	 3635
2019-04-23 22:26:44.146494	 426.0	 21	 3635
2019-04-23 22:26:47.149957	 429.01	 21	 3635
2019-04-23 22:26:50.150013	 432.01	 21	 3635
2019-04-23 22:26:53.150279	 435.01	 21	 3635
2019-04-23 22:26:56.147044	 438.0	 21	 3635
2019-04-23 22:26:59.150058	 441.01	 21	 3635
2019-04-23 22:27:02.146445	 444.0	 21	 3635
2019-04-23 22:27:08.147525	 450.0	 21	 3635
2019-04-23 22:27:14.148913	 456.01	 22	 4335
2019-04-23 22:27:20.147611	 462.0	 22	 4335
2019-04-23 22:27:26.146743	 468.0	 22	 4335
2019-04-23 22:27:32.147221	 474.0	 23	 4435
2019-04-23 22:27:35.150059	 477.01	 23	 4435
2019-04-23 22:27:38.146766	 480.0	 23	 4435
2019-04-23 22:27:41.149587	 483.01	 23	 4435
