0.8443579766536965
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
30   d73d92a5f610d54a1309379e07aa2ea85c6d633cdde6ade49cdb613db1de33d16defa09044b050d6b6c9b6fbf79b4a43f85d036f46bccb3ab5a3432be81227b1  25    500   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
29   a746c0bc9fb9917ba1012106c6d1798afea28ef79844456c04c4de2711a7e42e442699ced925a4539497397705f9c7fad2d3d4bcd4eb313787bc4cda8d871cbe  7     140   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
28   619d4ee94f6ec75c90e9c0d777ffce6ed88ad8495fa9f0e078d8ac9e6e93a1af3eb52b6bb7f251abd9c507b6f3b884cc0329d10a6cbdde968239bbb0c05f977f  10    200   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
27   6a9bd90e3487d322dddd0831f3f2afac68471c9ce6aa9b68efc6b0d096718cd768ce05d5718502bd8a9673718ff74877b464a3dce0ee2e9cdd256ca0bea32fb3  18    360   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
26   12fb3c8cd0a20f57803fe2d3f08d0d29bd7fad6f3d579006bb6e1d1798765bcc1203e7db95c18eca95f96acde870dd4f5435ac69449abf8a11416ad8aa64f98d  16    320   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
25   3d098d941904791f28df121fda36665fdbce763fb761dd13a91d2e5178081d953d8c9abf413b4653ba8abae85fdd1f0b9d0e9a3a9f949466d608e4099e77b92e  6     120   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
24   a9f366c805a7e607ba1e8ab33352be195c498792d55f93064fe9b40476ff3a865f8b362588fb1be4a17621ecba01e7e8ca2a2f625ddb3fa3ccad1f081d5639ae  8     160   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
23   d8168af77013ce2b7dd76b09dee04f3598845feb7b6f0f3f117858cdb041103e15f8e316190685d902b9bb0457b5bf159b61bbe6cffd9c46b73af286ce824576  23    460   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
22   732cf7b7a1bcde6936c6d4843a2a2c79a2d9a15ba78320c11d24575d790f44195ae7c11cb6e6ded34676e0535b92ed125cd240df4be17c3e5b35228b175fe518  16    320   03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
21   41b2f3eec9d8b7eb48e843046fbcfafd4b252dc333047c41c734c3baced0565974ff31e4a606677aa4c7bd48e0a133828a6af57911e9e91c7bb661bf693dae15  4     80    03fde3492871af8e8cfcf8a29968237710f2aadd31903538dcf678def53124464d
