Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 21:42:14.366122	 0.0	 1	 15
2019-04-22 21:42:17.372103	 3.01	 2	 15
2019-04-22 21:42:20.372149	 6.01	 2	 15
2019-04-22 21:42:23.372740	 9.01	 2	 15
2019-04-22 21:42:26.368490	 12.0	 3	 35
2019-04-22 21:42:29.368799	 15.0	 4	 115
2019-04-22 21:42:32.368942	 18.0	 5	 215
2019-04-22 21:42:35.367636	 21.0	 5	 175
2019-04-22 21:42:38.367265	 24.0	 6	 355
2019-04-22 21:42:41.366492	 27.0	 6	 355
2019-04-22 21:42:44.369035	 30.0	 7	 495
2019-04-22 21:42:47.369040	 33.0	 7	 495
2019-04-22 21:42:50.368486	 36.0	 7	 495
2019-04-22 21:42:53.368485	 39.0	 7	 495
2019-04-22 21:42:56.368386	 42.0	 8	 655
2019-04-22 21:42:59.368178	 45.0	 8	 655
2019-04-22 21:43:02.368592	 48.0	 8	 655
2019-04-22 21:43:05.368282	 51.0	 8	 655
2019-04-22 21:43:08.367192	 54.0	 9	 735
2019-04-22 21:43:11.368367	 57.0	 9	 735
2019-04-22 21:43:14.368581	 60.0	 9	 735
2019-04-22 21:43:17.367193	 63.0	 9	 735
2019-04-22 21:43:20.368645	 66.0	 10	 1015
2019-04-22 21:43:23.368378	 69.0	 10	 875
2019-04-22 21:43:26.368451	 72.0	 10	 875
2019-04-22 21:43:29.368295	 75.0	 10	 875
2019-04-22 21:43:32.369065	 78.0	 10	 875
2019-04-22 21:43:35.368659	 81.0	 10	 1135
2019-04-22 21:43:38.368637	 84.0	 11	 1055
2019-04-22 21:43:41.366692	 87.0	 11	 1055
2019-04-22 21:43:44.368402	 90.0	 11	 1055
2019-04-22 21:43:47.368255	 93.0	 11	 1055
2019-04-22 21:43:50.368201	 96.0	 11	 1215
2019-04-22 21:43:53.368010	 99.0	 12	 1215
2019-04-22 21:43:56.367807	 102.0	 12	 1215
2019-04-22 21:43:59.366717	 105.0	 12	 1175
2019-04-22 21:44:02.368567	 108.0	 12	 1175
2019-04-22 21:44:05.368182	 111.0	 12	 1175
2019-04-22 21:44:08.367003	 114.0	 12	 1175
2019-04-22 21:44:11.368367	 117.0	 12	 1555
2019-04-22 21:44:14.368107	 120.0	 13	 1555
2019-04-22 21:44:17.368464	 123.0	 13	 1495
2019-04-22 21:44:20.367532	 126.0	 13	 1295
2019-04-22 21:44:23.368274	 129.0	 13	 1295
2019-04-22 21:44:26.367761	 132.0	 13	 1295
2019-04-22 21:44:29.367959	 135.0	 13	 1295
2019-04-22 21:44:32.366873	 138.0	 13	 1255
2019-04-22 21:44:35.368286	 141.0	 13	 1255
2019-04-22 21:44:38.368734	 144.0	 13	 1515
2019-04-22 21:44:41.368360	 147.0	 13	 301
2019-04-22 21:44:44.367810	 150.0	 14	 1795
2019-04-22 21:44:47.368313	 153.0	 14	 1515
2019-04-22 21:44:50.366964	 156.0	 14	 601
2019-04-22 21:44:53.368738	 159.0	 14	 1535
2019-04-22 21:44:56.367289	 162.0	 14	 1515
2019-04-22 21:44:59.368274	 165.0	 14	 1515
2019-04-22 21:45:02.367970	 168.0	 14	 1495
2019-04-22 21:45:05.368310	 171.0	 14	 1495
2019-04-22 21:45:08.367011	 174.0	 14	 1495
2019-04-22 21:45:11.368204	 177.0	 14	 1495
2019-04-22 21:45:14.368389	 180.0	 14	 1495
2019-04-22 21:45:17.368502	 183.0	 15	 1975
2019-04-22 21:45:20.367836	 186.0	 15	 1975
2019-04-22 21:45:23.368239	 189.0	 15	 1975
2019-04-22 21:45:26.367959	 192.0	 15	 1755
2019-04-22 21:45:29.368266	 195.0	 15	 1675
2019-04-22 21:45:32.367872	 198.0	 15	 1615
2019-04-22 21:45:35.368564	 201.0	 15	 1615
2019-04-22 21:45:38.368187	 204.0	 15	 1615
2019-04-22 21:45:41.368225	 207.0	 15	 1695
2019-04-22 21:45:44.367908	 210.0	 15	 1635
2019-04-22 21:45:47.368127	 213.0	 15	 1635
2019-04-22 21:45:50.368342	 216.0	 15	 1635
2019-04-22 21:45:53.368120	 219.0	 15	 1635
2019-04-22 21:45:56.368089	 222.0	 15	 1635
2019-04-22 21:45:59.368474	 225.0	 15	 1635
2019-04-22 21:46:02.368134	 228.0	 15	 2055
2019-04-22 21:46:05.368047	 231.0	 16	 2055
2019-04-22 21:46:08.367712	 234.0	 16	 2055
2019-04-22 21:46:11.367744	 237.0	 16	 2055
2019-04-22 21:46:14.367791	 240.0	 16	 2055
2019-04-22 21:46:17.367300	 243.0	 16	 2055
2019-04-22 21:46:20.366949	 246.0	 16	 2055
2019-04-22 21:46:23.368041	 249.0	 16	 2055
2019-04-22 21:46:26.367181	 252.0	 16	 1855
2019-04-22 21:46:29.367728	 255.0	 16	 1855
2019-04-22 21:46:32.367785	 258.0	 16	 1855
2019-04-22 21:46:35.367956	 261.0	 16	 1855
2019-04-22 21:46:38.367406	 264.0	 16	 1855
2019-04-22 21:46:41.367695	 267.0	 16	 1855
2019-04-22 21:46:44.368000	 270.0	 16	 2215
2019-04-22 21:46:47.367739	 273.0	 17	 2135
2019-04-22 21:46:50.368278	 276.0	 17	 2135
2019-04-22 21:46:53.367779	 279.0	 17	 2135
2019-04-22 21:46:56.367989	 282.0	 17	 2135
2019-04-22 21:46:59.367526	 285.0	 17	 2135
2019-04-22 21:47:02.367959	 288.0	 17	 2255
2019-04-22 21:47:05.368012	 291.0	 17	 2275
2019-04-22 21:47:08.368104	 294.0	 18	 201
2019-04-22 21:47:11.367133	 297.0	 18	 2215
2019-04-22 21:47:14.367383	 300.0	 18	 2215
2019-04-22 21:47:17.367603	 303.0	 18	 2215
2019-04-22 21:47:20.367696	 306.0	 18	 2215
2019-04-22 21:47:23.367791	 309.0	 18	 2295
2019-04-22 21:47:26.367627	 312.0	 19	 2435
2019-04-22 21:47:29.367223	 315.0	 19	 2375
2019-04-22 21:47:32.367815	 318.0	 19	 2295
2019-04-22 21:47:35.367582	 321.0	 19	 2295
2019-04-22 21:47:38.367336	 324.0	 19	 2295
2019-04-22 21:47:41.367694	 327.0	 20	 2535
2019-04-22 21:47:44.367530	 330.0	 20	 2535
2019-04-22 21:47:47.367628	 333.0	 20	 2535
2019-04-22 21:47:50.366951	 336.0	 20	 2695
2019-04-22 21:47:53.367454	 339.0	 20	 2415
2019-04-22 21:47:56.367697	 342.0	 21	 2695
2019-04-22 21:47:59.367096	 345.0	 21	 2695
2019-04-22 21:48:02.367356	 348.0	 21	 2695
2019-04-22 21:48:05.367479	 351.0	 21	 2695
2019-04-22 21:48:08.367508	 354.0	 22	 2695
2019-04-22 21:48:11.367102	 357.0	 22	 2615
2019-04-22 21:48:14.367711	 360.0	 22	 2615
2019-04-22 21:48:17.367745	 363.0	 22	 2615
2019-04-22 21:48:20.367533	 366.0	 22	 2615
2019-04-22 21:48:23.367839	 369.0	 22	 2615
2019-04-22 21:48:26.367745	 372.0	 22	 2615
2019-04-22 21:48:29.367702	 375.0	 22	 401
2019-04-22 21:48:32.368025	 378.0	 23	 2735
2019-04-22 21:48:35.367859	 381.0	 23	 2835
2019-04-22 21:48:41.369075	 387.01	 23	 2835
2019-04-22 21:48:44.367817	 390.0	 23	 2835
2019-04-22 21:48:47.367110	 393.0	 23	 2835
2019-04-22 21:48:50.366968	 396.0	 23	 2835
2019-04-22 21:48:53.367115	 399.0	 23	 3475
2019-04-22 21:48:59.369342	 405.01	 24	 3475
2019-04-22 21:49:05.370866	 411.01	 24	 3475
2019-04-22 21:49:11.369570	 417.01	 25	 3635
2019-04-22 21:49:17.368836	 423.0	 25	 3635
2019-04-22 21:49:23.368693	 429.0	 25	 3635
2019-04-22 21:49:29.369008	 435.0	 26	 3715
2019-04-22 21:49:35.370033	 441.01	 26	 3715
2019-04-22 21:49:41.369168	 447.01	 26	 4075
2019-04-22 21:49:47.368849	 453.0	 27	 3955
2019-04-22 21:49:53.368823	 459.0	 27	 2601
2019-04-22 21:49:59.369852	 465.01	 28	 4275
2019-04-22 21:50:05.368246	 471.0	 28	 4155
2019-04-22 21:50:11.369767	 477.01	 28	 1101
2019-04-22 21:50:14.367805	 480.0	 29	 4301
2019-04-22 21:50:20.368481	 486.0	 29	 4415
2019-04-22 21:50:26.368501	 492.0	 29	 3101
2019-04-22 21:50:32.369546	 498.01	 30	 3801
2019-04-22 21:50:38.369242	 504.01	 30	 4495
2019-04-22 21:50:44.369066	 510.0	 30	 4495
2019-04-22 21:50:50.367558	 516.0	 31	 5275
2019-04-22 21:50:56.368343	 522.0	 31	 5115
2019-04-22 21:51:02.367922	 528.0	 31	 5115
2019-04-22 21:51:08.368020	 534.0	 31	 5015
2019-04-22 21:51:14.368155	 540.0	 31	 4855
2019-04-22 21:51:20.367514	 546.0	 31	 4855
2019-04-22 21:51:26.368474	 552.0	 32	 501
2019-04-22 21:51:29.367668	 555.0	 32	 5355
2019-04-22 21:51:35.368183	 561.0	 32	 5315
2019-04-22 21:51:41.368425	 567.0	 32	 5315
2019-04-22 21:51:50.369680	 576.01	 32	 5315
2019-04-22 21:51:56.367547	 582.0	 32	 501
2019-04-22 21:51:59.367904	 585.0	 33	 5495
2019-04-22 21:52:05.367287	 591.0	 33	 5495
2019-04-22 21:52:11.367764	 597.0	 33	 5495
2019-04-22 21:52:17.368270	 603.0	 33	 5495
2019-04-22 21:52:23.367218	 609.0	 33	 5495
2019-04-22 21:52:29.368395	 615.0	 33	 5815
2019-04-22 21:52:35.368058	 621.0	 34	 5815
2019-04-22 21:52:41.367597	 627.0	 34	 5815
2019-04-22 21:52:50.370039	 636.01	 34	 2401
2019-04-22 21:52:56.369467	 642.01	 35	 5301
2019-04-22 21:53:02.367376	 648.0	 35	 5895
2019-04-22 21:53:11.369576	 657.01	 35	 5895
2019-04-22 21:53:17.368255	 663.0	 35	 5995
2019-04-22 21:53:23.367766	 669.0	 36	 5995
2019-04-22 21:53:29.367439	 675.0	 36	 5995
2019-04-22 21:53:38.369479	 684.01	 36	 5995
2019-04-22 21:53:44.367354	 690.0	 36	 6035
2019-04-22 21:53:50.367312	 696.0	 36	 1401
2019-04-22 21:53:56.368989	 702.0	 37	 6115
2019-04-22 21:54:02.366956	 708.0	 37	 6115
2019-04-22 21:54:08.367231	 714.0	 37	 6115
2019-04-22 21:54:14.367233	 720.0	 37	 6115
2019-04-22 21:54:20.366976	 726.0	 37	 6115
2019-04-22 21:54:26.367215	 732.0	 38	 6155
2019-04-22 21:54:32.367097	 738.0	 38	 6155
2019-04-22 21:54:38.367100	 744.0	 38	 6155
2019-04-22 21:54:44.367776	 750.0	 38	 6155
2019-04-22 21:54:50.368071	 756.0	 39	 6275
2019-04-22 21:54:59.369232	 765.01	 39	 6275
2019-04-22 21:55:08.368788	 774.0	 39	 6395
2019-04-22 21:55:17.369292	 783.01	 40	 1401
2019-04-22 21:55:23.368572	 789.0	 40	 6435
2019-04-22 21:55:29.367492	 795.0	 40	 6435
2019-04-22 21:55:35.366923	 801.0	 40	 6615
2019-04-22 21:55:44.368662	 810.0	 41	 6615
2019-04-22 21:55:53.369454	 819.01	 41	 6655
