Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 20:20:52.965153	 0.0	 1	 12
2019-04-21 20:20:55.971502	 3.01	 1	 12
2019-04-21 20:20:58.971853	 6.01	 1	 12
2019-04-21 20:21:01.971292	 9.01	 1	 12
2019-04-21 20:21:04.971440	 12.01	 2	 133
2019-04-21 20:21:07.971475	 15.01	 2	 133
2019-04-21 20:21:10.971293	 18.01	 2	 133
2019-04-21 20:21:13.971432	 21.01	 2	 133
2019-04-21 20:21:16.967697	 24.0	 2	 133
2019-04-21 20:21:19.971500	 27.01	 2	 133
2019-04-21 20:21:22.971424	 30.01	 2	 133
2019-04-21 20:21:25.971376	 33.01	 2	 133
2019-04-21 20:21:28.972012	 36.01	 2	 133
2019-04-21 20:21:31.967446	 39.0	 2	 133
2019-04-21 20:21:34.967619	 42.0	 2	 133
2019-04-21 20:21:37.971568	 45.01	 2	 133
2019-04-21 20:21:40.967523	 48.0	 2	 133
2019-04-21 20:21:43.967769	 51.0	 2	 133
2019-04-21 20:21:46.966505	 54.0	 2	 133
2019-04-21 20:21:49.968431	 57.01	 2	 133
2019-04-21 20:21:52.967884	 60.0	 2	 133
2019-04-21 20:21:55.967914	 63.0	 2	 133
2019-04-21 20:21:58.965963	 66.0	 2	 133
2019-04-21 20:22:01.968547	 69.01	 2	 133
2019-04-21 20:22:04.968722	 72.01	 2	 133
2019-04-21 20:22:07.968445	 75.01	 3	 1093
2019-04-21 20:22:10.967693	 78.0	 3	 1373
2019-04-21 20:22:13.968014	 81.0	 4	 1373
2019-04-21 20:22:16.968670	 84.01	 4	 1373
2019-04-21 20:22:19.967421	 87.0	 4	 1373
2019-04-21 20:22:22.967502	 90.0	 4	 1373
2019-04-21 20:22:25.967419	 93.0	 4	 1373
2019-04-21 20:22:28.966832	 96.0	 4	 1373
2019-04-21 20:22:31.967455	 99.0	 4	 1373
2019-04-21 20:22:34.967664	 102.0	 4	 1373
2019-04-21 20:22:37.965803	 105.0	 5	 1453
2019-04-21 20:22:40.967014	 108.0	 5	 1453
2019-04-21 20:22:43.967061	 111.0	 5	 1453
2019-04-21 20:22:46.968140	 114.0	 5	 1453
2019-04-21 20:22:49.967128	 117.0	 5	 1453
2019-04-21 20:22:52.967211	 120.0	 5	 1453
2019-04-21 20:22:55.967512	 123.0	 5	 1453
2019-04-21 20:22:58.967693	 126.0	 5	 1453
2019-04-21 20:23:01.967157	 129.0	 5	 1453
2019-04-21 20:23:04.967108	 132.0	 5	 1453
2019-04-21 20:23:07.968164	 135.0	 5	 1453
2019-04-21 20:23:10.967868	 138.0	 5	 1453
2019-04-21 20:23:13.967774	 141.0	 5	 1453
2019-04-21 20:23:16.966888	 144.0	 5	 1453
2019-04-21 20:23:19.966839	 147.0	 5	 1453
2019-04-21 20:23:22.966549	 150.0	 5	 1453
2019-04-21 20:23:25.966775	 153.0	 5	 1453
2019-04-21 20:23:28.966689	 156.0	 6	 2333
2019-04-21 20:23:31.967135	 159.0	 6	 2333
2019-04-21 20:23:34.966704	 162.0	 7	 2753
2019-04-21 20:23:37.966566	 165.0	 9	 2793
2019-04-21 20:23:40.966444	 168.0	 10	 3033
2019-04-21 20:23:43.970419	 171.01	 10	 3033
2019-04-21 20:23:46.966555	 174.0	 10	 3033
2019-04-21 20:23:49.971224	 177.01	 10	 3033
2019-04-21 20:23:52.970258	 180.01	 10	 3033
2019-04-21 20:23:55.970341	 183.01	 10	 3033
2019-04-21 20:23:58.970196	 186.01	 10	 3033
2019-04-21 20:24:01.966785	 189.0	 10	 3033
2019-04-21 20:24:04.966941	 192.0	 10	 3033
2019-04-21 20:24:07.967052	 195.0	 10	 3033
2019-04-21 20:24:10.966455	 198.0	 10	 3033
2019-04-21 20:24:13.966623	 201.0	 10	 3693
2019-04-21 20:24:16.966742	 204.0	 11	 3693
2019-04-21 20:24:19.966648	 207.0	 11	 3693
2019-04-21 20:24:22.970077	 210.01	 11	 3693
2019-04-21 20:24:25.966381	 213.0	 11	 3693
2019-04-21 20:24:28.966028	 216.0	 11	 3693
2019-04-21 20:24:31.966815	 219.0	 12	 4093
2019-04-21 20:24:34.969892	 222.01	 12	 4093
2019-04-21 20:24:37.970615	 225.01	 12	 4093
2019-04-21 20:24:40.969958	 228.01	 12	 4093
2019-04-21 20:24:43.969913	 231.01	 12	 4093
2019-04-21 20:24:46.966110	 234.0	 12	 4093
