Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 04:21:58.927315	 0.01	 2	 14
2019-04-16 04:22:03.927123	 5.01	 3	 17
2019-04-16 04:22:08.928127	 10.01	 3	 17
2019-04-16 04:22:13.928301	 15.01	 3	 17
2019-04-16 04:22:18.927412	 20.01	 5	 77
2019-04-16 04:22:23.926568	 25.01	 5	 97
2019-04-16 04:22:28.927750	 30.01	 7	 117
2019-04-16 04:22:33.937644	 35.02	 7	 117
2019-04-16 04:22:38.923707	 40.01	 7	 117
2019-04-16 04:22:43.926645	 45.01	 7	 117
2019-04-16 04:22:48.929447	 50.01	 7	 297
2019-04-16 04:22:53.925413	 55.01	 8	 297
2019-04-16 04:22:58.929890	 60.01	 8	 297
2019-04-16 04:23:03.925525	 65.01	 8	 297
2019-04-16 04:23:13.929512	 75.01	 8	 297
2019-04-16 04:23:18.929874	 80.01	 8	 297
2019-04-16 04:23:23.925748	 85.01	 8	 297
2019-04-16 04:23:28.927470	 90.01	 8	 297
2019-04-16 04:23:33.932921	 95.01	 8	 297
2019-04-16 04:23:38.927539	 100.01	 8	 297
2019-04-16 04:23:43.937888	 105.02	 8	 297
2019-04-16 04:23:53.935222	 115.02	 9	 417
2019-04-16 04:24:03.933886	 125.02	 9	 417
2019-04-16 04:24:13.928799	 135.01	 9	 417
2019-04-16 04:24:18.926336	 140.01	 9	 417
2019-04-16 04:24:23.925103	 145.01	 9	 417
2019-04-16 04:24:28.930338	 150.01	 9	 417
2019-04-16 04:24:33.925940	 155.01	 9	 417
2019-04-16 04:24:38.925386	 160.01	 9	 417
2019-04-16 04:24:43.927389	 165.01	 9	 417
2019-04-16 04:24:48.925415	 170.01	 9	 417
2019-04-16 04:24:53.926489	 175.01	 9	 417
2019-04-16 04:24:58.925894	 180.01	 9	 417
2019-04-16 04:25:03.928175	 185.01	 10	 457
2019-04-16 04:25:13.937761	 195.02	 10	 457
2019-04-16 04:25:23.936882	 205.02	 10	 457
2019-04-16 04:25:28.930634	 210.01	 10	 457
2019-04-16 04:25:33.925740	 215.01	 10	 457
2019-04-16 04:25:38.937652	 220.02	 10	 457
2019-04-16 04:25:48.928791	 230.01	 10	 457
2019-04-16 04:25:58.928956	 240.01	 11	 477
2019-04-16 04:26:03.926882	 245.01	 11	 477
2019-04-16 04:26:08.931615	 250.01	 11	 477
2019-04-16 04:26:13.925389	 255.01	 11	 477
2019-04-16 04:26:18.925173	 260.01	 11	 477
2019-04-16 04:26:23.927262	 265.01	 11	 477
2019-04-16 04:26:28.929386	 270.01	 11	 477
2019-04-16 04:26:38.929689	 280.01	 11	 477
2019-04-16 04:26:43.926644	 285.01	 11	 477
2019-04-16 04:26:48.925174	 290.01	 11	 477
2019-04-16 04:26:53.926749	 295.01	 11	 477
2019-04-16 04:26:58.924599	 300.01	 11	 477
2019-04-16 04:27:03.927689	 305.01	 11	 477
2019-04-16 04:27:08.931226	 310.01	 12	 497
2019-04-16 04:27:13.935689	 315.02	 12	 497
2019-04-16 04:27:18.929793	 320.01	 12	 497
2019-04-16 04:27:28.928091	 330.01	 12	 497
2019-04-16 04:27:33.925948	 335.01	 12	 497
2019-04-16 04:27:38.927293	 340.01	 12	 497
2019-04-16 04:27:43.926826	 345.01	 12	 497
2019-04-16 04:27:48.927380	 350.01	 12	 497
2019-04-16 04:27:53.924870	 355.01	 12	 497
2019-04-16 04:27:58.925727	 360.01	 12	 497
2019-04-16 04:28:03.926289	 365.01	 12	 497
2019-04-16 04:28:08.927004	 370.01	 12	 497
2019-04-16 04:28:13.925967	 375.01	 12	 497
2019-04-16 04:28:18.926304	 380.01	 12	 497
2019-04-16 04:28:23.926679	 385.01	 12	 497
2019-04-16 04:28:28.926448	 390.01	 12	 497
2019-04-16 04:28:33.926640	 395.01	 12	 657
2019-04-16 04:28:38.925092	 400.01	 13	 657
2019-04-16 04:28:43.926797	 405.01	 13	 657
2019-04-16 04:28:48.926857	 410.01	 13	 657
2019-04-16 04:28:53.924887	 415.01	 13	 657
2019-04-16 04:29:03.931264	 425.01	 13	 517
2019-04-16 04:29:13.928086	 435.01	 13	 517
2019-04-16 04:29:18.926458	 440.01	 13	 517
2019-04-16 04:29:23.924795	 445.01	 13	 517
2019-04-16 04:29:28.929369	 450.01	 13	 517
2019-04-16 04:29:38.929070	 460.01	 13	 517
2019-04-16 04:29:43.925913	 465.01	 13	 517
2019-04-16 04:29:48.927296	 470.01	 13	 517
2019-04-16 04:29:53.925229	 475.01	 13	 517
2019-04-16 04:29:58.926381	 480.01	 13	 517
2019-04-16 04:30:03.927128	 485.01	 13	 517
2019-04-16 04:30:08.926070	 490.01	 13	 1097
2019-04-16 04:30:18.927978	 500.01	 14	 897
2019-04-16 04:30:23.926294	 505.01	 14	 897
2019-04-16 04:30:33.932080	 515.01	 14	 837
2019-04-16 04:30:43.934747	 525.02	 14	 617
2019-04-16 04:30:53.931783	 535.01	 14	 617
2019-04-16 04:31:03.934960	 545.02	 14	 201
2019-04-16 04:31:08.926502	 550.01	 14	 717
2019-04-16 04:31:18.930921	 560.01	 14	 717
2019-04-16 04:31:28.928571	 570.01	 14	 717
2019-04-16 04:31:33.926441	 575.01	 14	 717
2019-04-16 04:31:38.926133	 580.01	 14	 717
2019-04-16 04:31:43.924433	 585.01	 14	 737
2019-04-16 04:31:48.927885	 590.01	 14	 737
2019-04-16 04:31:53.924785	 595.01	 14	 737
2019-04-16 04:32:03.934644	 605.02	 14	 677
2019-04-16 04:32:13.932818	 615.01	 14	 677
2019-04-16 04:32:23.933132	 625.01	 14	 677
2019-04-16 04:32:28.931870	 630.01	 14	 677
2019-04-16 04:32:33.925353	 635.01	 14	 677
2019-04-16 04:32:38.925762	 640.01	 14	 677
2019-04-16 04:32:43.925693	 645.01	 14	 1137
2019-04-16 04:32:48.925776	 650.01	 15	 1137
2019-04-16 04:32:53.926601	 655.01	 15	 917
2019-04-16 04:32:58.925604	 660.01	 15	 917
2019-04-16 04:33:03.925005	 665.01	 15	 917
2019-04-16 04:33:08.925209	 670.01	 15	 917
2019-04-16 04:33:18.934223	 680.02	 15	 917
2019-04-16 04:33:28.932124	 690.01	 15	 917
2019-04-16 04:33:38.931259	 700.01	 15	 917
2019-04-16 04:33:48.928714	 710.01	 15	 917
2019-04-16 04:33:58.934139	 720.02	 15	 917
2019-04-16 04:34:08.930270	 730.01	 15	 917
2019-04-16 04:34:18.931476	 740.01	 15	 917
2019-04-16 04:34:28.928741	 750.01	 15	 917
2019-04-16 04:34:33.924600	 755.01	 15	 917
2019-04-16 04:34:43.930493	 765.01	 15	 917
2019-04-16 04:34:53.930777	 775.01	 15	 917
2019-04-16 04:34:58.924787	 780.01	 15	 917
2019-04-16 04:35:08.934178	 790.02	 15	 917
2019-04-16 04:35:18.928581	 800.01	 15	 917
2019-04-16 04:35:23.930118	 805.01	 15	 917
2019-04-16 04:35:33.933053	 815.01	 15	 917
2019-04-16 04:35:38.924281	 820.01	 15	 917
2019-04-16 04:35:43.926512	 825.01	 15	 917
2019-04-16 04:35:53.937246	 835.02	 16	 1157
2019-04-16 04:36:03.933048	 845.01	 16	 957
2019-04-16 04:36:13.928163	 855.01	 16	 957
2019-04-16 04:36:23.929759	 865.01	 16	 957
2019-04-16 04:36:33.934447	 875.02	 16	 957
2019-04-16 04:36:43.928395	 885.01	 16	 957
2019-04-16 04:36:48.926080	 890.01	 16	 957
2019-04-16 04:36:53.926408	 895.01	 16	 957
2019-04-16 04:36:58.926290	 900.01	 16	 957
2019-04-16 04:37:03.925332	 905.01	 16	 957
2019-04-16 04:37:08.926631	 910.01	 16	 957
2019-04-16 04:37:18.928941	 920.01	 16	 957
2019-04-16 04:37:23.926470	 925.01	 16	 957
2019-04-16 04:37:28.926273	 930.01	 16	 957
2019-04-16 04:37:33.926013	 935.01	 16	 957
2019-04-16 04:37:38.926668	 940.01	 17	 1277
2019-04-16 04:37:48.932768	 950.01	 17	 1277
2019-04-16 04:37:58.929627	 960.01	 17	 1277
2019-04-16 04:38:08.935859	 970.02	 17	 1277
2019-04-16 04:38:18.933249	 980.01	 17	 1277
2019-04-16 04:38:28.932838	 990.01	 17	 1277
2019-04-16 04:38:38.928275	 1000.01	 17	 1277
2019-04-16 04:38:48.928313	 1010.01	 17	 1277
2019-04-16 04:38:58.928220	 1020.01	 17	 1277
2019-04-16 04:39:08.928395	 1030.01	 18	 1437
2019-04-16 04:39:13.925289	 1035.01	 18	 501
2019-04-16 04:39:23.928328	 1045.01	 18	 1297
2019-04-16 04:39:34.127667	 1055.21	 18	 1297

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-16 04:21:58.927315 0.01 0 dcf18fd4cd36868bbef7d984823a61916d3423765392311cb8c0376d65da6c394528d30c37ece9ee39d69b9eb0204e59c1612fb2a0964b7476aff640db12a394 4 12
2019-04-16 04:21:58.927315 0.01 1 9b71ee0cc93efb7e5758b0cdebe0b7d997ea9baa005f01ab2ed2cceed899ab735b3122672b8c60a36749ed0250c5b2d501c027ed5959ead72850bb0af1b8306b 2 2
2019-04-16 04:22:03.927123 5.01 2 80898127561a1a94cab7c5e6b5bf475f19ba2d651ae8048fc371fc3f2a08f8e47afdacc20bcd31c4018a05af8578960461c1237439432c9263a85c7dd6e9fa8d 3 3
2019-04-16 04:22:18.927412 20.01 3 aba587370ae9b81b2e3c94e9c5d1387a74d9583baf46ce4b0b117bf45ce0b8577ef43611ad6ddd9b02f79699ab3228e56c5194a161eb2ef20ff6fcbcfea0d9c5 1 20
2019-04-16 04:22:18.927412 20.01 4 ab048c9fe089952c8d445b90b15cb8e98b3c23efed41f354afdbf03620e874935ea03b49cac536fb35eec58c60fd0177adba9e3d6915c24c9d0962fbb8dca8b9 2 40
2019-04-16 04:22:23.926568 25.01 4 16f31535189466cf21f98d906bd326e8305b86a6da9122df1294f5589d074dbb3ead57abb94f1671fc2eae485d5023af82d5ed30500c9235d63954a741b359f0 2 40
2019-04-16 04:22:28.927750 30.01 5 d4fae8e617aff903392dab0bcc55e007fe5f250685b8912494d5b3eb0da2243574c715349a0413236e8590b19b943096b55f41f747ddc793008caa8b4afdcdcb 1 20
2019-04-16 04:22:28.927750 30.01 6 4e41e9068e16906a759539ce6b03631c388eb23897c6ba834668b778cbd6a470494b44cf0ec8b1ce53c08a6f39a9490f5fe40bd41092f4a3d05fa83b04950a34 1 20
2019-04-16 04:22:53.925413 55.01 7 116fd8f512be00322001e3f56e18bcc253554c9e30f729a15a9acef0af943f22567a99fdef5ca5ed81cbc7f7f0ba9ef8abbbaf4a4dc58fdafd22ac07aae76891 9 180
2019-04-16 04:23:53.935222 115.02 8 dfe52c352735f4a57848f44fc6da716ad36eb5c6aabdf937fefd0b68ec8bf8d9462e5725f2561870f7770b5527782d5513b2127f85721d2ee5a76a16f45d9d64 6 120
2019-04-16 04:25:03.928175 185.01 9 9527cafe6e140671db66551d025fc0b01d0847064b08e70eee1cf75d84427d1764618d2174e8f75d9415c041f4d8d5b2d426b1f66b1cd0c39b59a4c896056989 2 40
2019-04-16 04:25:58.928956 240.01 10 b7e264f259383d587ff1d795320738f145d7c07b5c601e34ea88e74d4d6d59ee6226c9c53c2892e4b1b47134e28526913ebdfae8e288dd59c38c71ecb21601d9 1 20
2019-04-16 04:27:08.931226 310.01 11 da3dac09f8a47c5edbe289e7dc961ae676f1953105ab3650d30efb064d2f838c583f3af1c79973a45f14ad9ba7b5f209541e3cd962dc1d516f50fa2f8162d078 1 20
2019-04-16 04:28:38.925092 400.01 12 90bfacecba9c5222bb3a7eea2bf372832d875b7efe568c89d3d787c8facffc8b46a451d53aa00dc9103ae7c82b98ac620160cc655a5ce3f4fbffc16e0b49cd70 8 160
