round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,64.7MB,18.4MB,57.45%,11.85%,2.1GB,14.6MB,0B,0B
round0,Docker,sawtooth-rest-api-0,153.5MB,66.3MB,99.03%,22.67%,1.3GB,2.1GB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,24.2MB,23.0MB,44.51%,8.82%,27.8MB,13.5MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.4MB,20.4MB,0.00%,0.00%,10.4KB,0B,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,10.4KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,699.2MB,495.5MB,104.87%,82.64%,47.5MB,1.3GB,0B,0B
