round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,113.5MB,19.4MB,57.41%,10.89%,2.1GB,14.6MB,0B,0B
round0,Docker,sawtooth-rest-api-0,228.2MB,87.5MB,100.38%,22.90%,1.3GB,2.1GB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.1MB,24.2MB,43.41%,14.54%,47.3MB,23.3MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,10.3KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.8MB,20.8MB,0.00%,0.00%,10.2KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,955.0MB,582.1MB,109.27%,92.89%,57.3MB,1.3GB,0B,0B
