Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-09 23:11:35.497184	 0.0	 1	 0
2019-04-09 23:11:40.500413	 5.01	 2	 20
2019-04-09 23:11:45.502300	 10.01	 2	 20
2019-04-09 23:11:50.501544	 15.01	 2	 20
2019-04-09 23:11:55.501645	 20.01	 2	 20
2019-04-09 23:12:00.498279	 25.0	 2	 20
2019-04-09 23:12:05.501280	 30.01	 2	 20
2019-04-09 23:12:10.498300	 35.0	 2	 20
2019-04-09 23:12:15.498929	 40.0	 3	 920
2019-04-09 23:12:20.501074	 45.01	 3	 920
2019-04-09 23:12:25.498277	 50.0	 3	 920
2019-04-09 23:12:30.498313	 55.0	 3	 920
2019-04-09 23:12:35.500871	 60.01	 3	 920
2019-04-09 23:12:40.498341	 65.0	 3	 920
2019-04-09 23:12:45.501103	 70.01	 3	 920
2019-04-09 23:12:50.501045	 75.01	 3	 920
2019-04-09 23:12:55.501202	 80.01	 4	 2140
2019-04-09 23:13:00.501488	 85.01	 4	 2140
2019-04-09 23:13:05.501591	 90.01	 4	 2140
2019-04-09 23:13:10.498379	 95.0	 4	 2140
2019-04-09 23:13:15.499161	 100.0	 4	 2140
2019-04-09 23:13:20.501045	 105.01	 4	 2140
2019-04-09 23:13:25.500248	 110.01	 4	 2140
2019-04-09 23:13:30.500483	 115.01	 4	 2140
2019-04-09 23:13:35.498227	 120.0	 4	 2140
2019-04-09 23:13:40.503923	 125.01	 4	 2140
2019-04-09 23:13:45.504565	 130.01	 4	 2140
2019-04-09 23:13:50.504557	 135.01	 4	 2140
2019-04-09 23:13:55.504257	 140.01	 4	 2140
2019-04-09 23:14:00.500857	 145.01	 4	 2140
2019-04-09 23:14:05.501020	 150.01	 4	 2140
2019-04-09 23:14:10.501347	 155.01	 4	 2140
2019-04-09 23:14:15.501449	 160.01	 4	 2140
2019-04-09 23:14:20.498226	 165.0	 4	 2140
2019-04-09 23:14:25.498261	 170.0	 4	 2140
2019-04-09 23:14:30.498375	 175.0	 4	 2140
2019-04-09 23:14:35.500083	 180.0	 4	 2140
2019-04-09 23:14:40.500878	 185.01	 4	 2140
2019-04-09 23:14:45.500390	 190.01	 4	 2140
2019-04-09 23:14:50.501164	 195.01	 5	 3960
2019-04-09 23:14:55.498782	 200.0	 5	 3960
2019-04-09 23:15:00.499378	 205.0	 5	 3960
2019-04-09 23:15:05.500379	 210.01	 5	 3960
2019-04-09 23:15:10.500226	 215.01	 5	 3960
2019-04-09 23:15:15.499104	 220.0	 5	 3960
2019-04-09 23:15:20.499248	 225.0	 5	 3960
2019-04-09 23:15:25.498936	 230.0	 5	 3960
2019-04-09 23:15:30.499273	 235.0	 5	 3960
2019-04-09 23:15:35.499926	 240.0	 5	 3960
2019-04-09 23:15:40.500237	 245.01	 5	 3960
2019-04-09 23:15:45.499621	 250.0	 5	 3960
2019-04-09 23:15:50.499358	 255.0	 5	 3960
2019-04-09 23:15:55.498332	 260.0	 5	 3960
2019-04-09 23:16:00.498193	 265.0	 5	 3960
2019-04-09 23:16:05.498509	 270.0	 5	 3960
2019-04-09 23:16:10.498822	 275.0	 6	 5540
2019-04-09 23:16:15.498803	 280.0	 6	 5540
2019-04-09 23:16:20.498792	 285.0	 6	 5540
2019-04-09 23:16:25.498209	 290.0	 6	 5540
2019-04-09 23:16:30.499131	 295.0	 6	 5540
2019-04-09 23:16:35.498226	 300.0	 6	 5540
2019-04-09 23:16:40.498024	 305.0	 6	 5540
2019-04-09 23:16:45.497711	 310.0	 6	 5540
2019-04-09 23:16:50.499167	 315.0	 6	 5540
2019-04-09 23:16:55.499386	 320.0	 6	 5540
2019-04-09 23:17:00.498928	 325.0	 6	 5540
2019-04-09 23:17:05.498604	 330.0	 6	 5540
2019-04-09 23:17:10.498868	 335.0	 6	 5540
2019-04-09 23:17:15.498442	 340.0	 6	 5540
2019-04-09 23:17:20.497800	 345.0	 6	 5540
2019-04-09 23:17:30.500979	 355.01	 7	 7080
2019-04-09 23:17:40.502328	 365.01	 7	 7080
2019-04-09 23:17:45.498222	 370.0	 7	 7080
2019-04-09 23:17:50.498451	 375.0	 8	 7780
2019-04-09 23:17:55.497445	 380.0	 8	 7780
2019-04-09 23:18:00.497893	 385.0	 8	 7780
2019-04-09 23:18:05.497499	 390.0	 8	 7780
2019-04-09 23:18:10.497181	 395.0	 8	 7780
