Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 03:03:20.757374	 0.0	 2	 16
2019-04-16 03:03:25.763362	 5.01	 3	 17
2019-04-16 03:03:30.764324	 10.01	 3	 17
2019-04-16 03:03:35.764174	 15.01	 3	 17
2019-04-16 03:03:40.766241	 20.01	 3	 17
2019-04-16 03:03:45.761945	 25.01	 3	 17
2019-04-16 03:03:50.766560	 30.01	 3	 17
2019-04-16 03:03:55.762468	 35.01	 3	 17
2019-04-16 03:04:00.764011	 40.01	 4	 297
2019-04-16 03:04:05.767798	 45.01	 4	 297
2019-04-16 03:04:10.768223	 50.01	 4	 297
2019-04-16 03:04:15.766497	 55.01	 4	 297
2019-04-16 03:04:20.767325	 60.01	 4	 297
2019-04-16 03:04:25.761300	 65.01	 4	 297
2019-04-16 03:04:30.763036	 70.01	 4	 297
2019-04-16 03:04:35.763599	 75.01	 4	 297
2019-04-16 03:04:40.761111	 80.01	 4	 297
2019-04-16 03:04:45.762882	 85.01	 4	 297
2019-04-16 03:04:50.762570	 90.01	 5	 397
2019-04-16 03:04:55.762840	 95.01	 5	 397
2019-04-16 03:05:00.762219	 100.01	 5	 397
2019-04-16 03:05:05.762556	 105.01	 5	 397
2019-04-16 03:05:10.767981	 110.01	 5	 397
2019-04-16 03:05:15.762766	 115.01	 5	 397
2019-04-16 03:05:20.761254	 120.01	 5	 397
2019-04-16 03:05:25.761521	 125.01	 5	 397
2019-04-16 03:05:30.764961	 130.01	 5	 397
2019-04-16 03:05:35.762468	 135.01	 5	 397
2019-04-16 03:05:40.763205	 140.01	 5	 397
2019-04-16 03:05:45.762440	 145.01	 5	 397
2019-04-16 03:05:50.767663	 150.01	 5	 397
2019-04-16 03:05:55.762608	 155.01	 5	 397
2019-04-16 03:06:00.773157	 160.02	 5	 397
2019-04-16 03:06:05.762526	 165.01	 5	 397
2019-04-16 03:06:10.762168	 170.01	 5	 397
2019-04-16 03:06:15.762434	 175.01	 5	 397
2019-04-16 03:06:20.761462	 180.01	 6	 417
2019-04-16 03:06:25.762538	 185.01	 6	 417
2019-04-16 03:06:30.762098	 190.01	 6	 477
2019-04-16 03:06:35.762146	 195.01	 6	 477
2019-04-16 03:06:40.768352	 200.01	 6	 477
2019-04-16 03:06:50.763972	 210.01	 6	 477
2019-04-16 03:06:55.761875	 215.01	 6	 477
2019-04-16 03:07:00.761915	 220.01	 6	 477
2019-04-16 03:07:05.762141	 225.01	 6	 477
2019-04-16 03:07:10.767555	 230.01	 6	 477
2019-04-16 03:07:15.768888	 235.01	 6	 477
2019-04-16 03:07:20.761070	 240.01	 6	 477
2019-04-16 03:07:25.762321	 245.01	 6	 477
2019-04-16 03:07:30.760857	 250.01	 6	 477
2019-04-16 03:07:35.762220	 255.01	 6	 477
2019-04-16 03:07:40.762642	 260.01	 7	 497
2019-04-16 03:07:45.761328	 265.01	 7	 497
2019-04-16 03:07:50.762050	 270.01	 7	 497
2019-04-16 03:07:55.762304	 275.01	 7	 497
2019-04-16 03:08:00.764025	 280.01	 7	 497
2019-04-16 03:08:05.761250	 285.01	 7	 497
2019-04-16 03:08:10.762309	 290.01	 7	 497
2019-04-16 03:08:15.761899	 295.01	 7	 497
2019-04-16 03:08:20.763010	 300.01	 7	 497
2019-04-16 03:08:25.761727	 305.01	 7	 497
2019-04-16 03:08:30.760311	 310.01	 7	 497
2019-04-16 03:08:35.761876	 315.01	 7	 497
2019-04-16 03:08:40.764392	 320.01	 7	 497
2019-04-16 03:08:45.768941	 325.01	 7	 497
2019-04-16 03:08:50.773153	 330.02	 7	 497
2019-04-16 03:08:55.761895	 335.01	 7	 497
2019-04-16 03:09:00.762321	 340.01	 7	 497
2019-04-16 03:09:05.761592	 345.01	 7	 497
2019-04-16 03:09:10.766929	 350.01	 7	 497
2019-04-16 03:09:15.761573	 355.01	 7	 497
2019-04-16 03:09:20.762553	 360.01	 7	 497
2019-04-16 03:09:25.762244	 365.01	 7	 497
2019-04-16 03:09:30.763982	 370.01	 7	 497
2019-04-16 03:09:35.761775	 375.01	 7	 517
2019-04-16 03:09:45.764775	 385.01	 8	 517
2019-04-16 03:09:55.766007	 395.01	 8	 517
2019-04-16 03:10:00.761850	 400.01	 8	 517
2019-04-16 03:10:05.763140	 405.01	 8	 517
2019-04-16 03:10:10.762316	 410.01	 8	 517
2019-04-16 03:10:15.761275	 415.01	 8	 517
2019-04-16 03:10:20.766061	 420.01	 8	 517
2019-04-16 03:10:30.764361	 430.01	 8	 517
2019-04-16 03:10:35.760290	 435.01	 8	 517
2019-04-16 03:10:40.762187	 440.01	 8	 517
2019-04-16 03:10:45.759334	 445.01	 8	 797
2019-04-16 03:10:50.770673	 450.02	 8	 797
2019-04-16 03:11:00.764232	 460.01	 8	 797
2019-04-16 03:11:05.762092	 465.01	 8	 797
2019-04-16 03:11:15.769688	 475.02	 8	 797
2019-04-16 03:11:20.764827	 480.01	 8	 797
2019-04-16 03:11:25.773397	 485.02	 8	 697
2019-04-16 03:11:30.765333	 490.01	 8	 697
2019-04-16 03:11:35.771370	 495.02	 8	 697
2019-04-16 03:11:45.763822	 505.01	 8	 697
2019-04-16 03:11:50.761506	 510.01	 8	 697
2019-04-16 03:11:55.762002	 515.01	 8	 697
2019-04-16 03:12:00.762209	 520.01	 8	 697
2019-04-16 03:12:05.760491	 525.01	 8	 697
2019-04-16 03:12:10.761162	 530.01	 8	 697
2019-04-16 03:12:15.761602	 535.01	 9	 597
2019-04-16 03:12:25.763336	 545.01	 9	 597
2019-04-16 03:12:30.762501	 550.01	 9	 597
2019-04-16 03:12:35.765488	 555.01	 9	 597
2019-04-16 03:12:40.761142	 560.01	 9	 597
2019-04-16 03:12:45.767764	 565.01	 9	 597
2019-04-16 03:12:50.761443	 570.01	 9	 597
2019-04-16 03:12:55.767908	 575.01	 9	 597
2019-04-16 03:13:00.762596	 580.01	 9	 597
2019-04-16 03:13:10.764963	 590.01	 9	 857
2019-04-16 03:13:20.773185	 600.02	 9	 857
2019-04-16 03:13:30.763099	 610.01	 9	 857
2019-04-16 03:13:40.769824	 620.02	 9	 857
2019-04-16 03:13:50.764488	 630.01	 9	 857
2019-04-16 03:13:55.760489	 635.01	 9	 857
2019-04-16 03:14:00.761347	 640.01	 9	 857
2019-04-16 03:14:05.764570	 645.01	 9	 857
2019-04-16 03:14:10.761914	 650.01	 9	 857
2019-04-16 03:14:15.760752	 655.01	 9	 857
2019-04-16 03:14:20.762408	 660.01	 9	 857
2019-04-16 03:14:25.771422	 665.02	 9	 857
2019-04-16 03:14:30.760948	 670.01	 9	 857
2019-04-16 03:14:35.760602	 675.01	 9	 857
2019-04-16 03:14:40.762409	 680.01	 9	 877
2019-04-16 03:14:45.762196	 685.01	 9	 877
2019-04-16 03:14:50.761742	 690.01	 9	 877
2019-04-16 03:14:55.763368	 695.01	 9	 877
2019-04-16 03:15:00.760405	 700.01	 9	 877
2019-04-16 03:15:05.761618	 705.01	 9	 877
2019-04-16 03:15:15.764244	 715.01	 9	 877
2019-04-16 03:15:25.764673	 725.01	 9	 877
2019-04-16 03:15:35.763494	 735.01	 9	 877
2019-04-16 03:15:40.761567	 740.01	 9	 877
2019-04-16 03:15:45.761569	 745.01	 9	 877
2019-04-16 03:15:50.761154	 750.01	 9	 877
2019-04-16 03:15:55.770970	 755.02	 9	 877
2019-04-16 03:16:05.765122	 765.01	 10	 637
2019-04-16 03:16:15.764355	 775.01	 10	 637
2019-04-16 03:16:20.762019	 780.01	 10	 637
2019-04-16 03:16:25.762833	 785.01	 10	 637
2019-04-16 03:16:30.768256	 790.01	 10	 637
2019-04-16 03:16:35.762029	 795.01	 10	 637
2019-04-16 03:16:40.762731	 800.01	 10	 637
2019-04-16 03:16:45.770078	 805.02	 10	 637
2019-04-16 03:16:50.760812	 810.01	 10	 637
2019-04-16 03:16:55.762072	 815.01	 10	 637
2019-04-16 03:17:00.762909	 820.01	 10	 637
2019-04-16 03:17:05.760946	 825.01	 10	 637
2019-04-16 03:17:10.762423	 830.01	 10	 637
2019-04-16 03:17:15.761704	 835.01	 10	 637
2019-04-16 03:17:20.761504	 840.01	 10	 637
2019-04-16 03:17:25.762440	 845.01	 10	 637
2019-04-16 03:17:30.768396	 850.01	 10	 601
2019-04-16 03:17:40.770141	 860.02	 10	 877
2019-04-16 03:17:50.764527	 870.01	 10	 877
2019-04-16 03:17:55.761897	 875.01	 10	 877
2019-04-16 03:18:00.762523	 880.01	 10	 877
2019-04-16 03:18:05.767587	 885.01	 10	 877
2019-04-16 03:18:10.762393	 890.01	 10	 1097
2019-04-16 03:18:20.764594	 900.01	 10	 1097
2019-04-16 03:18:30.764642	 910.01	 10	 1097
2019-04-16 03:18:40.763924	 920.01	 10	 1097
2019-04-16 03:18:45.761648	 925.01	 10	 1097
2019-04-16 03:18:50.760654	 930.01	 10	 1097
2019-04-16 03:19:00.764895	 940.01	 10	 1097
2019-04-16 03:19:10.764720	 950.01	 10	 1137
2019-04-16 03:19:20.769748	 960.02	 10	 1137
2019-04-16 03:19:30.765101	 970.01	 10	 1137
2019-04-16 03:19:35.773378	 975.02	 10	 1137
2019-04-16 03:19:45.765527	 985.01	 10	 1177
2019-04-16 03:19:55.763986	 995.01	 10	 1177
2019-04-16 03:20:05.765617	 1005.01	 10	 917
2019-04-16 03:20:15.774195	 1015.02	 10	 917
2019-04-16 03:20:25.766809	 1025.01	 10	 1357
2019-04-16 03:20:35.768959	 1035.01	 10	 937
2019-04-16 03:20:45.764546	 1045.01	 10	 937
2019-04-16 03:20:55.764429	 1055.01	 10	 937

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-16 03:03:20.757374 0.0 0 1a2c6046b3fa35101f178888e7bb00887e95af48f2fe1723a808bb2538e034b43b06f948797fbe9c50779159aff93a1f971acac3f27fadb6958dbb72f9fa5161 4 12
2019-04-16 03:03:20.757374 0.0 1 88a1f95fe42d7bc61cc2abe84720652bf2cc2074dd4740a3618aac629ea0506b497576a679d1ba7fda5c9f206c34fda4900382065804b2a0aa20f42af1649904 4 4
2019-04-16 03:03:25.763362 5.01 2 ab9a0b780e6588b7748c211f498158a48f152ab448e28a508540fb08497e4fba5995a388063c61a68080bcc4bf5defce13927900ac2ee681c2c2f533420742e9 1 1
2019-04-16 03:04:00.764011 40.01 3 ab27e938191d364f8426d017f3c5392874a1e413aaa5e645d8945ad2ac10df512d94283ef8a330414e521ddba2ca1c9b0253cfd083191a1118f2cfb6b3c99671 14 280
2019-04-16 03:04:50.762570 90.01 4 de482c90d46052b4098a5303376790a82d73dc0d8e8404783f37792a9094327c6594cb56c777a7fa0c16ce609485891c94ec1ce128dd6afaef91f06b157d162d 5 100
2019-04-16 03:05:00.762219 100.01 4 44511683f1f70569ba3567274b7d93968afe3d6865678b66337bab74309b02263f07eeb1122cc171fd9400bbbd79724664013072c436c98d7751cedda9cfa9ac 5 100
2019-04-16 03:06:20.761462 180.01 5 06f952dc6b4562323102f3a53f6c2e8509ec454119d4cd4e9c6de6bf6f256b141a81aa44863a9f13e051fbb7abc2390909bf7913baf46db0ded1e006851a4a1c 1 20
2019-04-16 03:06:35.762146 195.01 5 ed77395c5a2d71cc5049479c209a704803dd310a7e9bb006e25cb7ceeac4581c03b62fd0ce93b67aa3e437effab3276062605a370f828c94126e2d74a6b9f2e3 4 80
