Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 02:26:29.355368	 0.01	 1	 12
2019-04-16 02:26:34.355572	 5.01	 1	 12
2019-04-16 02:26:39.356937	 10.01	 1	 12
2019-04-16 02:26:44.358039	 15.01	 2	 37
2019-04-16 02:26:49.362194	 20.02	 3	 77
2019-04-16 02:26:54.360621	 25.01	 3	 97
2019-04-16 02:26:59.359240	 30.01	 4	 97
2019-04-16 02:27:04.356921	 35.01	 5	 117
2019-04-16 02:27:09.367319	 40.02	 6	 137
2019-04-16 02:27:14.357813	 45.01	 6	 137
2019-04-16 02:27:24.360790	 55.01	 8	 237
2019-04-16 02:27:29.355321	 60.01	 9	 237
2019-04-16 02:27:34.360174	 65.01	 9	 297
2019-04-16 02:27:44.361805	 75.01	 10	 297
2019-04-16 02:27:54.360287	 85.01	 10	 297
2019-04-16 02:28:04.365748	 95.02	 11	 417
2019-04-16 02:28:14.359708	 105.01	 11	 417
2019-04-16 02:28:19.357783	 110.01	 11	 417
2019-04-16 02:28:24.357649	 115.01	 11	 417
2019-04-16 02:28:29.361432	 120.01	 11	 417
2019-04-16 02:28:34.357366	 125.01	 11	 417
2019-04-16 02:28:44.361806	 135.01	 12	 577
2019-04-16 02:28:54.360712	 145.01	 12	 537
2019-04-16 02:29:04.362052	 155.01	 12	 537
2019-04-16 02:29:14.360940	 165.01	 12	 537
2019-04-16 02:29:19.357968	 170.01	 12	 537
2019-04-16 02:29:24.366407	 175.02	 12	 537
2019-04-16 02:29:29.357734	 180.01	 12	 537
2019-04-16 02:29:34.356176	 185.01	 12	 537
2019-04-16 02:29:39.356777	 190.01	 12	 537
2019-04-16 02:29:44.359769	 195.01	 12	 537
2019-04-16 02:29:49.358905	 200.01	 12	 537
2019-04-16 02:29:54.358019	 205.01	 12	 537
2019-04-16 02:29:59.358657	 210.01	 12	 697
2019-04-16 02:30:09.361736	 220.01	 13	 101
2019-04-16 02:30:19.367526	 230.02	 13	 597
2019-04-16 02:30:29.359156	 240.01	 13	 597
2019-04-16 02:30:34.355682	 245.01	 13	 597
2019-04-16 02:30:39.359092	 250.01	 13	 597
2019-04-16 02:30:44.356722	 255.01	 13	 597
2019-04-16 02:30:54.358574	 265.01	 13	 597
2019-04-16 02:31:04.358494	 275.01	 13	 597
2019-04-16 02:31:09.355962	 280.01	 13	 597
2019-04-16 02:31:14.357160	 285.01	 13	 597
2019-04-16 02:31:19.356282	 290.01	 13	 597
2019-04-16 02:31:24.361184	 295.01	 13	 817
2019-04-16 02:31:34.361155	 305.01	 14	 697
2019-04-16 02:31:44.358401	 315.01	 14	 697
2019-04-16 02:31:49.361104	 320.01	 14	 697
2019-04-16 02:31:59.361248	 330.01	 14	 697
2019-04-16 02:32:04.354798	 335.01	 14	 697
2019-04-16 02:32:09.356974	 340.01	 14	 697
2019-04-16 02:32:14.363288	 345.02	 14	 697
2019-04-16 02:32:19.362302	 350.02	 14	 697
2019-04-16 02:32:24.357569	 355.01	 14	 697
2019-04-16 02:32:34.360119	 365.01	 14	 697
2019-04-16 02:32:39.357930	 370.01	 14	 697
2019-04-16 02:32:44.360373	 375.01	 14	 697
2019-04-16 02:32:49.360361	 380.01	 14	 697
2019-04-16 02:32:59.361397	 390.01	 14	 697
2019-04-16 02:33:04.358725	 395.01	 14	 697
2019-04-16 02:33:09.355731	 400.01	 15	 737
2019-04-16 02:33:19.363693	 410.02	 15	 737
2019-04-16 02:33:24.361348	 415.01	 15	 737
2019-04-16 02:33:29.356333	 420.01	 15	 737
2019-04-16 02:33:34.356839	 425.01	 15	 737
2019-04-16 02:33:39.355868	 430.01	 15	 737
2019-04-16 02:33:44.360826	 435.01	 15	 737
2019-04-16 02:33:49.355821	 440.01	 15	 737
2019-04-16 02:33:54.359286	 445.01	 15	 737
2019-04-16 02:33:59.356009	 450.01	 15	 737
2019-04-16 02:34:04.356133	 455.01	 15	 737
2019-04-16 02:34:09.355122	 460.01	 15	 737
2019-04-16 02:34:14.355702	 465.01	 15	 737
2019-04-16 02:34:19.356646	 470.01	 15	 737
2019-04-16 02:34:24.355377	 475.01	 15	 737
2019-04-16 02:34:29.358228	 480.01	 15	 737
2019-04-16 02:34:34.357945	 485.01	 15	 737
2019-04-16 02:34:39.359005	 490.01	 15	 737
2019-04-16 02:34:44.356795	 495.01	 15	 737
2019-04-16 02:34:49.356483	 500.01	 15	 737
2019-04-16 02:34:54.355921	 505.01	 15	 757
2019-04-16 02:34:59.359441	 510.01	 16	 757
2019-04-16 02:35:04.358530	 515.01	 16	 757
2019-04-16 02:35:14.363720	 525.02	 16	 757
2019-04-16 02:35:19.360213	 530.01	 16	 757
2019-04-16 02:35:24.362388	 535.02	 16	 757
2019-04-16 02:35:29.360000	 540.01	 16	 757
2019-04-16 02:35:34.360655	 545.01	 16	 757
2019-04-16 02:35:39.359338	 550.01	 16	 757
2019-04-16 02:35:44.355044	 555.01	 16	 757
2019-04-16 02:35:49.357083	 560.01	 16	 757
2019-04-16 02:35:59.362392	 570.02	 16	 757
2019-04-16 02:36:09.357814	 580.01	 16	 757
2019-04-16 02:36:14.360032	 585.01	 16	 757
2019-04-16 02:36:24.358649	 595.01	 17	 797
2019-04-16 02:36:34.361096	 605.01	 17	 797
2019-04-16 02:36:44.358947	 615.01	 17	 797
2019-04-16 02:36:49.360004	 620.01	 17	 797
2019-04-16 02:36:54.357172	 625.01	 17	 797
2019-04-16 02:37:04.363178	 635.02	 17	 777
2019-04-16 02:37:14.357438	 645.01	 17	 777
2019-04-16 02:37:19.361254	 650.01	 17	 777
2019-04-16 02:37:24.357608	 655.01	 17	 777
2019-04-16 02:37:34.361783	 665.01	 17	 777
2019-04-16 02:37:44.361081	 675.01	 18	 957
2019-04-16 02:37:54.362183	 685.02	 18	 957
2019-04-16 02:38:04.361475	 695.01	 18	 801
2019-04-16 02:38:09.360974	 700.01	 18	 937
2019-04-16 02:38:19.361504	 710.01	 18	 937
2019-04-16 02:38:24.355787	 715.01	 18	 937
2019-04-16 02:38:34.361181	 725.01	 18	 937
2019-04-16 02:38:44.359579	 735.01	 18	 937
2019-04-16 02:38:54.361007	 745.01	 18	 937
2019-04-16 02:39:04.358110	 755.01	 18	 937
2019-04-16 02:39:14.359527	 765.01	 18	 937
2019-04-16 02:39:24.359177	 775.01	 18	 937
2019-04-16 02:39:29.357456	 780.01	 18	 301
2019-04-16 02:39:34.358967	 785.01	 19	 1057
2019-04-16 02:39:44.364057	 795.02	 19	 1057
2019-04-16 02:39:54.360245	 805.01	 19	 1097
2019-04-16 02:40:04.360693	 815.01	 19	 1097
2019-04-16 02:40:09.361190	 820.01	 19	 1097
2019-04-16 02:40:14.359926	 825.01	 19	 957
2019-04-16 02:40:24.361400	 835.01	 19	 957
2019-04-16 02:40:34.361462	 845.01	 19	 957
2019-04-16 02:40:39.357748	 850.01	 19	 957
2019-04-16 02:40:44.358333	 855.01	 19	 957
2019-04-16 02:40:54.363870	 865.02	 19	 957
2019-04-16 02:41:04.361472	 875.01	 19	 957
2019-04-16 02:41:14.358043	 885.01	 19	 957
2019-04-16 02:41:24.362027	 895.01	 19	 1237
2019-04-16 02:41:34.360796	 905.01	 20	 1157
2019-04-16 02:41:44.358935	 915.01	 20	 1157
2019-04-16 02:41:49.360224	 920.01	 20	 1157
2019-04-16 02:41:59.359647	 930.01	 20	 1117
2019-04-16 02:42:09.362084	 940.01	 20	 1117
2019-04-16 02:42:19.358336	 950.01	 20	 1117
2019-04-16 02:42:29.360191	 960.01	 20	 1117
2019-04-16 02:42:39.359181	 970.01	 20	 1117
2019-04-16 02:42:49.358751	 980.01	 20	 1117
2019-04-16 02:42:59.360544	 990.01	 20	 1117
2019-04-16 02:43:09.359509	 1000.01	 20	 1117
2019-04-16 02:43:19.358798	 1010.01	 20	 1117
2019-04-16 02:43:29.359142	 1020.01	 20	 1117
2019-04-16 02:43:39.358412	 1030.01	 20	 1117
2019-04-16 02:43:44.361338	 1035.01	 20	 1117
2019-04-16 02:43:54.359718	 1045.01	 20	 1117
2019-04-16 02:43:59.366676	 1050.02	 20	 1357
2019-04-16 02:44:09.354081	 1060.01	 21	 1357

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-16 02:26:29.355368 0.01 0 8e92e542f0886ea3b86bec2b15d7a0346ec7e61d31eb96faf2b96f460a3ca926280a7d7016267660df61748ab534acdebb201c07070a871a7ae68debacd4b658 4 12
