Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-16 06:40:42.403695	 0.01	 2	 15
2019-04-16 06:40:47.404446	 5.01	 2	 15
2019-04-16 06:40:52.408431	 10.01	 3	 17
2019-04-16 06:40:57.407437	 15.01	 3	 17
2019-04-16 06:41:02.408901	 20.01	 4	 19
2019-04-16 06:41:07.411269	 25.01	 5	 39
2019-04-16 06:41:12.415818	 30.02	 6	 59
2019-04-16 06:41:17.407975	 35.01	 7	 79
2019-04-16 06:41:22.407367	 40.01	 7	 79
2019-04-16 06:41:27.413846	 45.02	 8	 139
2019-04-16 06:41:32.407886	 50.01	 9	 159
2019-04-16 06:41:37.408305	 55.01	 10	 179
2019-04-16 06:41:42.408455	 60.01	 11	 219
2019-04-16 06:41:47.412447	 65.01	 13	 239
2019-04-16 06:41:52.404586	 70.01	 14	 259
2019-04-16 06:41:57.408301	 75.01	 14	 259
2019-04-16 06:42:02.407809	 80.01	 14	 259
2019-04-16 06:42:07.406947	 85.01	 14	 259
2019-04-16 06:42:12.405217	 90.01	 14	 259
2019-04-16 06:42:17.408336	 95.01	 14	 259
2019-04-16 06:42:22.407938	 100.01	 14	 259
2019-04-16 06:42:27.407932	 105.01	 14	 259
2019-04-16 06:42:32.408008	 110.01	 14	 259
2019-04-16 06:42:37.407923	 115.01	 15	 279
2019-04-16 06:42:42.405824	 120.01	 15	 279
2019-04-16 06:42:47.408803	 125.01	 15	 279
2019-04-16 06:42:52.405985	 130.01	 15	 279
2019-04-16 06:42:57.404980	 135.01	 15	 279
2019-04-16 06:43:02.408555	 140.01	 15	 279
2019-04-16 06:43:07.407554	 145.01	 15	 279
2019-04-16 06:43:12.406037	 150.01	 15	 279
2019-04-16 06:43:17.405691	 155.01	 15	 279
2019-04-16 06:43:22.403769	 160.01	 15	 279
2019-04-16 06:43:27.403840	 165.01	 15	 279
2019-04-16 06:43:32.407239	 170.01	 15	 279
2019-04-16 06:43:37.406720	 175.01	 15	 279
2019-04-16 06:43:42.405508	 180.01	 15	 279
2019-04-16 06:43:47.408720	 185.01	 15	 279
2019-04-16 06:43:52.408495	 190.01	 15	 279
2019-04-16 06:43:57.405363	 195.01	 15	 279
2019-04-16 06:44:02.408304	 200.01	 15	 279
2019-04-16 06:44:07.404227	 205.01	 15	 279
2019-04-16 06:44:12.404656	 210.01	 15	 279
2019-04-16 06:44:17.406019	 215.01	 15	 299
2019-04-16 06:44:22.404778	 220.01	 16	 299
2019-04-16 06:44:27.409981	 225.01	 16	 299
2019-04-16 06:44:32.408001	 230.01	 16	 299
2019-04-16 06:44:37.407920	 235.01	 16	 299
2019-04-16 06:44:42.409626	 240.01	 16	 299
2019-04-16 06:44:47.407311	 245.01	 16	 299
2019-04-16 06:44:52.407864	 250.01	 16	 299
2019-04-16 06:44:57.405274	 255.01	 16	 299
2019-04-16 06:45:02.402378	 260.0	 16	 299
2019-04-16 06:45:07.404123	 265.01	 16	 299
2019-04-16 06:45:12.410534	 270.01	 16	 299
2019-04-16 06:45:17.408176	 275.01	 16	 379
2019-04-16 06:45:22.404126	 280.01	 16	 379
2019-04-16 06:45:27.404952	 285.01	 16	 379
2019-04-16 06:45:32.405174	 290.01	 16	 379
2019-04-16 06:45:37.405243	 295.01	 16	 379
2019-04-16 06:45:42.406468	 300.01	 16	 379
2019-04-16 06:45:47.411570	 305.01	 16	 379
2019-04-16 06:45:52.407608	 310.01	 16	 339
2019-04-16 06:45:57.407932	 315.01	 16	 299
2019-04-16 06:46:02.408544	 320.01	 16	 299
2019-04-16 06:46:07.406849	 325.01	 16	 299
2019-04-16 06:46:12.407058	 330.01	 16	 299
2019-04-16 06:46:17.409993	 335.01	 16	 299
2019-04-16 06:46:22.411760	 340.01	 16	 299
2019-04-16 06:46:27.410510	 345.01	 16	 299
2019-04-16 06:46:32.410911	 350.01	 16	 299
2019-04-16 06:46:37.410858	 355.01	 16	 299
2019-04-16 06:46:42.408765	 360.01	 16	 299
2019-04-16 06:46:47.408667	 365.01	 16	 299
2019-04-16 06:46:52.406769	 370.01	 16	 299
2019-04-16 06:46:57.407752	 375.01	 16	 299
2019-04-16 06:47:02.407517	 380.01	 16	 299
2019-04-16 06:47:07.407234	 385.01	 16	 299
2019-04-16 06:47:12.408607	 390.01	 16	 299
2019-04-16 06:47:17.408013	 395.01	 16	 299
2019-04-16 06:47:22.408687	 400.01	 16	 299
2019-04-16 06:47:27.409678	 405.01	 17	 339
2019-04-16 06:47:32.410568	 410.01	 17	 339
2019-04-16 06:47:37.408053	 415.01	 17	 339
2019-04-16 06:47:42.406995	 420.01	 17	 339
2019-04-16 06:47:47.408133	 425.01	 17	 339
2019-04-16 06:47:52.409215	 430.01	 17	 339
2019-04-16 06:47:57.409388	 435.01	 17	 339
2019-04-16 06:48:02.407577	 440.01	 17	 339
2019-04-16 06:48:07.410029	 445.01	 17	 339
2019-04-16 06:48:12.410181	 450.01	 17	 339
2019-04-16 06:48:17.410602	 455.01	 17	 339
2019-04-16 06:48:22.411093	 460.01	 17	 339
2019-04-16 06:48:27.413967	 465.02	 17	 579
2019-04-16 06:48:37.413410	 475.01	 17	 579
2019-04-16 06:48:47.410719	 485.01	 17	 579
2019-04-16 06:48:57.410471	 495.01	 17	 579
2019-04-16 06:49:02.408903	 500.01	 17	 579
2019-04-16 06:49:12.413826	 510.02	 17	 579
2019-04-16 06:49:22.413481	 520.01	 17	 579
2019-04-16 06:49:32.412408	 530.01	 17	 579
2019-04-16 06:49:37.411272	 535.01	 17	 579
2019-04-16 06:49:47.411890	 545.01	 17	 579
2019-04-16 06:49:57.410454	 555.01	 17	 579
2019-04-16 06:50:02.407211	 560.01	 17	 579
2019-04-16 06:50:12.411165	 570.01	 17	 579
2019-04-16 06:50:22.415402	 580.02	 17	 579
2019-04-16 06:50:32.415216	 590.02	 17	 579
2019-04-16 06:50:42.414668	 600.02	 17	 579
2019-04-16 06:50:52.410234	 610.01	 17	 579
2019-04-16 06:51:02.412945	 620.01	 17	 579
2019-04-16 06:51:07.409407	 625.01	 17	 579
2019-04-16 06:51:17.410867	 635.01	 17	 579
2019-04-16 06:51:27.415034	 645.02	 17	 579
2019-04-16 06:51:37.410921	 655.01	 17	 579
2019-04-16 06:51:42.408181	 660.01	 17	 579
2019-04-16 06:51:47.410598	 665.01	 17	 579
2019-04-16 06:51:52.413448	 670.01	 17	 579
2019-04-16 06:52:02.414686	 680.02	 17	 579
2019-04-16 06:52:12.415023	 690.02	 17	 579
2019-04-16 06:52:17.409738	 695.01	 17	 579
2019-04-16 06:52:22.421967	 700.02	 18	 359
2019-04-16 06:52:27.411527	 705.01	 18	 359
2019-04-16 06:52:32.410352	 710.01	 18	 359
2019-04-16 06:52:42.413091	 720.01	 18	 359
