round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,114.9MB,19.1MB,58.66%,9.88%,2.1GB,14.3MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.5MB,24.1MB,44.69%,15.51%,49.4MB,24.4MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,10.3KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,257.9MB,85.0MB,100.55%,23.37%,1.3GB,2.1GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.7MB,20.7MB,0.00%,0.00%,10.4KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,927.4MB,550.1MB,108.70%,92.48%,69.1MB,1.3GB,0B,0B
