Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 10:46:17.235639	 0.0	 1	 12
2019-04-23 10:46:20.241958	 3.01	 1	 12
2019-04-23 10:46:23.242637	 6.01	 1	 12
2019-04-23 10:46:26.243052	 9.01	 1	 12
2019-04-23 10:46:29.242134	 12.01	 1	 12
2019-04-23 10:46:32.243103	 15.01	 1	 12
2019-04-23 10:46:35.242026	 18.01	 1	 12
2019-04-23 10:46:38.242916	 21.01	 1	 12
2019-04-23 10:46:41.241959	 24.01	 1	 12
2019-04-23 10:46:44.240531	 27.01	 1	 12
2019-04-23 10:46:47.238338	 30.0	 1	 12
2019-04-23 10:46:50.241940	 33.01	 1	 12
2019-04-23 10:46:53.236965	 36.0	 1	 255
2019-04-23 10:46:56.241583	 39.01	 2	 255
2019-04-23 10:46:59.241905	 42.01	 2	 255
2019-04-23 10:47:02.241992	 45.01	 2	 255
2019-04-23 10:47:05.237356	 48.0	 2	 255
2019-04-23 10:47:08.240242	 51.01	 3	 395
2019-04-23 10:47:11.242055	 54.01	 4	 435
2019-04-23 10:47:14.242171	 57.01	 4	 435
2019-04-23 10:47:17.237356	 60.0	 4	 435
2019-04-23 10:47:20.237266	 63.0	 4	 535
2019-04-23 10:47:23.237538	 66.0	 6	 555
2019-04-23 10:47:26.241354	 69.01	 6	 555
2019-04-23 10:47:29.241778	 72.01	 7	 635
2019-04-23 10:47:32.241735	 75.01	 8	 655
2019-04-23 10:47:35.237503	 78.0	 10	 695
2019-04-23 10:47:38.241947	 81.01	 10	 695
2019-04-23 10:47:41.243053	 84.01	 10	 695
2019-04-23 10:47:44.241898	 87.01	 10	 695
2019-04-23 10:47:47.237419	 90.0	 10	 795
2019-04-23 10:47:50.238229	 93.0	 12	 835
2019-04-23 10:47:53.241928	 96.01	 13	 875
2019-04-23 10:47:56.241764	 99.01	 15	 895
2019-04-23 10:47:59.242114	 102.01	 16	 935
2019-04-23 10:48:02.241757	 105.01	 16	 935
2019-04-23 10:48:05.241619	 108.01	 16	 935
2019-04-23 10:48:08.241711	 111.01	 16	 935
2019-04-23 10:48:11.240447	 114.01	 16	 935
2019-04-23 10:48:14.241690	 117.01	 16	 935
2019-04-23 10:48:17.237720	 120.0	 16	 935
2019-04-23 10:48:20.241787	 123.01	 16	 935
2019-04-23 10:48:23.241565	 126.01	 16	 935
2019-04-23 10:48:26.242264	 129.01	 16	 935
2019-04-23 10:48:29.236851	 132.0	 16	 935
2019-04-23 10:48:32.237095	 135.0	 17	 1235
2019-04-23 10:48:35.241282	 138.01	 17	 1235
2019-04-23 10:48:38.241601	 141.01	 17	 1235
2019-04-23 10:48:41.241527	 144.01	 17	 1235
2019-04-23 10:48:44.241870	 147.01	 17	 1235
2019-04-23 10:48:47.237732	 150.0	 18	 1395
2019-04-23 10:48:50.241430	 153.01	 19	 1435
2019-04-23 10:48:53.241436	 156.01	 19	 1435
2019-04-23 10:48:56.241533	 159.01	 19	 1435
2019-04-23 10:48:59.241367	 162.01	 19	 1435
2019-04-23 10:49:02.241522	 165.01	 19	 1435
2019-04-23 10:49:05.241248	 168.01	 20	 1555
2019-04-23 10:49:08.241361	 171.01	 21	 1595
2019-04-23 10:49:11.241368	 174.01	 22	 1635
2019-04-23 10:49:14.241464	 177.01	 22	 1635
2019-04-23 10:49:17.236920	 180.0	 22	 1635
2019-04-23 10:49:20.242011	 183.01	 22	 1635
2019-04-23 10:49:23.239153	 186.01	 22	 1635
2019-04-23 10:49:26.237307	 189.0	 22	 1635
2019-04-23 10:49:29.241046	 192.01	 23	 1835
2019-04-23 10:49:32.241267	 195.01	 24	 1855
2019-04-23 10:49:35.241316	 198.01	 25	 1855
2019-04-23 10:49:38.240994	 201.01	 25	 1855
2019-04-23 10:49:41.238265	 204.0	 25	 1955
2019-04-23 10:49:44.241052	 207.01	 26	 1975
2019-04-23 10:49:47.238305	 210.0	 27	 1975
2019-04-23 10:49:50.241401	 213.01	 27	 1975
2019-04-23 10:49:53.240473	 216.01	 27	 1975
2019-04-23 10:49:56.240457	 219.01	 27	 1975
2019-04-23 10:49:59.241024	 222.01	 27	 1975
2019-04-23 10:50:02.241365	 225.01	 27	 1975
2019-04-23 10:50:05.237462	 228.0	 28	 2155
2019-04-23 10:50:08.237212	 231.0	 28	 2155
2019-04-23 10:50:11.241151	 234.01	 28	 2155
2019-04-23 10:50:14.241255	 237.01	 28	 2155
2019-04-23 10:50:17.237718	 240.0	 28	 2155
2019-04-23 10:50:20.241383	 243.01	 28	 2155
2019-04-23 10:50:23.238863	 246.0	 28	 2155
2019-04-23 10:50:26.237137	 249.0	 28	 2155
2019-04-23 10:50:29.241818	 252.01	 29	 2395
2019-04-23 10:50:32.240807	 255.01	 30	 2435
2019-04-23 10:50:35.241376	 258.01	 30	 2435
2019-04-23 10:50:38.241483	 261.01	 30	 2435
2019-04-23 10:50:41.241184	 264.01	 30	 2435
2019-04-23 10:50:44.241292	 267.01	 30	 2435
2019-04-23 10:50:47.237224	 270.0	 30	 2435
2019-04-23 10:50:50.241212	 273.01	 30	 2435
2019-04-23 10:50:53.237657	 276.0	 30	 2435
2019-04-23 10:50:56.241232	 279.01	 30	 2435
2019-04-23 10:50:59.241331	 282.01	 30	 2435
2019-04-23 10:51:02.241382	 285.01	 30	 2435
2019-04-23 10:51:05.236447	 288.0	 30	 2435
2019-04-23 10:51:08.241512	 291.01	 30	 2435
2019-04-23 10:51:11.236744	 294.0	 30	 2435
2019-04-23 10:51:14.241560	 297.01	 30	 2435
2019-04-23 10:51:17.237208	 300.0	 30	 2435
2019-04-23 10:51:20.237017	 303.0	 30	 2435
2019-04-23 10:51:23.237064	 306.0	 31	 2895
2019-04-23 10:51:26.236378	 309.0	 31	 2895
2019-04-23 10:51:29.236708	 312.0	 31	 2895
2019-04-23 10:51:32.241064	 315.01	 31	 2895
2019-04-23 10:51:35.237319	 318.0	 31	 2895
2019-04-23 10:51:38.240990	 321.01	 31	 2895
