Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 00:39:51.312332	 0.0	 1	 13
2019-04-18 00:39:56.319194	 5.01	 2	 13
2019-04-18 00:40:01.320216	 10.01	 3	 15
2019-04-18 00:40:06.319885	 15.01	 4	 35
2019-04-18 00:40:11.319909	 20.01	 5	 55
2019-04-18 00:40:16.320365	 25.01	 7	 95
2019-04-18 00:40:21.316535	 30.01	 8	 115
2019-04-18 00:40:26.319865	 35.01	 8	 115
2019-04-18 00:40:31.320470	 40.01	 8	 115
2019-04-18 00:40:36.319645	 45.01	 10	 195
2019-04-18 00:40:41.320433	 50.01	 10	 235
2019-04-18 00:40:46.319156	 55.01	 11	 235
2019-04-18 00:40:51.320352	 60.01	 12	 255
2019-04-18 00:40:56.319885	 65.01	 12	 255
2019-04-18 00:41:01.319637	 70.01	 13	 335
2019-04-18 00:41:06.319993	 75.01	 13	 335
2019-04-18 00:41:11.320167	 80.01	 14	 355
2019-04-18 00:41:16.319639	 85.01	 14	 355
2019-04-18 00:41:21.319682	 90.01	 15	 435
2019-04-18 00:41:26.318316	 95.01	 15	 435
2019-04-18 00:41:31.320314	 100.01	 16	 455
2019-04-18 00:41:36.319233	 105.01	 17	 475
2019-04-18 00:41:41.319654	 110.01	 17	 475
2019-04-18 00:41:46.320430	 115.01	 17	 475
2019-04-18 00:41:51.320521	 120.01	 17	 475
2019-04-18 00:41:56.319601	 125.01	 17	 475
2019-04-18 00:42:01.320224	 130.01	 17	 475
2019-04-18 00:42:06.318667	 135.01	 18	 635
2019-04-18 00:42:11.316213	 140.01	 18	 635
2019-04-18 00:42:16.319547	 145.01	 18	 635
2019-04-18 00:42:21.316606	 150.01	 18	 735
2019-04-18 00:42:26.318395	 155.01	 19	 735
2019-04-18 00:42:31.319634	 160.01	 20	 755
2019-04-18 00:42:36.317956	 165.01	 21	 795
2019-04-18 00:42:41.319236	 170.01	 21	 795
2019-04-18 00:42:46.320238	 175.01	 21	 795
2019-04-18 00:42:51.319681	 180.01	 21	 795
2019-04-18 00:42:56.318861	 185.01	 22	 875
2019-04-18 00:43:01.319281	 190.01	 22	 875
2019-04-18 00:43:06.316922	 195.01	 22	 875
2019-04-18 00:43:11.320134	 200.01	 22	 875
2019-04-18 00:43:16.319103	 205.01	 22	 875
2019-04-18 00:43:21.320061	 210.01	 22	 875
2019-04-18 00:43:26.319221	 215.01	 22	 875
2019-04-18 00:43:31.315250	 220.01	 22	 1055
2019-04-18 00:43:36.316845	 225.01	 23	 1055
2019-04-18 00:43:41.319787	 230.01	 23	 1055
2019-04-18 00:43:46.318270	 235.01	 24	 1135
2019-04-18 00:43:51.316367	 240.01	 25	 1155
2019-04-18 00:43:56.319272	 245.01	 25	 1155
2019-04-18 00:44:01.319942	 250.01	 25	 1155
2019-04-18 00:44:06.319521	 255.01	 25	 1155
2019-04-18 00:44:11.319318	 260.01	 26	 1255
2019-04-18 00:44:16.315613	 265.01	 28	 1295
2019-04-18 00:44:21.319719	 270.01	 28	 1295
2019-04-18 00:44:26.319846	 275.01	 28	 1295
2019-04-18 00:44:31.316312	 280.01	 28	 1295
2019-04-18 00:44:36.316053	 285.01	 28	 1295
2019-04-18 00:44:41.318902	 290.01	 28	 1295
2019-04-18 00:44:46.319273	 295.01	 28	 1295
2019-04-18 00:44:51.318735	 300.01	 28	 1295
2019-04-18 00:44:56.319287	 305.01	 28	 1295
2019-04-18 00:45:01.319347	 310.01	 28	 1295
2019-04-18 00:45:06.319391	 315.01	 28	 1295
2019-04-18 00:45:11.318847	 320.01	 28	 1295
2019-04-18 00:45:16.318774	 325.01	 28	 1295
2019-04-18 00:45:21.320084	 330.01	 28	 1295
2019-04-18 00:45:26.320153	 335.01	 28	 1295
2019-04-18 00:45:31.319418	 340.01	 28	 1295
2019-04-18 00:45:36.319204	 345.01	 28	 1295
2019-04-18 00:45:41.320036	 350.01	 28	 1295
2019-04-18 00:45:46.319969	 355.01	 28	 1295
2019-04-18 00:45:51.315223	 360.01	 29	 1435
2019-04-18 00:45:56.318046	 365.01	 29	 1435
2019-04-18 00:46:01.319473	 370.01	 29	 1435
2019-04-18 00:46:06.319605	 375.01	 29	 1435
2019-04-18 00:46:11.319736	 380.01	 29	 1435
2019-04-18 00:46:16.318949	 385.01	 29	 1435
2019-04-18 00:46:21.318132	 390.01	 29	 1435
2019-04-18 00:46:26.316436	 395.01	 29	 1435
2019-04-18 00:46:31.318840	 400.01	 29	 1435
2019-04-18 00:46:36.319419	 405.01	 29	 1435
2019-04-18 00:46:41.318358	 410.01	 29	 1435
2019-04-18 00:46:46.317932	 415.01	 29	 1435
2019-04-18 00:46:51.319471	 420.01	 29	 1435
2019-04-18 00:46:56.316373	 425.01	 29	 1435
2019-04-18 00:47:01.318960	 430.01	 29	 1435
2019-04-18 00:47:06.319540	 435.01	 29	 1435
2019-04-18 00:47:11.319445	 440.01	 29	 1435
2019-04-18 00:47:16.318926	 445.01	 29	 1435
2019-04-18 00:47:21.317292	 450.01	 29	 1435
2019-04-18 00:47:26.314781	 455.0	 30	 1535
2019-04-18 00:47:31.318635	 460.01	 30	 1535
2019-04-18 00:47:36.316396	 465.01	 30	 1535
2019-04-18 00:47:41.313962	 470.0	 30	 1535
2019-04-18 00:47:46.317557	 475.01	 31	 1575
2019-04-18 00:47:51.318775	 480.01	 31	 1575
2019-04-18 00:47:56.318012	 485.01	 31	 1575
2019-04-18 00:48:01.319085	 490.01	 31	 1575
2019-04-18 00:48:06.319533	 495.01	 31	 1575
2019-04-18 00:48:11.319554	 500.01	 31	 1575
2019-04-18 00:48:16.319237	 505.01	 31	 1575
2019-04-18 00:48:21.319915	 510.01	 31	 1575
2019-04-18 00:48:26.320032	 515.01	 31	 1575
2019-04-18 00:48:31.319576	 520.01	 31	 1675
2019-04-18 00:48:36.316778	 525.01	 32	 1675
2019-04-18 00:48:41.319207	 530.01	 32	 1675
2019-04-18 00:48:46.319430	 535.01	 32	 1675
2019-04-18 00:48:51.319741	 540.01	 32	 1675
2019-04-18 00:48:56.317585	 545.01	 32	 1675
2019-04-18 00:49:01.317801	 550.01	 32	 1675
2019-04-18 00:49:06.319201	 555.01	 32	 1675
2019-04-18 00:49:11.319655	 560.01	 32	 1675
2019-04-18 00:49:16.318334	 565.01	 32	 1675
2019-04-18 00:49:21.319919	 570.01	 32	 1675
2019-04-18 00:49:26.319579	 575.01	 32	 1675
2019-04-18 00:49:31.314631	 580.0	 33	 1695
2019-04-18 00:49:36.318445	 585.01	 33	 1695
2019-04-18 00:49:41.319753	 590.01	 33	 1695
2019-04-18 00:49:46.317634	 595.01	 33	 1695
2019-04-18 00:49:51.318307	 600.01	 33	 1695
2019-04-18 00:49:56.318576	 605.01	 33	 1695
2019-04-18 00:50:01.319941	 610.01	 33	 1695
2019-04-18 00:50:06.316846	 615.01	 33	 1695
2019-04-18 00:50:11.319080	 620.01	 33	 1695
2019-04-18 00:50:16.318938	 625.01	 33	 1695
2019-04-18 00:50:21.319911	 630.01	 33	 1695
2019-04-18 00:50:26.319908	 635.01	 33	 1695
2019-04-18 00:50:31.318268	 640.01	 33	 1695
2019-04-18 00:50:36.319060	 645.01	 33	 1695
2019-04-18 00:50:41.319361	 650.01	 33	 1695
2019-04-18 00:50:46.318368	 655.01	 33	 1695
2019-04-18 00:50:51.313803	 660.0	 33	 1695
2019-04-18 00:50:56.318742	 665.01	 33	 1695
2019-04-18 00:51:01.319579	 670.01	 33	 1695
2019-04-18 00:51:06.319086	 675.01	 33	 1695
2019-04-18 00:51:11.318414	 680.01	 33	 1695
2019-04-18 00:51:16.314846	 685.0	 34	 1735
2019-04-18 00:51:21.317573	 690.01	 34	 1735
2019-04-18 00:51:26.313704	 695.0	 34	 1735
2019-04-18 00:51:31.318303	 700.01	 35	 1875
2019-04-18 00:51:36.318948	 705.01	 35	 1875
2019-04-18 00:51:41.319982	 710.01	 35	 1875
2019-04-18 00:51:46.316609	 715.01	 35	 1875
2019-04-18 00:51:51.317546	 720.01	 35	 1875
2019-04-18 00:51:56.319021	 725.01	 35	 1875
2019-04-18 00:52:01.319129	 730.01	 35	 1875
2019-04-18 00:52:06.319259	 735.01	 35	 1875
2019-04-18 00:52:11.318886	 740.01	 35	 1875
2019-04-18 00:52:16.319073	 745.01	 35	 1875
2019-04-18 00:52:21.319339	 750.01	 35	 1875
2019-04-18 00:52:26.318884	 755.01	 35	 1795
2019-04-18 00:52:31.317032	 760.01	 35	 1795
2019-04-18 00:52:36.319148	 765.01	 35	 1795
2019-04-18 00:52:41.315727	 770.01	 35	 1795
2019-04-18 00:52:46.319924	 775.01	 35	 1795
2019-04-18 00:52:51.319563	 780.01	 35	 1795
2019-04-18 00:52:56.316037	 785.01	 35	 1795
2019-04-18 00:53:01.319476	 790.01	 35	 1795
2019-04-18 00:53:06.319807	 795.01	 35	 1795
2019-04-18 00:53:11.319376	 800.01	 35	 1795
2019-04-18 00:53:16.319015	 805.01	 35	 1795
2019-04-18 00:53:21.319310	 810.01	 35	 1795
2019-04-18 00:53:26.316801	 815.01	 35	 1795
2019-04-18 00:53:31.319668	 820.01	 35	 1795
2019-04-18 00:53:36.316584	 825.01	 35	 1795
2019-04-18 00:53:41.316187	 830.01	 35	 1795
2019-04-18 00:53:46.317832	 835.01	 35	 1795
2019-04-18 00:53:51.318985	 840.01	 35	 1795
2019-04-18 00:53:56.321147	 845.01	 35	 1795
2019-04-18 00:54:01.317930	 850.01	 35	 1795
2019-04-18 00:54:06.319251	 855.01	 35	 1795
2019-04-18 00:54:11.318844	 860.01	 36	 2035
2019-04-18 00:54:16.314334	 865.0	 36	 2035
2019-04-18 00:54:21.315644	 870.01	 36	 2035
2019-04-18 00:54:26.317320	 875.01	 36	 2035
2019-04-18 00:54:31.318389	 880.01	 36	 2035
2019-04-18 00:54:36.315716	 885.01	 36	 2035
2019-04-18 00:54:41.320377	 890.01	 36	 2035
2019-04-18 00:54:46.319171	 895.01	 36	 2035
2019-04-18 00:54:51.319661	 900.01	 36	 2035
2019-04-18 00:54:56.316872	 905.01	 36	 2035
2019-04-18 00:55:01.315576	 910.01	 36	 2035
2019-04-18 00:55:06.318991	 915.01	 36	 2035
2019-04-18 00:55:11.318812	 920.01	 36	 2035
2019-04-18 00:55:16.318997	 925.01	 36	 2035
2019-04-18 00:55:21.319109	 930.01	 36	 2035
2019-04-18 00:55:26.319732	 935.01	 36	 2035
2019-04-18 00:55:31.317953	 940.01	 36	 2035
2019-04-18 00:55:36.319037	 945.01	 36	 2035
2019-04-18 00:55:41.316570	 950.01	 36	 2035
2019-04-18 00:55:46.319147	 955.01	 36	 2035
2019-04-18 00:55:51.314915	 960.01	 36	 2035
2019-04-18 00:55:56.318830	 965.01	 36	 2035
2019-04-18 00:56:01.315651	 970.01	 36	 2035
2019-04-18 00:56:06.317526	 975.01	 36	 2035
2019-04-18 00:56:11.315874	 980.01	 36	 2035
2019-04-18 00:56:16.315470	 985.01	 36	 2035
2019-04-18 00:56:21.316520	 990.01	 36	 2035
2019-04-18 00:56:26.315706	 995.01	 36	 2035
2019-04-18 00:56:31.317901	 1000.01	 36	 2435
2019-04-18 00:56:36.317066	 1005.01	 36	 2435
2019-04-18 00:56:41.314600	 1010.0	 36	 2435
2019-04-18 00:56:46.317457	 1015.01	 36	 2435
