0.49523809523809526
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
53   bfbbd94fea51ac6b1055bacc87495ad54663ea3e72753bba6ba19bebb6506a0e71b9516872f2c3f9256631ef54598cfc3e4c6ad7fb60e931a965848f0d6ff1f6  7     140   021f475da4624732408142c685ca8069555f65a46e45e52ff88fb89cd63bad992a
52   d35a151fbdf91583670386c0f75746e25626bc1f5ce32a0182b7eea9dff918e529c8dd3f26a61ba041addc850ac61097029edd631f1946cebff0db76b2889fa0  6     120   03743e9ec4c2bbbe0069bf08fad461f4e95c42abb5f7d37810bc9c39a6a9453634
51   e629377c9daaf301dc55df583ad51923701c20c134b523bbf7f2e7b470952c4c396dd63e104c5b02a76f23573f23af7502614f5b08faff5816a5e9a2def69183  8     160   0253d4a057c054e32ece981d4c01c02770f731b9bd525cf5ccf1271b5ef229e488
50   ffa65a2f8852e72537faffd53e889fc6f4f331bdf106e6571d2594a7344394ec4b1bb51c759da727046d92847d66753961d9c9bf3beffd1e84aefb2815c2272b  38    760   03811775bb7fb596a1be0e95fc43aeaba6d38d32253bec755f49f7f32e3028d46b
49   033242d8b2c3c7c46ea45b1f14c24f2c99aa9cc67a712db075b2a035a00c2422418a0a6ac301fb0dc35e441e19ec0d98ae82f4e8f94eac2979d51d745df866cf  44    880   021f475da4624732408142c685ca8069555f65a46e45e52ff88fb89cd63bad992a
48   f8c6eba77941a0c9d0c7053e4e341b8c94d4bc67087fccdc4126960658792aa0207db3df1c64328dc5e8ed799df97433e9f412adc662f856e621eb734f4ea8fa  11    220   03811775bb7fb596a1be0e95fc43aeaba6d38d32253bec755f49f7f32e3028d46b
47   c4fcf4251826182bf8784e40057087f07a408762202958216977a19b218c12444280677c527160d42b3fb694aa9cfcfd275fe37d9d21dad0d9b097ec23683ea6  7     140   021f475da4624732408142c685ca8069555f65a46e45e52ff88fb89cd63bad992a
46   f30e6a89bc0a980ca57580e12e8524321d3b112b5ca5d0ac718850556ff511574d74a7adf34ea74cbde71e9bfd2a4afd954d282bb235731cfa95444eede0a52e  16    320   021f475da4624732408142c685ca8069555f65a46e45e52ff88fb89cd63bad992a
45   9d305db4f0c4a1d623d6795a9ba4220cca7716e838b926c6c92218162e7b5e63796d39b4c226caf857c469968a7dc6a067581b0a9bf2bc831b57447de3f53f60  6     120   0253d4a057c054e32ece981d4c01c02770f731b9bd525cf5ccf1271b5ef229e488
44   630bf770708704c19c1b5e80d1c9ee3f1184141a9d287e0e5aefde320a31b8594830421b6b7be25eaecbbdd6ad788d1ffd424715273592fb884afe9d6a9a744b  4     80    021f475da4624732408142c685ca8069555f65a46e45e52ff88fb89cd63bad992a
