Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 18:08:46.414030	 0.0	 1	 12
2019-04-23 18:08:49.421102	 3.01	 1	 12
2019-04-23 18:08:52.420184	 6.01	 1	 12
2019-04-23 18:08:55.420279	 9.01	 1	 12
2019-04-23 18:08:58.420314	 12.01	 1	 12
2019-04-23 18:09:01.416907	 15.0	 1	 12
2019-04-23 18:09:04.420142	 18.01	 1	 12
2019-04-23 18:09:07.420275	 21.01	 1	 12
2019-04-23 18:09:10.420322	 24.01	 1	 12
2019-04-23 18:09:13.414329	 27.0	 1	 12
2019-04-23 18:09:16.420272	 30.01	 1	 12
2019-04-23 18:09:19.421307	 33.01	 1	 12
2019-04-23 18:09:22.420329	 36.01	 1	 12
2019-04-23 18:09:25.416999	 39.0	 1	 12
2019-04-23 18:09:28.420528	 42.01	 2	 175
2019-04-23 18:09:31.420260	 45.01	 3	 195
2019-04-23 18:09:34.420223	 48.01	 3	 195
2019-04-23 18:09:37.416802	 51.0	 3	 195
2019-04-23 18:09:40.420318	 54.01	 3	 195
2019-04-23 18:09:43.420270	 57.01	 3	 195
2019-04-23 18:09:46.420329	 60.01	 3	 195
2019-04-23 18:09:49.417332	 63.01	 3	 195
2019-04-23 18:09:52.420316	 66.01	 3	 195
2019-04-23 18:09:55.420299	 69.01	 3	 195
2019-04-23 18:09:58.420300	 72.01	 4	 335
2019-04-23 18:10:01.415411	 75.0	 4	 335
2019-04-23 18:10:04.420046	 78.01	 4	 335
2019-04-23 18:10:07.420262	 81.01	 4	 335
2019-04-23 18:10:10.420059	 84.01	 4	 335
2019-04-23 18:10:13.415822	 87.0	 4	 335
2019-04-23 18:10:16.420258	 90.01	 4	 335
2019-04-23 18:10:19.420303	 93.01	 4	 335
2019-04-23 18:10:22.420490	 96.01	 4	 335
2019-04-23 18:10:25.416706	 99.0	 4	 335
2019-04-23 18:10:28.420347	 102.01	 4	 335
2019-04-23 18:10:31.420571	 105.01	 4	 335
2019-04-23 18:10:34.420186	 108.01	 4	 335
2019-04-23 18:10:37.416520	 111.0	 5	 535
2019-04-23 18:10:40.416728	 114.0	 5	 535
2019-04-23 18:10:43.419793	 117.01	 6	 555
2019-04-23 18:10:46.420120	 120.01	 7	 575
2019-04-23 18:10:49.416658	 123.0	 7	 575
2019-04-23 18:10:52.420300	 126.01	 7	 575
2019-04-23 18:10:55.420092	 129.01	 7	 575
2019-04-23 18:10:58.419251	 132.01	 7	 575
2019-04-23 18:11:01.416450	 135.0	 7	 575
2019-04-23 18:11:04.416941	 138.0	 7	 655
2019-04-23 18:11:07.419884	 141.01	 8	 655
2019-04-23 18:11:10.420142	 144.01	 8	 655
2019-04-23 18:11:13.417252	 147.01	 9	 695
2019-04-23 18:11:16.419794	 150.01	 9	 695
2019-04-23 18:11:19.420264	 153.01	 9	 695
2019-04-23 18:11:22.414752	 156.0	 9	 755
