0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
44   e0242d1d82b8384cd2a3f4362ae7ac953cca3c0d03488a51d4fda2e769dd7370392221914755a68c17176b2b250d37f6fecf57f9ed74cc6cae8da80d64f9fdaa  7     140   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
43   6feed615c604539e54aad2c5e571f2b9bbe26c99082945a43a8b8fe766c1558c6ed94015725878e6277b3c88fc8501d64ef5c25cafa6236bcc9e725cc95a698c  5     100   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
42   2f2f536f4ec4b11729524f59bad87c044325cf52719b5a46299cdfefbf297473498c577d301e662d879bc1b4d8e6d35d683b1e1f5402f682396d79d046358cee  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
41   7f5045c588e1423f488038b528c651ac3bc383bcb9d4e509fc98c4881dff72c26862bce2b5b5c1ddeadaf556a49bb48283c2e818cb67246e68085bdbf3630bcb  8     160   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
40   e92adac5f68d29c6b4bc60a34d94d49df172e23e79c596f1077f37b974b782e633d3dd8c3b5c2574bb6b63c10d62bcdf3be4aaf0ccaa7acbdd664787f3987626  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
39   478ff2e5c1ca0146adf3bd4d6d053f7aa3bad1ebf8700c2e6e9f1e969a26d03814514fc412c139139f282e7f55a6114cbbea5c3429f38a088b6d51954c0d4590  12    240   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
38   bc9b89aeedc711292c2c74bb91d649aff080e56b5bab8266e36ee3ee6cd05c89441dc14d689fe51a3f96991141ed254ed8dcdaf79db53d6e5cdb88fba7023fe6  6     120   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
37   cb0f67899436fe14c3eabd99a261f47f8f428f7522658082a40e3a45d7fdfcef6df9961923d0fa8c165ba37aa8d70c251e3d7eed5a0e441151fefe1338c75f6a  8     160   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
36   0685645c52d956e5de29ffa019aca45ef401545fdd7971f7bb4bb3320b660d22626b42ad64d8d5fe4a12c75524d0f3f1319faff114f6647af8238df9c1e7a60d  11    220   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
35   543b5cccf56a4a31a65fb9d9f84bd4aa97c69d36dd4a8dfacc7ac906d07455a30419a110d84dc9381915d951f2e2258f380e43b7c3a51c22312f255e1473efc9  2     40    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
34   2d500f28ffc10d0c5e4748a8b61801a1f5c1b7f57743efa7111f8b4237f398d04cee43c5e630d829bc374901d6906d66bb6c87e320ea0cb8ee2b7669cce073e2  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
33   530f815915c0297ee8c18abb9f551b07681c2fb4695fdb9efb3565dedfd8428054315077bd16e61478bd46efd2d140ede74e8d6250f8c5d8b388d85cea496c6a  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
32   74cd382f23f7c6fdd7bef8fc205d2fd6bae518d1dd551559ef2d48f05645474104b674e5ce0223364f28c606ec019e585aa12e92b845f41597f02be792b57ebb  6     120   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
31   4d46c3279688a722aae1d21f77021858b1cbf5f87ce896d45fcc7b0e02b538516548dbcec43f0a98b0c7354d9b93709af7526f00d6075f6a89988b1c9e8c47fb  10    200   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
30   190c8c035a3038527e1f3d0ae111972e89b285c07c4b286c1cdb96118fc6d69d266a959316c41a5071324bab04dead972203087dd25629ecd7032aa393e430c1  5     100   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
29   9f0774df451cc3e2309e513430699bfcc0eb17256fa2e90de099b7bc1bbbe6197644a0f6fe4ccce1b115a8a6228af4141e7100f4927c1b8c278cb3e30b7ba3a8  11    220   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
28   d86b5c5dc6006e00424970e5c0a892c91c1f3f917381bc0763339f6f63f30d0244abda622509bb184fa4e0015ff311a301680e548b93fc29997d239b2ff3554c  9     180   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
27   726333d597f4eb62485c3e7dbd2a3d4dba80998d8db2723aac050c22f9deb2133144f42f1aed27855678e1256c385e6072e095de1360f3f5de3efec059ff9b95  4     80    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
26   ed77dfc4f839203388dd5a60bf7a77e1223bb6bafaa964ed619a56fc7cffc0863951a7608f5ac623d17d662a09ce9fdbb52ca9dddf93354be68faacb89486621  7     140   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
25   7bda855c4693250084841b305ff50a99ae2a0abb6615f29a556ad8ee4aaf8e47182af9b3ae67dbb3d260d6d591bce7890be4bd90b5e2e7b53b9a436d272e2a7e  3     60    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
24   5bf5aa42aa63151254e0abd24553477938d44018d37b566de9fd4b27c4b071754018c0f41217beb4c09cd95afdc6fff68e64a01590c41af66d6f733dc569ff66  4     80    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
23   cc9dc5d05159dd365941208dec3f6e970c9dc49a4973a48efb115a6d5783470165e6bc9d72635e6a7abd9c7550fa3397e1d11c7ec559eff2e60f8a1555dcd88b  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
22   0d4cfab095cae9a95632c70eb34779ce629fe89f38e8703e3320a3921b7a3018626b08ed60ecf923eef8ac00c37c458c967ccc8d2582f34e98607bb6b8bfb0f5  4     80    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
21   ee4105f3194bcdd3aa7b6b884e2cf122818b0c6e0d80ba0b5d6a7686ffa2320004a771ac194926378cd5a355d2754550474690cadc37b27f8b2f7a88e64f798b  7     140   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
20   a6d43770cc7030ef08ff974be259759033b9c11ec11f0bf57d1ab8fc8eff70ec297b180f2c1f0d1831de92cdd7606ee4be478c0a54104fb5158c84877b91cf36  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
19   b0ebe445509227f4ede6a461a75f07e0a729569eeaf8037903be2c6736ce2a421769e3a08d09075800b7f1223ddd8b30fc01b3befede2b5aec11323fb65b49ef  12    240   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
18   3c93b62de749321e87aacd48d9ec60001a7c55b60e5ce4687b3cc45cc13223396f4e7a5b969c69a90976e213ff5760636b1b466caf63019f1404d3e0320d79c3  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
17   aa7e4f61fb7a7384e94479546469669e2eb0a2773926f1b20d9ded03744d313f6643901a921d03cc932e0600afc5d09adeaa4dd7c0ee28044909ae0fe2dbdfee  4     80    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
16   ddd12699c1a49068c6f2b03e650ffbdf67e99848595df9f7af35efaa4bfdf71d70a4f72a73d2455b8f78d8b92abebc7a7a5ba301e3833a326bf1e6b077f22846  2     40    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
15   00e4861f2eec58400d1d301a4605ba35c3852f998fb38b489e6b8878e292531777ef350e1e3ac37af925cc6fc48126e06c77c40a6184b45ec3763ff9336e9e24  8     160   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
14   228c3244a45693816760accec12c435264f8423b309096781651b7e0f16e456871e8064fa94f1928820e81c0af05a7346cc4322966b4955a5c61825079f59747  2     40    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
13   e04b49a81a66ee2500b991b13df6466acbf772507a3348c0c53d23af63c66fbf4049921fed798067ad30091e8191c0efa93b831827c160e216077616f8b273c7  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
12   97ae8c014370bb172f9a2f1b8b6c309a9e9bf6c6b25657932082f04dce9173ba21d7573f362926d15eaac198c4c0c939f0a8751125ef8692dfae80c3381d1021  3     60    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
11   df4b70ea7de07a1e83a8526f87d67338867568ef0f5e7cef81fe55dc46cf28fa540b28b5eb992de52c209ed17b8646dc9c72a4aa67d99beb59c25ba131f11752  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
10   592fbf9ad2a563782949afa005cec04f0f6146a1c824d20fb318ea1f56564b621fe60ed1342626fe745512e5c4145d5786f40dc48073f71bd84378f46a8cc286  6     120   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
9    640c5615dbb92589abec929b603ccac65e91adf6451dda78615c4e687d878b79435d730eedeaa48ee88424ba56a761dcd2413d3fbd196cee13e9f42ed1a4da3a  2     40    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
8    3251bec0b766a653f051793210708eef35be39a4911cdbd15de6451018f8e701057b7289788122e52183583586d1ed40b0f6c0cee2902075c0ca97bb9645f789  3     60    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
7    ccee9cb5f9a0efc8fbe3b6ab2485c7ced30511c1117b10a2b3151fae5af63d0114d1ab69335c8f46dd4da953550fbd94568d156e09c3baed392294b72d29c8b1  4     80    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
6    5da27eb77383cb7ee8158afef522609f7a4408800f18066132b3c33e5d4403670dfad0a36031352898b07649eb76a7a031a0cd66b5c6bc21442a95b6be8d5e3c  4     80    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
5    f3c1bacf540609ca13f5d1016dff4edc0d6ef084235a05a813768dd149261f9e134664bbbe63b004b82b9e77aed0665f9a742e30f5d39d6f4fca2c9f77210e49  4     80    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
4    8730f0d999ed55cae66e1220b0f93878cd24d9e50a3ff60a542584477ba3634f7ac94e15ca37bc86f3204198e0c0f93fd2075cfe51578a9e9b418371e739a8ba  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
3    6d1d42a92a66183a9ddf15e6e462524b9561d39db76e2390ec2b2e6888e954b478bc8504d237393aab5d8f8aa3b43ad14eb8f1812bc897d8bf3408a384e88168  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
2    239c2744862c844e8da01cbd2a8c88ec434854abea2594068e7006814ab831a61fb73d52f10850a6e8a2ffd10e1e71aa6a9a8876193297534a424ce66005d280  1     20    027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
1    606dcd659b6e0545f4a2319624dd52dcf8d8576b8fa952e4a5a9791a0390bcd34325aacef4eb69cc31ae590820aa9c91a4e059b8e53bce06aa9d86fc40d8e4f7  6     120   027457db84fa11b8fa3bed21276723a1cb8c66f8d9712d980ed020c9242d899f45
