round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,90.9MB,18.7MB,52.87%,10.57%,2.1GB,14.6MB,0B,0B
round0,Docker,sawtooth-rest-api-0,293.3MB,90.1MB,100.52%,23.95%,1.3GB,2.2GB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,10.2KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.7MB,24.5MB,44.47%,15.75%,51.0MB,25.1MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.4MB,20.4MB,0.00%,0.00%,10.2KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,1.0GB,614.9MB,109.77%,94.50%,62.7MB,1.3GB,0B,0B
