0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
99   02fd8082eaf4cbb02c6225fdcee99b5eebafd570a46c23512b077133b3fe109877e892805203b702da13f1417a19939871a94772f56431cf9885544f8ea5611d  24    480   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
98   3f0f87d315fb6e40d9e73f4d12fa8a403acd4ff90888b84ea8cdcfc22d33541c7775e1b17d4dd34f2a1523c54976aa3dfe94050e1bedfd0ef6f7496d331faf74  7     140   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
97   877c04242c558047c0b79824730c5537496d1897a75d52764eb40ecce44345d305ec8b8e35df89558d398c044de22a0e2c3962e314644c3132b4e1e1b553bb2b  6     120   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
96   3fff3036ed76510983aeccc7769e3d0d20a687e093b28c6e9faf82b73d328ff3182969f340ee291c44c0da6d55f90fe9a9f3e3cf71878d39a18014077b8aba83  16    320   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
95   9d98ca74192c0130c56a5196a3a9a0cd495b1b9edbbc063d29c090d7db06de2251e77159ab1a38d22f85ca8de5ca1cc53a665b44ce6976309b815de3907a2c40  7     140   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
94   ef21019c892d9286d2f624838517463e1d1fc261cb3ceb72c40ff67aa93f1eb14e523eaad25d725bacb5876b8ea6495930003a6cbf43b16ac882e712623b7991  24    480   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
93   ae846e6c9f692bd48c21d9f49a099cac06a93da8881b3ed2092a8714dbcecc286bf4b72a6ede5a179994d0d8f9e4ec518baa081a2e1e0f74556b5a7d618942dc  6     120   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
92   f47dd3df35cadea0ca6e6109729fef8af87485c02b74579af669640aaea3d9ed55bf822aeb8cc00b4988eb216f70eba6779482cdfcbeee35ce42c1d19655b865  5     100   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
91   8c8f4f3154e22a5668facaee92fb83ce4caeb709094bad1fb0b7a2c55a55ac0e3f603f69f8433f3a474c54a6d98a90ea89f8ffc16ca2bc6770619afd9773d453  21    420   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
90   775cc819545c5ce37439f56206bb46a8ede1f9225c3d210f8a56b5ecbd4686613e2a16e8279df22e71136e0d90dc28371dfc6249498c8dd9b04aa1c8b75708ea  8     160   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
89   dba89787e90835c2f542c9338b384b13e0007ed96c344f454d643b16ea84f5aa6a19650d0832812d06f238e6f42afc6ebe745094ba6e939d4d5119a1d22752f1  6     120   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
88   d300af4c05a2ddbcc4223de8dab2d5fc5aef264cfc18672378cc2e5c35cadbd34b9ea5d9c9b5a99259a8cb5eb089cb5e522c0f746213862bc2f92b6bab0c26b7  21    420   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
87   94b9536ca139ecb55e002fe9ed89787d47e94980838d65e5a020153b694cf1d7668371bc296747069548d56e883b4499e1993ad2f685065613ebb53a42bb4e13  8     160   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
86   49acbbb8db4f7cb95097117ff4b1f03c6c3562315734bcf3db1c70225e62f2ef33a6d1b37d1d662a0fe5efa29e30e0cecc6a5e19ac3fa81cf0299a8ec546f240  3     60    03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
85   56c9e302ec344720ad464b2ad27cc127c4744fdd9693feede93749d273cc6bf567f08e8cb8aff28f6566a87543c66aa310384b48c6e58cf08948a41c251c11bf  21    420   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
84   39e9a8c48707be0928581ac224d12c0b97e7ebea9279f0923031f5af4ff0d44f58fd50b903ffda671c6d31607d8b11d8499d886884f1d2d888697f9b086ce4be  21    420   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
83   595e715dd299a501622d3894c1c412715e20698e55fb18a86dc685708b85716145a790d8eb16b8990fca6cedf9059b0aebd3dad152da71c98bc6d9575f120d39  8     160   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
82   ce8b7867639e6eec3a70cf9ae7bf9d2fe1a08326bc2a4ab80751f78d12f6de4b38a5696c0383acf3619cb84a297999005cc3488776bcbc43d503aa7bf0b2f06a  17    340   03e56f5c559e34e848f13ae4b8f4dfc6fd7e7372b14289f31851a2c5fc9dc8a863
