round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,91.5MB,18.4MB,53.34%,10.60%,2.0GB,14.1MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.6MB,46.6MB,0.00%,0.00%,10.2KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,207.8MB,84.5MB,100.92%,23.48%,1.3GB,2.1GB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.2MB,23.9MB,44.59%,14.77%,48.0MB,23.7MB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.8MB,20.8MB,0.00%,0.00%,10.3KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,986.3MB,554.0MB,106.52%,92.71%,79.1MB,1.3GB,0B,0B
