0.3978494623655914
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
56   9395f72026a08751adb2162048ba3f52e3123a9ef7e2e2d4abf040df2595cbce47bbd45e420fa47f32042a5a7371100cab028e4126ce1c760b2d363ed9a1c8f6  13    260   03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
55   27b380ce8530fb137bc051b96b1896f5d900db897272856fce02154f0944b36c5f9a4e4e0c746f2a08789056f82a96eb9bb0128d5d8ec46c3abafc037530fda5  3     60    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
54   3bd41e2cf40e5a9464de5e7ef13ea75224c9732ba380a3734a0fba9a24e288477797fce96ca11b68aab5206a6843141257f8919d79aceae3b9497d89166483d2  1     20    02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
53   1a1afd293e9f1a983546e51fb4852dcc31566212805bc0de8fe2e6c231cb9d1f3320001706a68e46792e7c0d5547d01de9d901c20cc0278655b6b060d33954a4  1     20    03bffbc783d477b54a4849483ab0dca41a632f3899bfaa8d3ad86be8319a854dfa
52   2d5e6670b5a130e01cb39645e3bd2f64c62ab4a3475dd7396a61bc2cf940ce00370eb9ff658004d2225701ebb034f9929fd66d881ee110924abea045fda45878  2     40    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
51   9fb3683fab8257d4cf21236b5f618e0dfe57dc2351632f35484e91d7c892af7934e926ffec3b37610ea3fb9a2383b49f86147136769960bd9ab09896eccd0d11  13    260   03082542e16878c968e157788e79630df5716520cf313f42b6fadb2ca6973dc2db
50   598b11278396e69d451ed2f66c2573085d1e694b58a8c7e38dfe43e26631f3664d672203e6d1e74d163a5677c3403b6889003c501bf83e40be9ce38239c75a19  29    580   03bffbc783d477b54a4849483ab0dca41a632f3899bfaa8d3ad86be8319a854dfa
49   29fa7c75b6e52c141b34a46d6b4d4b8e0703fe5f35c242173ee7e20fbce71f421138903f186fc140d795a55a1f88282d2bc49b92ee791d99c058205c0e44af9c  1     20    02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
48   9b06fffa1d0e9e0f851d604706b8f9816296813e9b8c3a3cf4fb4c5be9c1025726a48b3b423cee510c4bb00b38e2311e144b1078ced21a1ed958485de70552a1  3     60    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
47   436f9c07870fc36c77a84466f8c5e819b562ab32eb037b2a93a61355f64f242829f6a2962c0c1eccdfdd2e3a5798e2b2791b86bc617dddf2ecd237c1653cb955  1     20    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
46   d336a9ef6f2d92ffb6e282941b7727c46d8380031df97535c9ec640104cfc367549256c63e46686eabf0e40ebab14d521b396892940f65aa9e1c27e0926def97  1     20    02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
45   e87a9b94ff07d07d57b01fe4c102bb1d45aaae354d7a4ca53e7fb997f002608e1d0f6f6f0f8ea08b1f3e6a89cc11cf7d18edcb68c932c801d7207efbaa5fec4f  3     60    03082542e16878c968e157788e79630df5716520cf313f42b6fadb2ca6973dc2db
44   dd7178013749f576e0a5b0c0153abb075906dc3da23663ac3c9e529fa42603172f2c45dd63e429d98d99f1bd48a751f5de7fcf0325dab67019f8fb1f050a386c  1     20    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
43   24dab3eea0c8a1bc7bf0bbba60d2a67d39687a6300a6c59b764b936511f02ca12c6c6a78203943d20af849f1098c162db66947f8a55dc8d2e5edaa96c97444f3  1     20    03082542e16878c968e157788e79630df5716520cf313f42b6fadb2ca6973dc2db
42   293bb6260fa66be2f4a29f4f6f718b5f4bdb879c3559850ccc14748b605f97a40c666b09d297494b202fd5cb82bd1d03043e663be2bf5dab4ea6754b47a07d3c  2     40    02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
41   9de7f860f652b4fe7a852ca739029b26a479114dfc40c381aca6b1aee94dea7f215410cdc2a6ee0bef91a745460e426bf98dcd28add3467712795f662889f975  1     20    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
40   08c06a2254e0495ff1b5eaf3274b00c536778ffdfcb7baa8e05630ce0110419d7bfcd45ef1507b38cb79da15374e316cb682bc02d69977ba7046bb92d7167b24  2     40    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
39   e8f9939adf3533f525919bf553368fe736be1529d04156466cf0656f92beef3615def567f91453eb13c4efccab0736fb7038456ae2103f73f9150d5b340572a2  3     60    02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
38   56f875c8d3004f23a7cc6ff55d9e22eacbaf61c42b2366fdb6c1122484b7f2695b5378cbb686d29eadc1b877baab7840a2b61bbeca0ae09b43415aae383c1a57  2     40    02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
37   5d0dfa97fbd740340adc59f1493a4afbeee5c3acabfcea609cde0ffd5d9b498f47ea283b9af218b6a9f835db1aa1dbae90493cd28859feabe8be3541cb118e39  5     100   02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
36   1d8120ce37575859f55124237cc660c78cb8936466ee5f234ab683040d50b99b7b0470cd970034b2d6e9ad3179615033e6ce7c0e9ebe08c6b684ab17aec13c22  2     40    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
35   9ec101ffaaa70a7f5700a5b50193c680eeebb018577fb04f25bbbf04ea4edd7f7e0402588649841274fd05ad7f94d883c170e1aab3ceb558e3db998e372c71b2  1     20    03082542e16878c968e157788e79630df5716520cf313f42b6fadb2ca6973dc2db
34   bfc4f0b436c20d9e6caebeb0881f606a539adad8a4f53b06f8d88e0f224771f472044f79c056eb2f8d3965504f9687ef18c8c3ba5d216b371738e616453b180e  4     80    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
33   f38aac26faecbadaead7ea3a2bd198a9b8ecce758604529833e0acf013152344670ba66a5d2b4b780b50290688b54def58e44c75e80c82c8a41a08ebb0be0789  1     20    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
32   fa768b520a974779eba26cb59509306e5f7f81f0fb097e1ee826d1b9fbde29b600bf9eca1577414d85b32b797a10e0003d95d6092eaf12a4b93c8aa75a837817  1     20    02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
31   1a067bcae541290d7a85859e812e87decc08ca3f13a4ca5883e0ac4666897d83295c7fd15ecd1b5a4e6062c580dea7499f833ccf3a6ad2dca9f799053b671031  1     20    03bffbc783d477b54a4849483ab0dca41a632f3899bfaa8d3ad86be8319a854dfa
30   42786d412bafd9265183154a6e9b7ef166b08311bf6973db97c2c1df9b89c1e66d6a008cee2f98c539cceaa7f7670e30f68f46bebd87cc12da21592d7bc61c8a  2     40    03082542e16878c968e157788e79630df5716520cf313f42b6fadb2ca6973dc2db
29   abb95d868cced576c4783dd9eec4457a7151c3d2707d9cd70165e3e6ac38dada7f32bffdb0143b3f76a492063826987868e2b19148603e5b18edc4169c12f98e  7     140   03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
28   04dd03e1bbfe816a48003c585f4a31c8d775ec5e1f176a95ae54a9036fe3104005f1d4ba6233b3686d7822dad94f6ba579a9719b732e4a83906dfb41f234aa08  1     20    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
27   b9e1ca659745c2828bb622010448ffbb0b5ec0bd69adccdb2ae755e7fef3f0291a652d0875507d5d2f28bce828aebd4a877e221ded8c9db8943eee3e70002b40  3     60    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
26   20d9c0c09c8b637553d3ad679406dfdb2dc5b8819873af2ea909f963bdc594ad228a6de155e3a30d3304dc5379e9288d94acc836e3ef04af124214bc326c6b70  1     20    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
25   3594516d49aa9841aab1633d13195f0e5c2d18be6933fd33c0c5decfbc0225b8281e33a661880c42068b40daca8728e896841469901fa0421b8907c67bdeedd4  1     20    03bffbc783d477b54a4849483ab0dca41a632f3899bfaa8d3ad86be8319a854dfa
24   18e30e2fa1e8ccdfd3877b42e4d7af615b89e23ab0eda6565468642db935469619753078c97b9da489ade12c4b85314ef98569cb44eb6177592bbd7318e75233  3     60    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
23   cf900cec0d9d31a270b3d0eab35fb91bf52ed694267011956c04d6d094ebd5336b7b62c6f8cedb29a321b1e560ea9d7d460555819aaafa9ee7e6ea7bdd1eb882  5     100   02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
22   cb670f97b579c641029829cc045ffa600f3d581431697283a13bd5659661beee2f480e0aef9155ac884b89dd0ff375858287c963e6e7929b9b56de3efebad613  5     100   03082542e16878c968e157788e79630df5716520cf313f42b6fadb2ca6973dc2db
21   b6f6b76f98e1646b0bcd951b2cad81b5e1367ed3ccccb9253d981660e7fe0f356654910605c32a6ee7179a1e2dbcd02abbc546e5132386f4bff6b91d5a75ea3b  1     20    03bffbc783d477b54a4849483ab0dca41a632f3899bfaa8d3ad86be8319a854dfa
20   a1eb5f7a7de548e89e92331da9ae7e43ded31a1ba0d93f3eac7456c9c531a42d3144969215b28bafa9e5bf0f01e82a688512b3505d162bc6a61899476c765402  1     20    02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
19   708cc7919555aae69d89e589e99564ba5cc57dc78e884e4a48326c4cfcdf6f41290ad12e081dc5af865064c441cbab6ee6f8f0163e627526393ccf20b41062ba  2     40    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
18   0300daf0d4bfcb94903d4ad2d30b8a773499f0eddc96b40879ee8a07708ae51f0431571fe143f966728483e12faeb7117a90e9a174b1d022fbf98291d9bdb960  2     40    02f81cbdcc08c689254d90578f1f96ca6c8aa5d1372cea45968c07cc6fc6166ccc
17   6088ed95c518fec36bfcf775f3247a6018d8d7433094cb6ba89f514ae65bac5d03f838fa51331b02066bf9c49fef867458c922c2f3e2e3ae892356370494ed5e  6     120   03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
16   9c019b81f35801c9c2fb4a0c462438e762b108e64aa2341e5004aac215fa3a994be44c0592ccdbb37fea45b80b2e1e389701e0685eaac20d27de791f41709b95  4     80    03b0a57fbff0e01071214c1d032576f5f0048f869b79c85b6949c460274d018332
