0.13793103448275862
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
75   267f36782346dcffc5e23e1a55c962b0f159624878e32f164b62b601a38852f64d7c778f914d8fe33becc85f4ed7cfe183929ce0fcb093885ea3ffdd5fd0f12d  12    240   02a857e8a9a52be3d0466ec7df43025fe2773a3711a7bb5114ce84d13e1cf20952
74   122036bee3ff5274daa3be30de288a11d39cb914a1fc32a0e90469c89a295bc62a0ab5969a41beccbaa4cfb9ae38bd0239ca11b77c161ef7648cfac15230088b  1     20    03aef5dd8527cfda124ce8fc5f10b497b6cdafa8c47ef85ba5771ca391851bd00a
73   5563188d0b152ff865d03f057eb4c934f243529b76de0ed9e9b4a4849c7f1d7539b1f75643b2c8f5538a1ab800568a7ffb587fe1a816d12691116b655425d355  11    220   02a857e8a9a52be3d0466ec7df43025fe2773a3711a7bb5114ce84d13e1cf20952
72   24fb450e17450c1886e91960e2a11c571912f115ef33e2a6de72d4b84ce1a9241c5a9f2c19340d9d98d1b5337d38dfeb62ba7d5e4bf63439d3851e1ba3c875e6  10    200   02a857e8a9a52be3d0466ec7df43025fe2773a3711a7bb5114ce84d13e1cf20952
71   c55135b8544a587ac0648acfccff3a4826f271d9a32ea086b7a882a1d50c4d0d4061d3dde37e6fb400d60ff01829a4c8263ae03dae5509fae7973d3a65419676  1     20    03d8667b172a1b25acd3e87e962c1dbc13e5b2ffe1058db29381029592c7f83b59
70   e79667c71c43a30bac60d66e9b591d741d84e3998b3153050b35386084f1a0c550571e211ef90e63df78201616b10cc8face73b50b2f4e663a997688dbd79068  12    240   03d8667b172a1b25acd3e87e962c1dbc13e5b2ffe1058db29381029592c7f83b59
69   f0da76508d1b41dec5276b84e19b052d2c15557bdb32cd0dacdff30377784c9d2ad33bdcb6572ef9eb58c875f1ffac0b0dcaa34a3c614aa74f97931a5f02b1bb  1     20    03e2839eacf732d222b8524bce5e7823c7706ad4331bca2bb361a35fb1bfacd839
68   d18d78e319fe8f1a8413d578bd2cca7d8427e79e1f09942ee201520726a0acbc2d6d096e9b648c29bdd5162a3df38a76d080b1304d464093b0637d2e03827536  1     20    03e2839eacf732d222b8524bce5e7823c7706ad4331bca2bb361a35fb1bfacd839
67   cc535f0877f30e040ac3126aea5d689e96e791ac8c1f1db11a71f2725bf9739d177b931cc8128157fee898771c0420e1a03c8df3b1ab6ec6324decad870e3924  1     20    03e2839eacf732d222b8524bce5e7823c7706ad4331bca2bb361a35fb1bfacd839
66   aa64abce6125e634dd48dc15bfe1cad0c1821a4e9d26ff76d299b95bf01101f6355e66f523b64aef4288017a94a98b10aa05bda4c8306ae1e3d7584ad232ea0f  12    240   02a857e8a9a52be3d0466ec7df43025fe2773a3711a7bb5114ce84d13e1cf20952
65   87a531473d128b96de3c0b0ee242d837ce07ba1239baeefbad6bc76ecee107b2221e13d1b2d096176f95b9ad7f31778852e30fbc8707f89b5e5918e8cd3bceb9  5     100   03d8667b172a1b25acd3e87e962c1dbc13e5b2ffe1058db29381029592c7f83b59
64   901eba5b70f7bd095480fea9d1fd9d4e0156455f241de8ce09a63d3e453f19ae6c0c387b46ab58057a6e5bb262ebe89bd8ac531f30e45a03c2602680a80855e8  4     80    03d8667b172a1b25acd3e87e962c1dbc13e5b2ffe1058db29381029592c7f83b59
