0.6857142857142857
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   46849c9397461f0e1043f2c1a253850a860d46f43a138e62305cbdef1491b5a835170300897a408730adb26a71bc2db628ef2afc488a8ee65c3d60a8a4be372e  10    200   03895862881ba89287fff9eefce259e3e6f26355010cb79abb7663c77837d62720
10   1822938cf76b676d872bdeb55f57731af947fb5f8875e220c8988214386a15d947460e65af61ff8c10797cc4707f3427dad09a868a5eac78abc8c3352544173a  43    860   03dfa8c3fe9c384821cddb823757751544ae962a2ab82de0f6f365e0cf36df3bc5
9    5c11e837f502caa4b4bc88c8aa41c61a0c5e06afb1024c2502aa114119537e820ee865395e90550f9ce555ab66445b15471bf46dac00e20e92d6435a0322b11b  56    1120  034346dec8ee700a19044c36fdf837401e28922686f62e6b9a1caa9603c0324379
8    ef3458c911b925dcf330718c2351e71e131dbb50706c7e045f5fff98b7c25fff14dda71d523db088ba40e5972ba893d24af7ad1eee729b1c56b3b47b46383c5a  7     140   034346dec8ee700a19044c36fdf837401e28922686f62e6b9a1caa9603c0324379
7    075c08baebd770b9a59081cf8d5cb4c25642b2c937475704b8b426d981e2a50a3be362f56c119a51f7f8e728ffd425c87c4a3e282123f80e1acef02aa6f4da4c  11    220   034346dec8ee700a19044c36fdf837401e28922686f62e6b9a1caa9603c0324379
6    df36af4ff2734f66fcfb472d1ee1e904cad6834a08d1e7c5ea9d3a13bbe30624691cec44a5bc9b823abb3fdecfcedf2e573d967a57ae539dbea5d76c7cb152ef  11    220   026e9451e2c0e80c9f96601801ba10402149570ef9053c15e438ab8af7aa54f575
5    f6b42bf533ca222f6856eb6cf20a5e6f0309a71c58ea443aa729fdf5e29ae2510b783f79e247fd5ae1c4fd3f49001795432dc9b8489ac1694afb32e633df69d9  12    240   034346dec8ee700a19044c36fdf837401e28922686f62e6b9a1caa9603c0324379
4    1d2b6d6ea225cd61bfa10ce3198fd6d18d6afb08b794fd2a9679c1f21c592b3c6a1f4f67c7f0ce372e0f8ae535ee34af0417a2f236bc89bda3651b0ebfb78db5  21    420   03895862881ba89287fff9eefce259e3e6f26355010cb79abb7663c77837d62720
3    516dbf880001965f1de78f02224f838e42403d17753dce1616468bfb5e6027f27e9ee1490cc79a2478b08bfb778225ca2614971397205e331b262a662c1033ef  46    920   03dfa8c3fe9c384821cddb823757751544ae962a2ab82de0f6f365e0cf36df3bc5
2    42e8ad2130bb2050666c56fbaf922b478b6395f3384efe856b8439583753ea387828a069ea844317bfad8b20bef4f9ae447f0aecb9c56023ec98961a4e48089b  1     20    03dfa8c3fe9c384821cddb823757751544ae962a2ab82de0f6f365e0cf36df3bc5
1    0e274022beab8c667c24e3e0434f3c8f51de6e55bfd5948e751191b1ca24d6c23b0d1868d8761f688d842d6b414a3f01373c3d2cec9f80261ca37fc5d462f108  3     3     03dfa8c3fe9c384821cddb823757751544ae962a2ab82de0f6f365e0cf36df3bc5
0    abe62eb519648fb943d5f9e1e47ddf9c9f74287acee808f1c0132f8f44dcb1577b5e1bb8858ac90308493ea8c15e1e8f1b330a8ec73c0db32e7fec6c3851ec7d  4     12    03dfa8c3fe9c384821cddb823757751544ae962a2ab82de0f6f365e0cf36df3bc5
