Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 21:20:24.940085	 0.0	 1	 12
2019-04-23 21:20:27.946697	 3.01	 2	 15
2019-04-23 21:20:30.947962	 6.01	 2	 15
2019-04-23 21:20:33.946922	 9.01	 2	 15
2019-04-23 21:20:36.946743	 12.01	 2	 15
2019-04-23 21:20:39.941690	 15.0	 3	 35
2019-04-23 21:20:42.945920	 18.01	 3	 35
2019-04-23 21:20:45.941479	 21.0	 3	 35
2019-04-23 21:20:48.941576	 24.0	 3	 35
2019-04-23 21:20:51.941211	 27.0	 3	 35
2019-04-23 21:20:54.941112	 30.0	 3	 35
2019-04-23 21:20:57.941235	 33.0	 3	 35
2019-04-23 21:21:00.942259	 36.0	 3	 35
2019-04-23 21:21:03.941733	 39.0	 3	 35
2019-04-23 21:21:06.940630	 42.0	 3	 35
2019-04-23 21:21:09.941009	 45.0	 3	 35
2019-04-23 21:21:12.941401	 48.0	 4	 955
2019-04-23 21:21:15.941278	 51.0	 4	 955
2019-04-23 21:21:18.940825	 54.0	 4	 955
2019-04-23 21:21:21.940950	 57.0	 4	 955
2019-04-23 21:21:24.941266	 60.0	 4	 955
2019-04-23 21:21:27.942805	 63.0	 4	 955
2019-04-23 21:21:30.941705	 66.0	 4	 955
2019-04-23 21:21:33.941414	 69.0	 4	 955
2019-04-23 21:21:36.940786	 72.0	 4	 955
2019-04-23 21:21:39.941583	 75.0	 4	 955
2019-04-23 21:21:42.940678	 78.0	 4	 955
2019-04-23 21:21:45.942498	 81.0	 4	 955
2019-04-23 21:21:48.940823	 84.0	 4	 955
2019-04-23 21:21:51.940619	 87.0	 4	 955
2019-04-23 21:21:54.941362	 90.0	 4	 955
2019-04-23 21:21:57.941139	 93.0	 4	 955
2019-04-23 21:22:00.941152	 96.0	 4	 955
2019-04-23 21:22:03.941031	 99.0	 4	 955
2019-04-23 21:22:06.941303	 102.0	 4	 955
2019-04-23 21:22:09.941292	 105.0	 4	 955
2019-04-23 21:22:12.940773	 108.0	 4	 955
2019-04-23 21:22:15.942742	 111.0	 4	 955
2019-04-23 21:22:18.940508	 114.0	 4	 955
2019-04-23 21:22:21.940745	 117.0	 4	 955
2019-04-23 21:22:24.940950	 120.0	 4	 955
2019-04-23 21:22:27.941149	 123.0	 4	 955
2019-04-23 21:22:30.940987	 126.0	 4	 955
2019-04-23 21:22:33.941338	 129.0	 4	 955
2019-04-23 21:22:36.941279	 132.0	 4	 955
2019-04-23 21:22:39.941916	 135.0	 4	 955
2019-04-23 21:22:42.942338	 138.0	 4	 955
2019-04-23 21:22:45.940980	 141.0	 4	 955
2019-04-23 21:22:48.940725	 144.0	 4	 955
2019-04-23 21:22:51.941727	 147.0	 4	 955
2019-04-23 21:22:54.940588	 150.0	 4	 955
2019-04-23 21:22:57.941300	 153.0	 4	 955
2019-04-23 21:23:00.940502	 156.0	 4	 955
2019-04-23 21:23:03.941768	 159.0	 4	 955
2019-04-23 21:23:06.941516	 162.0	 4	 955
2019-04-23 21:23:09.941374	 165.0	 4	 955
2019-04-23 21:23:12.940770	 168.0	 4	 955
2019-04-23 21:23:15.941214	 171.0	 4	 955
2019-04-23 21:23:18.940670	 174.0	 4	 955
2019-04-23 21:23:21.941561	 177.0	 4	 955
2019-04-23 21:23:24.941167	 180.0	 4	 955
2019-04-23 21:23:27.940412	 183.0	 4	 955
2019-04-23 21:23:30.942827	 186.0	 4	 955
2019-04-23 21:23:33.940516	 189.0	 4	 955
2019-04-23 21:23:36.941098	 192.0	 4	 955
2019-04-23 21:23:39.941818	 195.0	 4	 955
2019-04-23 21:23:42.940750	 198.0	 4	 955
2019-04-23 21:23:45.940598	 201.0	 4	 955
2019-04-23 21:23:48.940529	 204.0	 4	 955
2019-04-23 21:23:51.942884	 207.0	 4	 955
2019-04-23 21:23:54.940963	 210.0	 4	 955
2019-04-23 21:23:57.941548	 213.0	 4	 955
2019-04-23 21:24:00.940623	 216.0	 4	 955
2019-04-23 21:24:03.941417	 219.0	 4	 955
2019-04-23 21:24:06.940899	 222.0	 4	 955
2019-04-23 21:24:09.941266	 225.0	 4	 955
2019-04-23 21:24:12.941785	 228.0	 4	 955
2019-04-23 21:24:15.940900	 231.0	 4	 955
2019-04-23 21:24:18.941572	 234.0	 4	 955
2019-04-23 21:24:21.941259	 237.0	 4	 955
2019-04-23 21:24:24.941201	 240.0	 4	 955
2019-04-23 21:24:27.941912	 243.0	 4	 955
2019-04-23 21:24:30.940809	 246.0	 4	 955
2019-04-23 21:24:33.941482	 249.0	 4	 955
2019-04-23 21:24:36.941224	 252.0	 4	 955
2019-04-23 21:24:39.941211	 255.0	 4	 955
2019-04-23 21:24:42.941033	 258.0	 4	 955
2019-04-23 21:24:45.941175	 261.0	 5	 2355
2019-04-23 21:24:48.941125	 264.0	 5	 2355
2019-04-23 21:24:51.940960	 267.0	 5	 2355
2019-04-23 21:24:54.941556	 270.0	 5	 1375
2019-04-23 21:24:57.940852	 273.0	 5	 1375
2019-04-23 21:25:00.941766	 276.0	 5	 1375
2019-04-23 21:25:03.940607	 279.0	 5	 1375
2019-04-23 21:25:06.940619	 282.0	 5	 1375
2019-04-23 21:25:09.940667	 285.0	 5	 1375
2019-04-23 21:25:12.940470	 288.0	 5	 1375
2019-04-23 21:25:15.941493	 291.0	 5	 1375
2019-04-23 21:25:18.940935	 294.0	 5	 1375
2019-04-23 21:25:21.940808	 297.0	 5	 1375
2019-04-23 21:25:24.940520	 300.0	 5	 1375
2019-04-23 21:25:27.940646	 303.0	 5	 1375
2019-04-23 21:25:30.941660	 306.0	 5	 1375
2019-04-23 21:25:33.941875	 309.0	 5	 1375
2019-04-23 21:25:36.941862	 312.0	 5	 1375
2019-04-23 21:25:39.940932	 315.0	 5	 1375
