0.35714285714285715
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
9    03f78536c3bb3c226f1b59f7ee215d8fda34f793404ca055d2e67b0aab9364642aa4aaa84db86077ea6cb6c079cca67e946adbd064ddd5905c22b98ba50700a0  74    1480  02e28af2934ae88becc0248f1b0285b67afde3047a202795255c579477a67502be
8    f1fc2eaccf51c9469907e301b20518e0a1bcac58eed06828a3cf500020dca3c9171e4670069f4a321fc02117e0bfe424b58f24af248efe1c56ba6ae5e50cc854  53    1060  02e28af2934ae88becc0248f1b0285b67afde3047a202795255c579477a67502be
7    f4218720759634be20168a0d0a11efc842b7cb877719d98882cc26226a54a17e2c16b4653fcebf5044373457643a95f2d581d9ca87f7b7e5e7d9cd9c335e4dd1  12    240   02e28af2934ae88becc0248f1b0285b67afde3047a202795255c579477a67502be
6    c9c596c53c5da9aefd59aa78d6b77889128bbb6b8cdced607f5ad0b2f76eb285689a3980d32978e0131df68989167b5b41da8bc899c90eb08a86c12e0444d7c2  13    260   02e28af2934ae88becc0248f1b0285b67afde3047a202795255c579477a67502be
5    ed98d5298af4dce21557bb90e435bebcb333ddfc809c90acb15225d07dba8f2d0da745ce065e54a0ed8754f436f2c782488e92dca675e8fc51233d8232273f09  74    1480  02e28af2934ae88becc0248f1b0285b67afde3047a202795255c579477a67502be
4    1ced21bace94b95ced18576cc55fdf86763a5c579ec95612d9862313b5ce1a0b11541940faa21366c4693bf0ecfc91520cd958d088cc870f1a72f9382eef5291  31    620   0260d707c671aae358adb3b32970b6972e6afd0d19c2c603edf3941bc63afe393c
3    bbb4dac65ce58fd6ae9d01965d00b221d1d66d7db335cccfc93964b43d0d393667ee007e045346770610353074bfc22647ed943f5085566c2053109256d64b71  81    1620  02e28af2934ae88becc0248f1b0285b67afde3047a202795255c579477a67502be
2    603c104f405bbe76e47dd7c6fd87683bb6cb4b3b8ab59852cfca9489ced76e8a3bdca655c56c23bed63b23f138a149d791906a468c591b5718f378ac45eeb595  80    1600  02e28af2934ae88becc0248f1b0285b67afde3047a202795255c579477a67502be
1    025520309908df7b0edd5d4fe6a1a7cd66dce39126315c1755f32d51030ab42b00dd4235c6d775e9ce760dc71c0b1796796cb34fe2f181c6cfadf553f04ed073  50    981   0260d707c671aae358adb3b32970b6972e6afd0d19c2c603edf3941bc63afe393c
0    a9f24e5ecdb7623d2ea4589a6d38b1b9d6110969ed208c779ba1c74d70de7d8637d21b2272f2f5224e210392cb0f2be94758eb82cc1ee7855a3db9a0d362dcba  4     12    0260d707c671aae358adb3b32970b6972e6afd0d19c2c603edf3941bc63afe393c
