0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
14   a3b8c140a940ace4ea433cd1fa5930071bbde9e3053347d0be2da734a74ed480678996b7605d3b860ec719aa38b6be6f3c55e5224165055cb656832277a6a3cd  49    980   029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
13   d2daf1a4b747d193cdf224b551816307a47caeee465b4cf047d9432e0cb1e7e77008075a8f0e268158a321901a05a75e8046816b28ffe315eb0cc9767fc0d3cf  87    1740  029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
12   e8a5888144f69dcc49575ec5890ba0b3ee1af2687c63784dd7d22125bf6f60865d8b2db8c754555e036609af13098118ba26506b25f2e1350fc067c1ea4417ae  80    1600  029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
11   f5a29ef21b24e2cbc0563b842b7110cefa018ceecfefe28af9fca4bceb5f3c263b6bc042851d25502933ea4154251cc2cc96fb69f16b68e99d81d28a57a2dedb  24    480   029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
10   8757ef743cbd8b3ff31d5505c02972c795df391ffc449dd89f424712c80564be671a566cfca4c0d5b8f16ac4b7923ea879f43562e3f2887fd090e141036cada6  10    200   029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
9    c6a217954a034aa8e30b55096c35e6b07b7c741746c8998ce929b9d6ebf6ff2a6b877cf0700927370523f1a8307aefe760371dd3d931539268bfc3173922dbb5  97    1940  029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
8    9a0f4cbccde227ea7c7f78020eefaae1a24cfb0e9e6e5f7babf128ef618f7e0850225b4909b5e2d88e33601da8ae91a3b7dbf88bebe35c65b5a32b07ac7e9d6c  37    740   029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
7    8cc5f29132d967b2f012ed279b00400152d367087ada769dde7b37be50d35d2d0791efce67749d07e1e5dd66eea9baa6407fa1638a98e2769f65af941538d540  83    1660  029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
6    81a5188b070c48994cb4beea3e84daf89eae0b444aa12522a979ea73c2950df270e3c7b9a5b6bf87607bea139970783d13f0e3307a16440d123fea806936eaaf  87    1740  029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
5    14ede72d1cc0095b09dafcc6a17908695ba0743233ff2feff58f7638cb66e6eb5399e551cdb893a2cb5cd200d85f4f4299ad177d9382e1d42ebb8cbd24273dfa  26    520   029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
4    f62331e8025ec6a9f1ccf8d3c9cea5f9479a0804b9895f068f314e650bcedfc02c9fad5b54bae6e53701e811ab1e1e9bb427aa4d91cb1994c0fb43c2d43502c9  25    500   029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
3    066debd62a451c7a1441944d4424f18aa7a3a8965fe8610e0ac7adfe7ce95c6f4775b077ba04ee4ce98ee877e5bd803ff1c949ac26d31ee743a14364aedd1ae7  74    1480  029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
2    15dd8e67399400e452b36dec90980dd5182be9e477340822d6dc8f1777e9a5433362ae2bbc90ae29461d8a58372f6a5290ddaa1c94c0caaee0aa95c0241792f8  27    540   029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
1    9cf4855d6f3ed2417fc59eb30afd36aa351ee187d3a1227fdabf4f4752fd4e22533117fb057d9771ecf17561ef9d48623f2161174b665a11d48b52b5f47ef96b  61    1220  029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
0    09c6bdfcbff84d3d7f7fec30ac021b5f0baaa33251ae8cd96a562657bb9b8c1308255ee175a2b58f5aab9d9cf74066ec576324e1abd38e2ad70bd6284c761dbc  4     12    029f8890748b5011f8d29e4da6ecb0e52afb4fdd2f433ecc3b98b42406d7e4c7c4
