Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 20:17:14.422345	 0.0	 1	 12
2019-04-20 20:17:17.428215	 3.01	 1	 12
2019-04-20 20:17:20.428486	 6.01	 1	 12
2019-04-20 20:17:23.428118	 9.01	 1	 12
2019-04-20 20:17:26.429850	 12.01	 1	 12
2019-04-20 20:17:29.428319	 15.01	 1	 12
2019-04-20 20:17:32.428317	 18.01	 1	 12
2019-04-20 20:17:35.428218	 21.01	 1	 12
2019-04-20 20:17:38.428287	 24.01	 1	 12
2019-04-20 20:17:41.428306	 27.01	 1	 12
2019-04-20 20:17:44.428367	 30.01	 1	 12
2019-04-20 20:17:47.428217	 33.01	 1	 12
2019-04-20 20:17:50.428208	 36.01	 1	 12
2019-04-20 20:17:53.427907	 39.01	 1	 12
2019-04-20 20:17:56.428280	 42.01	 1	 12
2019-04-20 20:17:59.428300	 45.01	 1	 12
2019-04-20 20:18:02.425682	 48.01	 1	 12
2019-04-20 20:18:05.428529	 51.01	 1	 12
2019-04-20 20:18:08.426843	 54.01	 1	 12
2019-04-20 20:18:11.428179	 57.01	 1	 12
2019-04-20 20:18:14.428524	 60.01	 1	 12
2019-04-20 20:18:17.428278	 63.01	 1	 12
2019-04-20 20:18:20.428374	 66.01	 1	 12
2019-04-20 20:18:23.428287	 69.01	 1	 12
2019-04-20 20:18:26.428384	 72.01	 1	 12
2019-04-20 20:18:29.428346	 75.01	 1	 12
2019-04-20 20:18:32.428267	 78.01	 1	 12
2019-04-20 20:18:35.427382	 81.01	 1	 12
2019-04-20 20:18:38.428271	 84.01	 1	 12
2019-04-20 20:18:41.428394	 87.01	 1	 12
2019-04-20 20:18:44.428242	 90.01	 1	 12
2019-04-20 20:18:47.428203	 93.01	 1	 12
2019-04-20 20:18:50.428359	 96.01	 1	 12
2019-04-20 20:18:53.424587	 99.0	 1	 12
2019-04-20 20:18:56.428258	 102.01	 1	 12
2019-04-20 20:18:59.428181	 105.01	 1	 12
2019-04-20 20:19:02.424703	 108.0	 1	 12
2019-04-20 20:19:05.425208	 111.0	 1	 12
2019-04-20 20:19:08.424935	 114.0	 1	 12
2019-04-20 20:19:11.424697	 117.0	 1	 12
2019-04-20 20:19:14.424475	 120.0	 1	 12
