0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
14   68e92a140c60909ed0737db19beb6346b8cc29a153fdd2bb2cd7e74e26e113513f06d9789b115c51f4f99198e0540a15874f42e168588998b2e8415b007e069c  44    880   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
13   e50baec504bd8d76970934801cebeffde6623096d22a395912f151550616da826d4eb3269d0f4903f901d7ed6268c81b323330a2c444b1eb332e5362b1a307bc  32    640   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
12   1586f8d3f7993a20f0ea6f1b341cc0698b6da492d169bb698ea839f17963c89c4950d75c180351c84b55d1ca59552b4f6b667b68c733d41e8124728a93abeac8  17    340   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
11   efd7b61969cab7812df34f2c8770e0ea510f058d156e5bad43d91ce02e1d8d6a6cff3b4579616eff846682eb120a280ddbc08dd5508f58c1bcb1fa897d64c647  15    300   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
10   c2a4ddd044c7a6292556e2524844573c807ddbacaa983fa8ad671f1906fb95727036ad20cf60a5f12fce23b0f67ad6f7ef8d0911e3b3653cf2bdf81dd4bc7dee  18    360   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
9    cba528c667d0923f9f091a9974906821c859f1df333b29b54ebf034d9d4f2bc02b63f08921cfbe56c67b744600755a45c7912fdf95a69d698f8de1cdae2f838b  30    600   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
8    a7384ac57f25a723238b0c527c9f868605a4dca9bf2013af8b68ce704a7300fd78aaae9e09e3a05a09958b81e1928123c127544a67de75a35d8f9bc5fb52faa4  5     100   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
7    9a0c858affe386ad7bef7ef8a5e6997d7c221d0afc758b78f9e6f9921427534e30acb06c6b30aeee0d531fd96945db3d3b1550c06af9c34e6c69aa0bb7fe9101  26    520   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
6    b9db43a55a4f8b4605a128b52da8ae7036514bd793b0e2b34f8acc40544d175c6ca48acddfe874f9c46fef0c064efceef2a4aae61dbbb0f936f4781a476ef148  41    820   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
5    3e7c00107229157945177d1680243735d1094892e87bfa3204aa7da4cc67d1130b1109304cfe85b680c83a7c05b28275fe70dad4f92b2c821a7b6d731a5a57be  4     80    036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
4    3dd2b8f640da146088d149564d5ee7d6f9b1b937c2d3a335d49740055124b3f96faf13cacbc1929aca7c4f5c36057464bd21ec35e144dd7dd9c73a83ee140930  15    300   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
3    86925e8454c84f911d24a1f6160d592dba8bfc5bc3eddca82eca3296bc8c125e03c4c5b6e14ec2c8961d7e5a6c442dfecd9d7c66e6969d850c20796c31124cee  65    1300  036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
2    65c3759b21faa340d7e21aac3f44525fb8ef7a2e935098d9b57f1176c85ee9ef1769ccf566e686218112516dd3931d7b9f9c4930c766bce053c65a8d110f07bb  15    300   036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
1    3b11b0b33853195df08b848e628a10afe38b7df0d53bb315dd2c2a53c584e9972f03d81f7dd7d330a4cf0b460c432d1dde858fe07851819ae2d9a5a572ca18e3  53    1060  036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
0    3adf979b4d9c858c0e606dd7d2c01e5c49e6441e695892477fce3770536924b5299c2ae50d30f3a89e05fe1b8b2b21a3ee66bd97f5e2f14191cf890c7798c27b  4     12    036b2c967fa8d3e634f3148ba0b1d805273f39ff2006755c217823932f983a44ab
