round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,47.0MB,17.1MB,58.60%,17.86%,1.6GB,11.7MB,0B,0B
round0,Docker,sawtooth-rest-api-0,140.9MB,54.2MB,100.00%,21.08%,1020.6MB,1.7GB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.8MB,46.8MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.7MB,20.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.7MB,22.1MB,43.83%,9.12%,22.2MB,10.8MB,0B,0B
round0,Docker,sawtooth-validator-0,500.3MB,282.5MB,104.87%,67.89%,26.6MB,1019.5MB,0B,0B
