Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 14:57:58.024153	 0.0	 1	 12
2019-04-20 14:58:01.030732	 3.01	 2	 52
2019-04-20 14:58:04.026422	 6.0	 2	 52
2019-04-20 14:58:07.028616	 9.01	 2	 52
2019-04-20 14:58:10.026129	 12.0	 2	 52
2019-04-20 14:58:13.024923	 15.0	 2	 52
2019-04-20 14:58:16.025009	 18.0	 2	 52
2019-04-20 14:58:19.025131	 21.0	 2	 52
2019-04-20 14:58:22.027069	 24.0	 2	 52
2019-04-20 14:58:25.028425	 27.01	 2	 52
2019-04-20 14:58:28.030101	 30.01	 2	 52
2019-04-20 14:58:31.028845	 33.01	 2	 52
2019-04-20 14:58:34.029184	 36.01	 2	 52
2019-04-20 14:58:37.028189	 39.01	 2	 52
2019-04-20 14:58:40.029740	 42.01	 2	 52
2019-04-20 14:58:43.028302	 45.01	 2	 52
2019-04-20 14:58:46.030020	 48.01	 2	 52
2019-04-20 14:58:49.028388	 51.01	 2	 52
2019-04-20 14:58:52.024783	 54.0	 2	 52
2019-04-20 14:58:55.028991	 57.01	 2	 52
2019-04-20 14:58:58.030202	 60.01	 2	 52
2019-04-20 14:59:01.028249	 63.01	 2	 52
2019-04-20 14:59:04.030134	 66.01	 2	 52
2019-04-20 14:59:07.028396	 69.01	 2	 52
2019-04-20 14:59:10.029983	 72.01	 2	 52
2019-04-20 14:59:13.028288	 75.01	 2	 52
2019-04-20 14:59:16.030211	 78.01	 2	 52
2019-04-20 14:59:19.025335	 81.0	 2	 52
2019-04-20 14:59:22.024513	 84.0	 2	 52
2019-04-20 14:59:25.026209	 87.0	 2	 52
2019-04-20 14:59:28.026365	 90.0	 2	 52
2019-04-20 14:59:31.024597	 93.0	 2	 52
2019-04-20 14:59:34.026815	 96.0	 2	 52
2019-04-20 14:59:37.026269	 99.0	 2	 1252
2019-04-20 14:59:40.026662	 102.0	 3	 1252
2019-04-20 14:59:43.024643	 105.0	 3	 1252
2019-04-20 14:59:46.026024	 108.0	 3	 1252
2019-04-20 14:59:49.024706	 111.0	 3	 1252
2019-04-20 14:59:52.025848	 114.0	 3	 1252
2019-04-20 14:59:55.025177	 117.0	 3	 1252
2019-04-20 14:59:58.025802	 120.0	 3	 1252
2019-04-20 15:00:01.025522	 123.0	 3	 1252
2019-04-20 15:00:04.025557	 126.0	 3	 1252
2019-04-20 15:00:07.025867	 129.0	 3	 1252
2019-04-20 15:00:10.025685	 132.0	 3	 1252
2019-04-20 15:00:13.025616	 135.0	 3	 1252
2019-04-20 15:00:16.025467	 138.0	 3	 1252
2019-04-20 15:00:19.025268	 141.0	 3	 1252
2019-04-20 15:00:22.024382	 144.0	 3	 1252
2019-04-20 15:00:25.024654	 147.0	 3	 1252
2019-04-20 15:00:28.026250	 150.0	 3	 1252
2019-04-20 15:00:31.024859	 153.0	 3	 1252
2019-04-20 15:00:34.025766	 156.0	 3	 1252
2019-04-20 15:00:37.024709	 159.0	 3	 1252
2019-04-20 15:00:40.025781	 162.0	 3	 1252
2019-04-20 15:00:43.026460	 165.0	 3	 1252
2019-04-20 15:00:46.025635	 168.0	 3	 1252
2019-04-20 15:00:49.024649	 171.0	 3	 1252
2019-04-20 15:00:52.025598	 174.0	 3	 1252
2019-04-20 15:00:55.024568	 177.0	 3	 1252
2019-04-20 15:00:58.025547	 180.0	 3	 1252
2019-04-20 15:01:01.024858	 183.0	 4	 2952
2019-04-20 15:01:04.025378	 186.0	 4	 2952
2019-04-20 15:01:07.024763	 189.0	 4	 2952
2019-04-20 15:01:10.025313	 192.0	 4	 2952
2019-04-20 15:01:13.024906	 195.0	 4	 2952
2019-04-20 15:01:16.025930	 198.0	 4	 2952
2019-04-20 15:01:19.025775	 201.0	 4	 2952
2019-04-20 15:01:22.024633	 204.0	 4	 2952
2019-04-20 15:01:25.024347	 207.0	 4	 2952
2019-04-20 15:01:28.024661	 210.0	 4	 2952
2019-04-20 15:01:31.024877	 213.0	 4	 2952
2019-04-20 15:01:34.024655	 216.0	 4	 2952
2019-04-20 15:01:37.024692	 219.0	 4	 2952
2019-04-20 15:01:40.024585	 222.0	 4	 2952
2019-04-20 15:01:43.025150	 225.0	 4	 2952
2019-04-20 15:01:46.025249	 228.0	 4	 2952
2019-04-20 15:01:49.024425	 231.0	 4	 2952
2019-04-20 15:01:52.025376	 234.0	 4	 2952
2019-04-20 15:01:55.025722	 237.0	 4	 2952
2019-04-20 15:01:58.024936	 240.0	 4	 2952
2019-04-20 15:02:01.024516	 243.0	 4	 2952
2019-04-20 15:02:04.024647	 246.0	 4	 2952
2019-04-20 15:02:07.025950	 249.0	 4	 2952
2019-04-20 15:02:10.026497	 252.0	 4	 2952
2019-04-20 15:02:13.025284	 255.0	 4	 2952
2019-04-20 15:02:16.024520	 258.0	 4	 2952
2019-04-20 15:02:19.024942	 261.0	 4	 2952
2019-04-20 15:02:22.024088	 264.0	 5	 4532
2019-04-20 15:02:28.024695	 270.0	 6	 4792
2019-04-20 15:02:31.024400	 273.0	 6	 4792
2019-04-20 15:02:34.024126	 276.0	 6	 4792
2019-04-20 15:02:37.026190	 279.0	 6	 4792
2019-04-20 15:02:40.024141	 282.0	 6	 4792
2019-04-20 15:02:46.024739	 288.0	 6	 4792
2019-04-20 15:02:52.026740	 294.0	 6	 4792
2019-04-20 15:02:58.024707	 300.0	 6	 4792
2019-04-20 15:03:04.027151	 306.01	 6	 4792
2019-04-20 15:03:10.024662	 312.0	 6	 4792
2019-04-20 15:03:16.025960	 318.0	 6	 4792
2019-04-20 15:03:22.026551	 324.0	 6	 4792
2019-04-20 15:03:28.025620	 330.0	 6	 4792
2019-04-20 15:03:31.025491	 333.0	 6	 4792
2019-04-20 15:03:34.027855	 336.01	 6	 4792
2019-04-20 15:03:37.027738	 339.01	 6	 4792
2019-04-20 15:03:40.028360	 342.01	 6	 4792
2019-04-20 15:03:43.024958	 345.0	 6	 4792
2019-04-20 15:03:46.024249	 348.0	 6	 4792
2019-04-20 15:03:49.024358	 351.0	 6	 4792
2019-04-20 15:03:52.024545	 354.0	 6	 4792
2019-04-20 15:03:55.024119	 357.0	 6	 4792
2019-04-20 15:04:01.024538	 363.0	 6	 4792
2019-04-20 15:04:07.024955	 369.0	 6	 4792
2019-04-20 15:04:13.024534	 375.0	 6	 4792
2019-04-20 15:04:19.025027	 381.0	 6	 4792
2019-04-20 15:04:25.024737	 387.0	 6	 4792
2019-04-20 15:04:31.025739	 393.0	 6	 4792
2019-04-20 15:04:37.024589	 399.0	 6	 4792
2019-04-20 15:04:43.024608	 405.0	 6	 4792
2019-04-20 15:04:49.024725	 411.0	 7	 6792
2019-04-20 15:04:55.025409	 417.0	 7	 6792
2019-04-20 15:05:01.025376	 423.0	 7	 6792
2019-04-20 15:05:07.024969	 429.0	 7	 6792
2019-04-20 15:05:13.025062	 435.0	 7	 6792
2019-04-20 15:05:19.025531	 441.0	 7	 6792
2019-04-20 15:05:25.025017	 447.0	 7	 6792
2019-04-20 15:05:31.024986	 453.0	 7	 6792
2019-04-20 15:05:40.027461	 462.01	 7	 6792
2019-04-20 15:05:49.024580	 471.0	 7	 6792
2019-04-20 15:05:58.030410	 480.01	 7	 6792
2019-04-20 15:06:04.030218	 486.01	 7	 6792
2019-04-20 15:06:10.026287	 492.0	 7	 6792
2019-04-20 15:06:16.025840	 498.0	 7	 6792
2019-04-20 15:06:22.026035	 504.0	 7	 6792
2019-04-20 15:06:28.026360	 510.0	 7	 6792
2019-04-20 15:06:34.025166	 516.0	 7	 6792
2019-04-20 15:06:40.024864	 522.0	 7	 6792
2019-04-20 15:06:46.024526	 528.0	 7	 6792
2019-04-20 15:06:52.025499	 534.0	 7	 6792
2019-04-20 15:07:01.025117	 543.0	 7	 6792
2019-04-20 15:07:10.026765	 552.0	 7	 6792
2019-04-20 15:07:19.025603	 561.0	 7	 8792
2019-04-20 15:07:25.025164	 567.0	 8	 8792
2019-04-20 15:07:31.024187	 573.0	 8	 8792
2019-04-20 15:07:37.024940	 579.0	 8	 9352
2019-04-20 15:07:43.024558	 585.0	 9	 9352
2019-04-20 15:07:52.027273	 594.01	 9	 9352
2019-04-20 15:08:01.024521	 603.0	 11	 9992
2019-04-20 15:08:10.025043	 612.0	 11	 9992
2019-04-20 15:08:19.026727	 621.0	 11	 9992
2019-04-20 15:08:28.026198	 630.0	 11	 9992
2019-04-20 15:08:37.026829	 639.0	 11	 9992
2019-04-20 15:08:46.025072	 648.0	 11	 9992
2019-04-20 15:08:55.026364	 657.0	 12	 11192
2019-04-20 15:09:04.025777	 666.0	 12	 11192
2019-04-20 15:09:13.025839	 675.0	 12	 11192
2019-04-20 15:09:22.024560	 684.0	 12	 11192
2019-04-20 15:09:31.024521	 693.0	 12	 11192
2019-04-20 15:09:40.025526	 702.0	 12	 11192
2019-04-20 15:09:49.025340	 711.0	 12	 11192
2019-04-20 15:09:58.024717	 720.0	 12	 11192
2019-04-20 15:10:07.025365	 729.0	 12	 11192
2019-04-20 15:10:16.027226	 738.01	 13	 12552
2019-04-20 15:10:25.024727	 747.0	 13	 12552
2019-04-20 15:10:37.027133	 759.01	 13	 12552
2019-04-20 15:10:49.025025	 771.0	 13	 12552
2019-04-20 15:10:58.024491	 780.0	 13	 12552
2019-04-20 15:11:07.024292	 789.0	 13	 12552
2019-04-20 15:11:19.024492	 801.0	 13	 12552
2019-04-20 15:11:31.026753	 813.0	 14	 14072
2019-04-20 15:11:43.030081	 825.01	 16	 13672

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-20 14:57:58.024153 0.0 0 70c006d9f03fc66b0fba317e3b125eb15d5ff4abfc7db90e610f56f3cfb57b096e43379ca825cd802457fe08a1bffcc251825df861901b4cd73ac66b6c6b11a1 4 12
2019-04-20 14:58:01.030732 3.01 1 8e025a8d0770aa5717ca609171f99e1a8b70d6bc037c364180e51ecffe32135a7e7b99df9c6a2f73a5e729f00bbca5514133f5bcaca03f5e81433de176fd1d82 2 40
2019-04-20 14:59:40.026662 102.0 2 8a21ed3d2416c79766e200d16b28e0d6f5192e036f18f2bd486c9dfe54e2f6261b378973134ef0128ffb861022f33fe42201fa7094945c15b88e5b53daac5bf2 60 1200
