0.0851063829787234
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
43   4d36dd6428748b82cf156e398a4ef45ff2e45397a6b1f5fd68e78ba004d5088e35ca3fd391d4116734b9366078c58839252cb4ef2d3d430c2f8d01edf47e006a  3     60    03a8dfe9e421971435fab6d2d108ad5d400e0b0651484590e0cd559d5c42e98a30
42   bf963ec9e68fe0d5835bd35c22a5e3de081e28119f3d9212b0067ca20873ae713be53b858b71d5fa08f4fb3f8ca5036a58703236b897e7cd4a0dfef882ddc8db  5     100   028d551f2fb19e7a91b2069dc0df6cd27a6f0b049a69326a9bb66c8223816d6e4b
41   a30534d19b93969f5631523865c8e42d3b8d70b4c50104d28006b47d4e63a44f4783031adc1d20cc25f4d115567ab12c0e6824654435222658161d7667b82389  2     40    028d551f2fb19e7a91b2069dc0df6cd27a6f0b049a69326a9bb66c8223816d6e4b
40   a6b56ed7dc30670f5fefec266226536589cab399cbd254f17fed2a5616a9478c768013edab3c4fcbfcecbde24f837ed5f54799914579c3c43add2db59cb1d422  17    340   03a8dfe9e421971435fab6d2d108ad5d400e0b0651484590e0cd559d5c42e98a30
39   1fd5bef97ae0c42fe24c7c34b595e0cd82f4782ba05b3571f4dd9b2f255af9576577f2683995500abf99ef1a517ed5d93f1724cfddae9ffa4b31dc31c602bf60  1     20    028d551f2fb19e7a91b2069dc0df6cd27a6f0b049a69326a9bb66c8223816d6e4b
38   a627a107506ce8d8abd56dfacde3bca0a1943e91d267d94e131ca50f50c1679e33b3fd782f57e83bb118d628fc8a133a039fb8000b835afdb92e936f6a9a1427  5     100   028d551f2fb19e7a91b2069dc0df6cd27a6f0b049a69326a9bb66c8223816d6e4b
37   bc7690800077c58f3067e91d528255d4cec916a9a9a76a700ad300694400009a5a540cdfa715acaf4de5f1054d56d1e5e14ad5f3281cc358c52c910b956c1967  9     180   028d551f2fb19e7a91b2069dc0df6cd27a6f0b049a69326a9bb66c8223816d6e4b
36   0bb5caf181d79aa4fec2083a076cf192e0d2588c22ca53ca6ac982d1e8e33b4d3931669b71337d386d27816d7d53577557d9e60b631d6d11a5dcde8408f08c3a  17    340   03a8dfe9e421971435fab6d2d108ad5d400e0b0651484590e0cd559d5c42e98a30
35   3a2c9cbcc477ff6ec9cf0c0e53fbc3980c3b5f9a6424e8e876457447677afe222d109dddb6f829989f4111b96a323502d118a4926c70f45f2838b92bc4449317  1     20    028d551f2fb19e7a91b2069dc0df6cd27a6f0b049a69326a9bb66c8223816d6e4b
34   58088310175aa5a604cefa472b555a7bf6d141f7070d43b77d0e4bf4d301900b485b0665f9cba298ce29f4b829ab51d986ed9f89d7433859f168cc643d8722ac  10    200   03a8dfe9e421971435fab6d2d108ad5d400e0b0651484590e0cd559d5c42e98a30
33   7ca3afce3f4b0c2994c4774ff3b1511534a78a3e8ea9193068f022d2e5892ebe2a326b3df42b357209a8e57e912432b60f7e63434a44532153c5e6c76a7c4323  3     60    03a8dfe9e421971435fab6d2d108ad5d400e0b0651484590e0cd559d5c42e98a30
32   1c93f62b08f3dc8045304365a556eddffc18335d06f6baa6f8d37db4da92a5504d1037d232dc8cb592d6c2af81baa4d295b293b2824d22049e453f5ec0d4f43b  1     20    028d551f2fb19e7a91b2069dc0df6cd27a6f0b049a69326a9bb66c8223816d6e4b
