0.10714285714285714
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
50   f79c6e47715867fcfe583704b72659cba95183aff8227063508991670d2f90605f6d26edf325e88bc2199444126f9d51780dfc5fc5927a6ff3bd793607f10aee  11    220   025ad773bb8ceade5e9e26e267799fba295c7191bf39c589ad6fe4d873725cbeb9
49   76037e321206cf8bca3d3dd37c5c8527d1a6b26dc5409b96c6d18989419cb851642779e1b8f0f52a2b06ee22e3538837f2ee7529b28e310c9ddf8bf0d6966799  2     40    025ad773bb8ceade5e9e26e267799fba295c7191bf39c589ad6fe4d873725cbeb9
48   920cc5b61d9d34d0c44d1f293575dd987cd3f7af69d9f7b8f5c74c79cd957e31395248b7d235035df5853fdcd78351dd80f91740d6854d42a2c4a941b944360f  6     120   029af553b2425795e8d07c7d0b1e7eeea7609f94d5a14632aef6fa1169a03f9d26
47   8cb5d17a9fafc159813934f6984e3e03244e2a3df37d9e200018b97d90f68a6652e8433cbbc16d6348865305d0c98f9f740b682464f6a2515c6b13214ca3194a  14    280   029af553b2425795e8d07c7d0b1e7eeea7609f94d5a14632aef6fa1169a03f9d26
46   4125a1d1e8b2220db2bcdb1a0494f389ec1965f4cec3226ce027b9d7d80bb51a1912c3b2958bbed4bd87d0c99a896dea83e439b4f0a17cb015df4660a1b69411  1     20    029af553b2425795e8d07c7d0b1e7eeea7609f94d5a14632aef6fa1169a03f9d26
45   d85a9178bbf36dc606d6445a565768690906a96b580b6bea494ee0f326d673b0493cd4196b79bec8c9a7f18b543b0eb9afcb5226ad171f0276b57ddf786ec7a9  1     20    029af553b2425795e8d07c7d0b1e7eeea7609f94d5a14632aef6fa1169a03f9d26
44   652df38d726caf2cde9cf7cc46a8ab98a2e0ffaacf4f0442973f9c538e0ccdcf0480febd7b6c0b9a25b8bc302c2d8ca806c55d857470adf27ce0dd181a2f7018  1     20    029af553b2425795e8d07c7d0b1e7eeea7609f94d5a14632aef6fa1169a03f9d26
43   325d192afd95e1d731ef984f6ec3570dc2adc1e219a9e2ea2b6c919df186ba9e47627dfaa6f53643b5919f17c943af56c46ab0f335546fb6a0f64e6afb18cdf5  5     100   025ad773bb8ceade5e9e26e267799fba295c7191bf39c589ad6fe4d873725cbeb9
42   12408644baba0566723b94e6fc5f8ca106adf80f8be1dbf92c3894bc53ad7c0630e3bb9bf673aaa251493e913fb24c993517cd4a045546a8d45240841afc6980  4     80    025ad773bb8ceade5e9e26e267799fba295c7191bf39c589ad6fe4d873725cbeb9
41   fe330b5075bdd5dd08dfff9797ee19eec01ccc384e5e8ea15f7f9faadb989d7d304f4de8e0193d4a450b54055fd1c8fcf8f4b15cccc3b3dc1abf41d4f87b8752  9     180   025ad773bb8ceade5e9e26e267799fba295c7191bf39c589ad6fe4d873725cbeb9
