Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 21:19:36.859018	 0.0	 1	 12
2019-04-21 21:19:39.865280	 3.01	 2	 13
2019-04-21 21:19:42.861535	 6.0	 2	 13
2019-04-21 21:19:45.860785	 9.0	 2	 13
2019-04-21 21:19:48.860935	 12.0	 2	 13
2019-04-21 21:19:51.860746	 15.0	 2	 13
2019-04-21 21:19:54.860539	 18.0	 2	 13
2019-04-21 21:19:57.860855	 21.0	 2	 13
2019-04-21 21:20:00.860913	 24.0	 2	 13
2019-04-21 21:20:03.861967	 27.0	 2	 13
2019-04-21 21:20:06.861501	 30.0	 2	 13
2019-04-21 21:20:09.862115	 33.0	 2	 13
2019-04-21 21:20:12.863494	 36.01	 2	 13
2019-04-21 21:20:15.861738	 39.0	 2	 13
2019-04-21 21:20:18.859829	 42.0	 2	 13
2019-04-21 21:20:21.863136	 45.01	 2	 13
2019-04-21 21:20:24.860637	 48.0	 2	 13
2019-04-21 21:20:27.860410	 51.0	 2	 13
2019-04-21 21:20:30.860992	 54.0	 2	 13
2019-04-21 21:20:33.861636	 57.0	 2	 13
2019-04-21 21:20:36.860948	 60.0	 2	 13
2019-04-21 21:20:39.860428	 63.0	 3	 1073
2019-04-21 21:20:42.860718	 66.0	 3	 1073
2019-04-21 21:20:45.860717	 69.0	 3	 1073
2019-04-21 21:20:48.861537	 72.0	 3	 1073
2019-04-21 21:20:51.860727	 75.0	 3	 1073
2019-04-21 21:20:54.862264	 78.0	 3	 1073
2019-04-21 21:20:57.860623	 81.0	 3	 1073
2019-04-21 21:21:00.860624	 84.0	 3	 1073
2019-04-21 21:21:03.861517	 87.0	 3	 1073
2019-04-21 21:21:06.860458	 90.0	 3	 1073
2019-04-21 21:21:09.861364	 93.0	 3	 1073
2019-04-21 21:21:12.860647	 96.0	 3	 1073
2019-04-21 21:21:15.861934	 99.0	 3	 1073
2019-04-21 21:21:18.861135	 102.0	 3	 1073
2019-04-21 21:21:21.862093	 105.0	 3	 1073
2019-04-21 21:21:24.862401	 108.01	 3	 1073
2019-04-21 21:21:27.861168	 111.0	 3	 1073
2019-04-21 21:21:30.861333	 114.0	 3	 1073
2019-04-21 21:21:33.861615	 117.0	 3	 1073
2019-04-21 21:21:36.860574	 120.0	 3	 1073
2019-04-21 21:21:39.860674	 123.0	 4	 1653
2019-04-21 21:21:42.860700	 126.0	 4	 1653
2019-04-21 21:21:45.862162	 129.0	 4	 1653
2019-04-21 21:21:48.860736	 132.0	 4	 1653
2019-04-21 21:21:51.861011	 135.0	 4	 1653
2019-04-21 21:21:54.861683	 138.0	 4	 1653
2019-04-21 21:21:57.860877	 141.0	 4	 1653
2019-04-21 21:22:00.860729	 144.0	 4	 1653
2019-04-21 21:22:03.861103	 147.0	 4	 1653
2019-04-21 21:22:06.861624	 150.0	 4	 1653
2019-04-21 21:22:09.861515	 153.0	 4	 1933
2019-04-21 21:22:12.861194	 156.0	 5	 1933
2019-04-21 21:22:15.861186	 159.0	 5	 1933
2019-04-21 21:22:18.860760	 162.0	 5	 1933
2019-04-21 21:22:21.860628	 165.0	 5	 1933
2019-04-21 21:22:24.861537	 168.0	 5	 2193
2019-04-21 21:22:27.860894	 171.0	 6	 2193
2019-04-21 21:22:30.860802	 174.0	 6	 2193
2019-04-21 21:22:33.860514	 177.0	 6	 2193
2019-04-21 21:22:36.859701	 180.0	 6	 2193
2019-04-21 21:22:39.860983	 183.0	 6	 2193
2019-04-21 21:22:42.861720	 186.0	 6	 2193
2019-04-21 21:22:45.860547	 189.0	 6	 2193
2019-04-21 21:22:48.860388	 192.0	 6	 2193
