Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 18:53:11.242690	 0.0	 1	 12
2019-04-21 18:53:14.248164	 3.01	 2	 13
2019-04-21 18:53:17.248472	 6.01	 2	 13
2019-04-21 18:53:20.248478	 9.01	 2	 13
2019-04-21 18:53:23.248485	 12.01	 2	 13
2019-04-21 18:53:26.248580	 15.01	 2	 13
2019-04-21 18:53:29.248462	 18.01	 2	 13
2019-04-21 18:53:32.246779	 21.01	 2	 13
2019-04-21 18:53:35.246853	 24.01	 2	 13
2019-04-21 18:53:38.248360	 27.01	 3	 133
2019-04-21 18:53:41.248499	 30.01	 3	 133
2019-04-21 18:53:44.246713	 33.01	 3	 133
2019-04-21 18:53:47.248378	 36.01	 3	 133
2019-04-21 18:53:50.248334	 39.01	 3	 133
2019-04-21 18:53:53.248513	 42.01	 3	 133
2019-04-21 18:53:56.248370	 45.01	 3	 133
2019-04-21 18:53:59.248495	 48.01	 3	 133
2019-04-21 18:54:02.248639	 51.01	 4	 253
2019-04-21 18:54:05.248695	 54.01	 4	 253
2019-04-21 18:54:08.244766	 57.0	 4	 253
2019-04-21 18:54:11.248424	 60.01	 4	 253
2019-04-21 18:54:14.248402	 63.01	 5	 333
2019-04-21 18:54:17.248566	 66.01	 5	 333
2019-04-21 18:54:20.248332	 69.01	 6	 353
2019-04-21 18:54:23.248367	 72.01	 6	 353
2019-04-21 18:54:26.248486	 75.01	 6	 353
2019-04-21 18:54:29.249230	 78.01	 6	 353
2019-04-21 18:54:32.244578	 81.0	 6	 353
2019-04-21 18:54:35.248509	 84.01	 6	 353
2019-04-21 18:54:38.244573	 87.0	 7	 433
2019-04-21 18:54:41.248482	 90.01	 7	 453
2019-04-21 18:54:44.248361	 93.01	 8	 453
2019-04-21 18:54:47.249239	 96.01	 8	 453
2019-04-21 18:54:50.248348	 99.01	 8	 453
2019-04-21 18:54:53.248236	 102.01	 8	 453
2019-04-21 18:54:56.248426	 105.01	 8	 453
2019-04-21 18:54:59.248679	 108.01	 8	 453
2019-04-21 18:55:02.248306	 111.01	 8	 453
2019-04-21 18:55:05.248219	 114.01	 8	 453
2019-04-21 18:55:08.244685	 117.0	 8	 453
2019-04-21 18:55:11.248930	 120.01	 8	 453
2019-04-21 18:55:14.248330	 123.01	 8	 453
2019-04-21 18:55:17.248450	 126.01	 9	 633
2019-04-21 18:55:20.248552	 129.01	 10	 653
2019-04-21 18:55:23.248403	 132.01	 10	 653
2019-04-21 18:55:26.248226	 135.01	 10	 653
2019-04-21 18:55:29.248224	 138.01	 10	 653
2019-04-21 18:55:32.248551	 141.01	 10	 653
2019-04-21 18:55:35.248332	 144.01	 10	 653
2019-04-21 18:55:38.244519	 147.0	 10	 653
2019-04-21 18:55:41.248394	 150.01	 10	 653
2019-04-21 18:55:44.248538	 153.01	 10	 653
2019-04-21 18:55:47.248349	 156.01	 10	 653
2019-04-21 18:55:50.248273	 159.01	 10	 653
2019-04-21 18:55:53.248186	 162.01	 10	 653
2019-04-21 18:55:56.248332	 165.01	 10	 653
2019-04-21 18:55:59.248361	 168.01	 10	 653
2019-04-21 18:56:02.248350	 171.01	 10	 653
2019-04-21 18:56:05.247822	 174.01	 10	 653
2019-04-21 18:56:08.242924	 177.0	 10	 653
2019-04-21 18:56:11.245126	 180.0	 12	 913
2019-04-21 18:56:14.248231	 183.01	 12	 913
2019-04-21 18:56:17.247912	 186.01	 12	 913
2019-04-21 18:56:20.248312	 189.01	 13	 933
2019-04-21 18:56:23.248977	 192.01	 13	 933
2019-04-21 18:56:26.248349	 195.01	 13	 933
