Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-21 05:14:40.007856	 0.0	 2	 13
2019-04-21 05:14:43.012703	 3.01	 2	 13
2019-04-21 05:14:46.014202	 6.01	 3	 33
2019-04-21 05:14:49.010606	 9.0	 4	 153
2019-04-21 05:14:52.013901	 12.01	 5	 233
2019-04-21 05:14:55.009032	 15.0	 5	 233
2019-04-21 05:14:58.013960	 18.01	 6	 373
2019-04-21 05:15:01.009144	 21.0	 6	 373
2019-04-21 05:15:04.013981	 24.01	 7	 533
2019-04-21 05:15:07.008918	 27.0	 9	 733
2019-04-21 05:15:10.014096	 30.01	 10	 773
2019-04-21 05:15:13.009585	 33.0	 10	 773
2019-04-21 05:15:16.013781	 36.01	 11	 893
2019-04-21 05:15:19.008623	 39.0	 12	 1033
2019-04-21 05:15:22.013773	 42.01	 13	 1093
2019-04-21 05:15:25.008667	 45.0	 13	 1093
2019-04-21 05:15:28.010020	 48.0	 14	 1293
2019-04-21 05:15:31.008792	 51.0	 15	 1413
2019-04-21 05:15:34.013817	 54.01	 16	 1473
2019-04-21 05:15:37.013936	 57.01	 17	 1573
2019-04-21 05:15:40.013624	 60.01	 18	 1653
2019-04-21 05:15:43.008945	 63.0	 18	 1793
2019-04-21 05:15:46.008955	 66.0	 20	 1873
2019-04-21 05:15:49.008755	 69.0	 20	 1873
2019-04-21 05:15:52.013623	 72.01	 20	 1873
2019-04-21 05:15:55.008909	 75.0	 21	 2073
2019-04-21 05:15:58.009331	 78.0	 21	 2233
2019-04-21 05:16:01.009357	 81.0	 22	 2233
2019-04-21 05:16:04.013371	 84.01	 22	 2233
2019-04-21 05:16:07.009437	 87.0	 22	 2473
2019-04-21 05:16:10.009444	 90.0	 23	 2473
2019-04-21 05:16:13.008925	 93.0	 23	 2653
2019-04-21 05:16:16.008475	 96.0	 25	 2753
2019-04-21 05:16:19.009560	 99.0	 25	 2873
2019-04-21 05:16:22.012788	 102.01	 26	 2873
2019-04-21 05:16:25.008549	 105.0	 27	 3033
2019-04-21 05:16:28.008783	 108.0	 28	 3133
2019-04-21 05:16:31.008944	 111.0	 29	 3233
2019-04-21 05:16:34.008801	 114.0	 29	 3333
2019-04-21 05:16:37.012307	 117.01	 31	 3393
2019-04-21 05:16:40.009160	 120.0	 31	 3513
