Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 18:17:52.466381	 0.0	 2	 14
2019-04-18 18:17:57.474139	 5.01	 2	 14
2019-04-18 18:18:02.475162	 10.01	 2	 14
2019-04-18 18:18:07.468497	 15.0	 2	 14
2019-04-18 18:18:12.474544	 20.01	 2	 14
2019-04-18 18:18:17.468196	 25.0	 2	 14
2019-04-18 18:18:22.471285	 30.01	 2	 14
2019-04-18 18:18:27.468802	 35.0	 2	 14
2019-04-18 18:18:32.469208	 40.0	 2	 14
2019-04-18 18:18:37.471209	 45.01	 2	 14
2019-04-18 18:18:42.472363	 50.01	 2	 14
2019-04-18 18:18:47.469945	 55.01	 2	 14
2019-04-18 18:18:52.471305	 60.01	 2	 14
2019-04-18 18:18:57.469573	 65.01	 2	 14
2019-04-18 18:19:02.472708	 70.01	 2	 14
2019-04-18 18:19:07.470825	 75.01	 2	 14
2019-04-18 18:19:12.471187	 80.01	 3	 975
2019-04-18 18:19:17.470182	 85.01	 3	 975
2019-04-18 18:19:22.470595	 90.01	 3	 975
2019-04-18 18:19:27.471303	 95.01	 3	 975
2019-04-18 18:19:32.469802	 100.01	 3	 975
2019-04-18 18:19:37.471555	 105.01	 3	 975
2019-04-18 18:19:42.470315	 110.01	 3	 975
2019-04-18 18:19:47.470182	 115.01	 3	 975
2019-04-18 18:19:52.472213	 120.01	 3	 975
2019-04-18 18:19:57.469860	 125.01	 3	 975
2019-04-18 18:20:02.469996	 130.01	 3	 975
2019-04-18 18:20:07.469892	 135.01	 3	 975
2019-04-18 18:20:12.471043	 140.01	 3	 975
2019-04-18 18:20:17.469957	 145.01	 3	 975
2019-04-18 18:20:22.470151	 150.01	 3	 975
2019-04-18 18:20:27.471642	 155.01	 3	 975
2019-04-18 18:20:32.470005	 160.01	 3	 975
2019-04-18 18:20:37.472263	 165.01	 3	 975
2019-04-18 18:20:42.471338	 170.01	 3	 975
2019-04-18 18:20:47.470591	 175.01	 3	 975
2019-04-18 18:20:52.471861	 180.01	 3	 975
2019-04-18 18:20:57.471617	 185.01	 3	 975
2019-04-18 18:21:02.469691	 190.01	 3	 975
2019-04-18 18:21:07.471024	 195.01	 3	 975
2019-04-18 18:21:12.469535	 200.01	 3	 975
2019-04-18 18:21:17.471391	 205.01	 3	 975
2019-04-18 18:21:22.471030	 210.01	 4	 1075
2019-04-18 18:21:27.472721	 215.01	 4	 1075
2019-04-18 18:21:32.470329	 220.01	 4	 1075
2019-04-18 18:21:37.471884	 225.01	 4	 1075
2019-04-18 18:21:42.470970	 230.01	 4	 1075
2019-04-18 18:21:47.470327	 235.01	 4	 1075
2019-04-18 18:21:52.471042	 240.01	 4	 1075
2019-04-18 18:21:57.472596	 245.01	 4	 1075
2019-04-18 18:22:02.469791	 250.01	 4	 1075
2019-04-18 18:22:07.470575	 255.01	 4	 1075
2019-04-18 18:22:12.470837	 260.01	 4	 1175
2019-04-18 18:22:17.471408	 265.01	 5	 1175
2019-04-18 18:22:22.471235	 270.01	 5	 1175
2019-04-18 18:22:27.471671	 275.01	 5	 1175
2019-04-18 18:22:32.470832	 280.01	 5	 1175
2019-04-18 18:22:37.471370	 285.01	 5	 1175
2019-04-18 18:22:42.470421	 290.01	 5	 1175
2019-04-18 18:22:47.470362	 295.01	 5	 1175
2019-04-18 18:22:52.469554	 300.01	 5	 1175
2019-04-18 18:22:57.470791	 305.01	 5	 1175
2019-04-18 18:23:02.470482	 310.01	 5	 1175
2019-04-18 18:23:07.471202	 315.01	 5	 1175
2019-04-18 18:23:12.470508	 320.01	 5	 1175
2019-04-18 18:23:17.471913	 325.01	 5	 1175
2019-04-18 18:23:22.469574	 330.01	 5	 1175
2019-04-18 18:23:27.472838	 335.01	 6	 1615
2019-04-18 18:23:32.471163	 340.01	 6	 1615
2019-04-18 18:23:37.470234	 345.01	 6	 1615
2019-04-18 18:23:42.471050	 350.01	 6	 1615
2019-04-18 18:23:47.471054	 355.01	 6	 1615
2019-04-18 18:23:52.469704	 360.01	 6	 1615
2019-04-18 18:23:57.474315	 365.01	 6	 1615
2019-04-18 18:24:02.471156	 370.01	 6	 1615
2019-04-18 18:24:07.470829	 375.01	 6	 1615
2019-04-18 18:24:12.469334	 380.0	 6	 1615
2019-04-18 18:24:17.473020	 385.01	 6	 1615
2019-04-18 18:24:22.470605	 390.01	 6	 1615
2019-04-18 18:24:27.469837	 395.01	 6	 1615
2019-04-18 18:24:32.470913	 400.01	 6	 1615
2019-04-18 18:24:37.470071	 405.01	 6	 1615
2019-04-18 18:24:42.470002	 410.01	 6	 1615
2019-04-18 18:24:47.471176	 415.01	 6	 1615
2019-04-18 18:24:52.470584	 420.01	 6	 1615
2019-04-18 18:24:57.468877	 425.0	 6	 1615
2019-04-18 18:25:02.471219	 430.01	 6	 1615
2019-04-18 18:25:07.468797	 435.0	 6	 1615
2019-04-18 18:25:12.468573	 440.0	 6	 1615
2019-04-18 18:25:17.471786	 445.01	 6	 1615
2019-04-18 18:25:22.469450	 450.0	 6	 1615
2019-04-18 18:25:27.471340	 455.01	 6	 1615
2019-04-18 18:25:32.471154	 460.01	 6	 1615
2019-04-18 18:25:37.469256	 465.0	 6	 1615
2019-04-18 18:25:42.470727	 470.01	 6	 1615
2019-04-18 18:25:47.472980	 475.01	 6	 1615
2019-04-18 18:25:52.470262	 480.01	 7	 2035
2019-04-18 18:25:57.471365	 485.01	 7	 2035
2019-04-18 18:26:02.469586	 490.01	 7	 2035
2019-04-18 18:26:07.470621	 495.01	 7	 2035
2019-04-18 18:26:12.469538	 500.01	 7	 2035
2019-04-18 18:26:17.471706	 505.01	 7	 2035
2019-04-18 18:26:22.470400	 510.01	 7	 2035
2019-04-18 18:26:27.470285	 515.01	 7	 2035
2019-04-18 18:26:32.469188	 520.0	 7	 2035
2019-04-18 18:26:37.470731	 525.01	 7	 2035
