0.0
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
12   94a69a541e20add1de46878aa441562c1397f49233ffa069d265a59a015b69e8026dc029c29bf949c4ff2ee0a8a11b4f57b131a23d8f457150aa135985514e36  31    620   02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
11   983dd3201dd88260e82b243734c901422ca3131054b89684de529de91c2b466c17f172bee6adf9150a234f170a0b064980c8f8bc11c3c8180566475e4429e7ab  50    1000  02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
10   cd797edc490ede2bde3d44a735a48fc90dac5aec562fcb7bf31e643481af8885726c7ee9187e80b213199b5944fe75a83d984d7f5a72a502a57ddedead67887b  32    640   02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
9    ae53a9923ba8686e20097b15c5507cea2e686dce8cb99b9c9544b77d4edfd8ce04cf1c1d2e6381d738a8b3d07660244b395e34e157101631ee3405f51b8ba65d  48    960   02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
8    aebd3c435b8ffff237b41ed40e4c29bd0fa6f7c876420992d31f28af36800c7172a2607167e672b730ef0fe455126110f552b6ed6fadcbf5605e065853e59631  33    660   02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
7    3f1abd580ab896ed8bd2b2f46292d85ba2833d1fb782a15fea599d359d1c5dfe0ce0cb1a7cdd791044d954289333fb0d84bcce1217a7a1249197379bfafe5361  2     40    02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
6    66dbde187e010d4a5a9e0de40dcdd65d9b906fb7c38bd005b63414870ab2bacc63689ad923d94db2720a57f8157d71c6bcca1100706e9ed85827489b361287df  20    400   02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
5    c1de8631bf4415786d97a956aadcf7a3ad43dbc2ba702212e10024e4db1ebf6247828a2144ae7a770e5fe62d63f0dbd541c4b479d9ea7ea6d394fa069004b65c  68    1360  02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
4    5f37dee8fc5aa61ec5825f58d3ae2171b28f7e25cf3c4e4cc8892cc75e494d7c3827482c75bd30907e43d3a1aa00650a685f0decfdc8ae8193c5a9db5cca2a94  2     40    02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
3    b0a79eebc99c7c556152f71795ee2765e59ceb8ea98b132c1f01beb707976cb67c6f80ede3d5d5582880979c529c8083efa9890f7bb6ac87ef59785c7cb26752  15    300   02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
2    8af60d592b3c0e9ec0fa739d3a3e521352140929000508254d5d226c426d7b55059e90fa7922ba4d595cd8f03a81e3289c3e0d8b6008d9e92ec63065f6b055c3  60    1200  02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
1    d4d8f4b5eccdddaf018b50e2dad3eab8519a9cb8e958d7231b532d92f30c504e64344efe5f87fa0bc7208ed9fbdc84232a82acee07c718d3b241a7114eebc478  17    340   02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
0    e0167552693c647302bcc0a6805117ce49d4574bb5018cfb018e06d328ece63704ed43394114d37dc232e97115bf5bdbf98e1961544181941f518bb0d482a9e9  4     12    02753dbfbbb8dfd9ce53f09fb0f1d692e881358c581ed4f094cf56220aec061526
