Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 12:29:33.461496	 0.0	 1	 12
2019-04-23 12:29:36.468030	 3.01	 1	 12
2019-04-23 12:29:39.467770	 6.01	 1	 12
2019-04-23 12:29:42.467783	 9.01	 1	 12
2019-04-23 12:29:45.467800	 12.01	 1	 12
2019-04-23 12:29:48.467492	 15.01	 1	 12
2019-04-23 12:29:51.467737	 18.01	 1	 12
2019-04-23 12:29:54.466039	 21.01	 1	 12
2019-04-23 12:29:57.466043	 24.01	 1	 12
2019-04-23 12:30:00.469829	 27.01	 1	 12
2019-04-23 12:30:03.465019	 30.01	 1	 12
2019-04-23 12:30:06.462804	 33.0	 1	 12
2019-04-23 12:30:09.465014	 36.01	 1	 12
2019-04-23 12:30:12.463034	 39.0	 2	 655
2019-04-23 12:30:15.463494	 42.0	 2	 655
2019-04-23 12:30:18.464288	 45.0	 3	 875
2019-04-23 12:30:21.464011	 48.0	 3	 875
2019-04-23 12:30:24.463580	 51.0	 3	 875
2019-04-23 12:30:27.463315	 54.0	 3	 875
2019-04-23 12:30:30.463389	 57.0	 3	 875
2019-04-23 12:30:33.463697	 60.0	 3	 875
2019-04-23 12:30:36.464120	 63.0	 3	 875
2019-04-23 12:30:39.462335	 66.0	 3	 875
2019-04-23 12:30:42.464070	 69.0	 3	 875
2019-04-23 12:30:45.463369	 72.0	 3	 875
2019-04-23 12:30:48.462491	 75.0	 3	 875
2019-04-23 12:30:51.463417	 78.0	 3	 875
2019-04-23 12:30:54.463595	 81.0	 3	 1435
2019-04-23 12:30:57.463363	 84.0	 4	 1435
2019-04-23 12:31:00.463659	 87.0	 4	 1435
2019-04-23 12:31:03.463082	 90.0	 4	 1435
2019-04-23 12:31:06.463829	 93.0	 4	 1435
2019-04-23 12:31:09.462995	 96.0	 4	 1435
2019-04-23 12:31:12.461784	 99.0	 4	 1435
2019-04-23 12:31:15.464150	 102.0	 4	 1435
2019-04-23 12:31:18.463596	 105.0	 4	 1435
2019-04-23 12:31:21.463813	 108.0	 4	 1435
2019-04-23 12:31:24.463218	 111.0	 4	 1435
2019-04-23 12:31:27.463444	 114.0	 4	 1435
2019-04-23 12:31:30.463756	 117.0	 4	 1435
2019-04-23 12:31:33.463296	 120.0	 4	 1435
2019-04-23 12:31:36.463735	 123.0	 4	 1435
2019-04-23 12:31:39.463397	 126.0	 4	 1435
2019-04-23 12:31:42.463035	 129.0	 4	 1435
2019-04-23 12:31:45.462961	 132.0	 4	 1435
2019-04-23 12:31:48.463448	 135.0	 4	 1435
2019-04-23 12:31:51.463295	 138.0	 4	 1435
2019-04-23 12:31:54.463215	 141.0	 4	 1435
2019-04-23 12:31:57.462783	 144.0	 4	 1435
2019-04-23 12:32:00.463164	 147.0	 4	 1435
2019-04-23 12:32:03.463616	 150.0	 4	 1435
2019-04-23 12:32:06.464773	 153.01	 5	 2115
2019-04-23 12:32:09.462785	 156.0	 5	 2115
2019-04-23 12:32:12.463662	 159.0	 5	 2115
2019-04-23 12:32:15.463232	 162.0	 5	 2115
2019-04-23 12:32:18.462689	 165.0	 5	 2115
2019-04-23 12:32:21.462917	 168.0	 5	 2115
2019-04-23 12:32:24.463065	 171.0	 5	 2115
2019-04-23 12:32:27.463591	 174.0	 5	 2115
2019-04-23 12:32:30.463238	 177.0	 5	 2115
2019-04-23 12:32:33.462386	 180.0	 5	 2115
2019-04-23 12:32:36.463331	 183.0	 5	 2115
2019-04-23 12:32:39.463168	 186.0	 5	 2115
2019-04-23 12:32:42.462429	 189.0	 5	 2115
2019-04-23 12:32:45.462657	 192.0	 5	 2115
2019-04-23 12:32:48.462967	 195.0	 5	 2115
2019-04-23 12:32:51.462909	 198.0	 5	 2115
2019-04-23 12:32:54.462633	 201.0	 5	 2115
2019-04-23 12:32:57.463155	 204.0	 5	 2115
2019-04-23 12:33:00.468396	 207.01	 5	 2115
2019-04-23 12:33:03.463448	 210.0	 5	 2115
2019-04-23 12:33:06.463171	 213.0	 5	 2115
2019-04-23 12:33:09.462898	 216.0	 5	 2115
2019-04-23 12:33:12.462791	 219.0	 5	 2115
2019-04-23 12:33:15.462551	 222.0	 5	 2115
2019-04-23 12:33:18.463487	 225.0	 5	 2115
2019-04-23 12:33:21.462227	 228.0	 5	 2115
2019-04-23 12:33:24.462841	 231.0	 5	 2115
2019-04-23 12:33:27.462092	 234.0	 5	 2115
2019-04-23 12:33:30.462399	 237.0	 5	 2115
2019-04-23 12:33:33.462413	 240.0	 5	 2115
2019-04-23 12:33:36.461906	 243.0	 5	 2115
2019-04-23 12:33:39.461769	 246.0	 5	 2115
2019-04-23 12:33:42.462641	 249.0	 5	 2115
2019-04-23 12:33:45.464054	 252.0	 5	 2115
2019-04-23 12:33:48.463823	 255.0	 5	 2115
2019-04-23 12:33:51.463059	 258.0	 5	 2115
2019-04-23 12:33:54.462800	 261.0	 5	 2115
2019-04-23 12:33:57.463123	 264.0	 5	 2115
2019-04-23 12:34:00.463013	 267.0	 5	 2115
2019-04-23 12:34:03.463600	 270.0	 5	 2115
2019-04-23 12:34:06.463645	 273.0	 5	 2115
2019-04-23 12:34:09.462714	 276.0	 5	 2115
2019-04-23 12:34:12.462617	 279.0	 5	 2115
2019-04-23 12:34:15.462329	 282.0	 5	 2115
2019-04-23 12:34:18.463153	 285.0	 5	 2115
2019-04-23 12:34:21.462631	 288.0	 5	 2115
2019-04-23 12:34:24.462413	 291.0	 5	 2115
2019-04-23 12:34:27.462515	 294.0	 5	 2115
2019-04-23 12:34:30.462525	 297.0	 5	 2115
2019-04-23 12:34:33.462653	 300.0	 5	 2115
2019-04-23 12:34:36.462793	 303.0	 5	 2115
2019-04-23 12:34:39.463184	 306.0	 5	 2115
2019-04-23 12:34:42.462625	 309.0	 5	 2115
2019-04-23 12:34:45.462713	 312.0	 5	 2115
2019-04-23 12:34:48.462769	 315.0	 5	 2115
2019-04-23 12:34:51.462980	 318.0	 5	 2115
2019-04-23 12:34:54.463828	 321.0	 5	 2115
2019-04-23 12:34:57.463077	 324.0	 5	 2115
2019-04-23 12:35:00.463465	 327.0	 5	 2115
2019-04-23 12:35:03.463335	 330.0	 5	 2115
2019-04-23 12:35:06.462113	 333.0	 5	 2115
2019-04-23 12:35:09.462067	 336.0	 5	 2115
2019-04-23 12:35:12.463227	 339.0	 5	 2115
2019-04-23 12:35:15.463025	 342.0	 5	 2115
2019-04-23 12:35:18.462608	 345.0	 6	 3635
2019-04-23 12:35:24.465275	 351.01	 6	 3635
2019-04-23 12:35:30.465027	 357.01	 6	 3635
2019-04-23 12:35:36.462868	 363.0	 6	 3635
2019-04-23 12:35:42.465506	 369.01	 6	 3635
2019-04-23 12:35:48.464517	 375.0	 6	 2955
2019-04-23 12:35:51.462990	 378.0	 6	 2955
2019-04-23 12:35:54.462631	 381.0	 6	 2955
2019-04-23 12:35:57.463230	 384.0	 6	 2955
2019-04-23 12:36:00.462760	 387.0	 6	 2955
2019-04-23 12:36:03.463161	 390.0	 6	 2955
2019-04-23 12:36:06.462363	 393.0	 6	 2955
2019-04-23 12:36:09.462673	 396.0	 6	 2955
2019-04-23 12:36:12.462712	 399.0	 6	 2955
2019-04-23 12:36:15.462996	 402.0	 6	 2955
2019-04-23 12:36:18.462070	 405.0	 6	 2955
2019-04-23 12:36:24.464894	 411.01	 6	 2955
2019-04-23 12:36:27.462928	 414.0	 6	 2955
2019-04-23 12:36:30.462438	 417.0	 6	 2955
