0.4642857142857143
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
15   5a57d4c19896fc23562a81b8da78127405d738cc4d351a505a956d946e4149c25c26ea59045b9dcd3e2b77f11569067a02329e63ff6b9fde5f070ad365e14212  93    1860  031070f3a449a7df5394ed2ecffdb6f9460e53d1ae55af1b1b37d0025fc42e8dc8
14   9f60a9480357499699869ca076074bf75fdcdeeab5a85481e7356b74a3957b832bf7731644661b59da9149d1cc9aa39223559576413dac6e16cfb7f9371550f0  7     140   031070f3a449a7df5394ed2ecffdb6f9460e53d1ae55af1b1b37d0025fc42e8dc8
13   78fe0cce2127a3a25f7c2ec19362db80348652d932821e4e5a0ee4c3364c6b4068cd9a37150c0ac12f450ea5d0304bd0af140d5e7ee28427251ae67459af93e9  48    960   031070f3a449a7df5394ed2ecffdb6f9460e53d1ae55af1b1b37d0025fc42e8dc8
12   900c8b0f76dcc4062c526a63e32461c612dcbeff9ec6d9921660fa24d7185cff6a8992277bbaf7294d51b9b8d299ca7cdee688a8ccfa17d7d3db840f5950bd53  49    980   031070f3a449a7df5394ed2ecffdb6f9460e53d1ae55af1b1b37d0025fc42e8dc8
11   0541cf16a106eb76bf17d27c70d9de117d337c24a3a7095a277394ca3e986d683dca6336ba49feaabd9b36d8793ccd51e80e8f35ea5bdcbed302ac09c5359157  21    420   031070f3a449a7df5394ed2ecffdb6f9460e53d1ae55af1b1b37d0025fc42e8dc8
10   bd9166134c3f10e8cc25edbf6efb5fac3ad8f45fa5858e6c79c46dbc415254c96cb9ad73031ea4a32db5d3eb1b1f59622b06eb3d5cd2d5c9404b90d96e492d6e  57    1140  02e7b3d8c23fc3896caeb89f679f7082475808327acc575f6eb481484140e0c533
9    31502c8971752300c2bb2c429d7204baa0b050c5ac10f2bf815accdc47feb8a219ca0ffccac993857b873c1d67db7556cd1bf2e297b8fc8205d6ed0116b3bd84  56    1120  02e7b3d8c23fc3896caeb89f679f7082475808327acc575f6eb481484140e0c533
8    11627daff42c63fa7ba81f30f7ec58f569c07e812fd4b130abaff971191fad9b219b51a8e6d16edfbc3741cc2436f06975e490bcbac6b4ac309e3aa9a59cd4a5  39    780   02e7b3d8c23fc3896caeb89f679f7082475808327acc575f6eb481484140e0c533
7    b9fb230ce7130134d246b8981520502b5f4a81722f2514aa109695db6e8dd2b268eaddaa437ba572c265c3693d6a5c220d33cdacbb44ff1ae5ea5429f09e3e0c  7     140   02e7b3d8c23fc3896caeb89f679f7082475808327acc575f6eb481484140e0c533
6    afd1b276205697dae84a154bccd8d2e814ce41280f5bb1be8f636a63459ed5e224a81ef08a6a99fa74a572f643900c5a34eb416ed7705fdd4eb85c0edc9927fa  17    340   031070f3a449a7df5394ed2ecffdb6f9460e53d1ae55af1b1b37d0025fc42e8dc8
5    513455a7d930a349bbd234d73a1ca1e152cca5d51ab11d336e2784b525e208875a4ad024bce27504429763b52cca06e2a2c88d736fc77be9a930844e32c6d382  12    240   02e7b3d8c23fc3896caeb89f679f7082475808327acc575f6eb481484140e0c533
4    34675d5064d47182f4a4581602458fea38244b2dd5d94f37d5b30bb01146cad36feeac436eea686e7e08c8416268b8cc6fd1a36b8e780893042841a0b7ccfa5e  10    200   02e7b3d8c23fc3896caeb89f679f7082475808327acc575f6eb481484140e0c533
3    886150012eafc4b92f129cf4cded187cac022ce8fcf198bea18e06b13c1341b270c151545e0bb715882903c671189453da97faea6a8bd1ed0c9606b174809f0c  10    200   02e7b3d8c23fc3896caeb89f679f7082475808327acc575f6eb481484140e0c533
2    a310c2bf8ab1d1eade85856811d6220f01932976001c8f4fa35e804e72a21a6b5ef9d4dd6a481be5a3a96bac3a94beaae71abaaf8ec5726648751fa0766a5e62  16    320   031070f3a449a7df5394ed2ecffdb6f9460e53d1ae55af1b1b37d0025fc42e8dc8
1    f67423104c200c2e89e3ef0a0b667a80f9284105005a0afe699203abd90c882c7d643a965a62c6ac5f7403c8d48824190fb7505c8a70d6e37a1f58b69207ff61  60    1181  02e7b3d8c23fc3896caeb89f679f7082475808327acc575f6eb481484140e0c533
0    a542a4970161a821d4821cc261a607e755876983947dba9a26120a028268264a5ddaa4a2963172de35e26662d2b762dccc8333e4edc56e9be8f14f036ef0bf28  4     12    02e7b3d8c23fc3896caeb89f679f7082475808327acc575f6eb481484140e0c533
