0.3023255813953488
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
20   6e2adcb3eb80bd132b0aff423d13b3f715ec6ee8bb4f0c59ba1aa542bd11370507a774b546014fef399e0f583ec29d768a233307e53d8f3a6bdc39eb4450c59a  28    560   02f24771fb643b7b5b2a810c90c90ed5b64cd287d8da8423e2adebbf26b3b61f32
19   9c1808e5ab6b3a5e55fcc9ecc335d304b00b5e884f29a8e666641ad735583a2f3df0eca5102905928412deeecda9f74a5f4c9d29e47d668c948166462ae8e3f6  17    340   02f24771fb643b7b5b2a810c90c90ed5b64cd287d8da8423e2adebbf26b3b61f32
18   38c0d0c449d44a13e04f44aeb585adfbfb852d337351014356e5dfcd7dfca76c4fb1e20e146ffc0e6f8e9c66aa1556c0e556397891a886ecbc32b1d96d41b366  6     120   022a7ca11650e629c036d7ad0204d0b5cda81bf45def75fcaf99c363057eade100
17   ca0467398f3ec718568d377129eef896b07663f4bf6dbe9f87d2df9b77a7089a3e80e9ccd5e24d48d5e13fd38afc2eb46e14e6253b16c92d2714b6074657d02c  6     120   022a7ca11650e629c036d7ad0204d0b5cda81bf45def75fcaf99c363057eade100
16   1ab3bcd8b9556d07fdd9f07d129c9c7004aa061c5215e70672e6a069b9949d8116a75be89b1c8a3cff27d23521a1087423f064770f4373e70efc7c8e71f69fb4  41    820   021d4845049d8b90888a7d96ea9ef90cb87f6ede16191ff8ab0e555346892ccb41
15   4a819746a81818a1aa03b0c719e2f5f944540143d69a37060ba7683046dd63e21499a25b0fa5b84a248d89916267116ce4bf7118023b541d36b25ea143040626  10    200   021d4845049d8b90888a7d96ea9ef90cb87f6ede16191ff8ab0e555346892ccb41
14   efb38b6f2f781109ae02f57a5acebfbd34388b98ec6e532e5a7b5530d74374712a50d5c52a9758ad1f0f0bbec5a3c6b09bfbe8cb11d5da569c2bdf6cba2ba9a7  28    560   021d4845049d8b90888a7d96ea9ef90cb87f6ede16191ff8ab0e555346892ccb41
13   82912f4e4eee9e6f4510cc8a858ffaa2a7629258a922cf447977538208929f4b402de8e6ed7804baba61c737b42b21f8bd2ad0273a5465cd9abea8fee525a93b  12    240   02f24771fb643b7b5b2a810c90c90ed5b64cd287d8da8423e2adebbf26b3b61f32
12   03ee978ac4db2dfee9d35398b08037ed0990a3ebbd0793380f05cf17c186a89c10472349c6d347307fb36801bc11678fd9c3c23280c9824fc978270d3737d4b7  4     80    03aa25d5fd9867f0d0b3b63f47b00a5fb9f4523edbd67c96a6a1a356bec09b2f84
11   d637f501e4214da46f780c2594350a4895bd4ba35e8c6b710716b610a9d6f1d66e71a18452343214312763a7c188fa081da33b4f4bbcf3eff3e0fa4f0a801d61  16    320   02f24771fb643b7b5b2a810c90c90ed5b64cd287d8da8423e2adebbf26b3b61f32
10   9d10f6ff76ec06c05b0c0022cbaa26cd439096d851e6e7cae6092106ab35de8e463883ff5ad21e8bf86f96ad27e2b2f33b325ce9feababc79835ca83b0af032e  4     80    021d4845049d8b90888a7d96ea9ef90cb87f6ede16191ff8ab0e555346892ccb41
9    8da891d0a4f0d4a0ce63df8f17566b14e969e60c0d178c9651482103bf84398114f04886f7ade1a9dacbaec866d55dfa464a452fb42b36095c204fc486d3b2ec  8     160   02f24771fb643b7b5b2a810c90c90ed5b64cd287d8da8423e2adebbf26b3b61f32
8    e03858c38482e1e42f957b8d07122c063984eecf73bba2efb066d3a46f5595664f12213fbee45619dbb1b04d7fe0f8e7ae6a0e5612f1eb596a81b4d2d8267dfb  3     60    021d4845049d8b90888a7d96ea9ef90cb87f6ede16191ff8ab0e555346892ccb41
7    1c8af8fb9a8970b6aec02a9df29877d321946d9db16c3d8b15d80e452fafc7b9763ff78992d37dfc32db27984c9d7ca1134f711c59a78dc0e89a01242027cae5  3     60    02f24771fb643b7b5b2a810c90c90ed5b64cd287d8da8423e2adebbf26b3b61f32
6    bfba796fce1548d5e7bb667d705a4bcfad8e23f15c7626ae672abd768aa168da38814fa2c3f7a5c4e2b7c8d2acf8932ad834dd92bea36b08ac1ebfe0c9db1e34  5     100   022a7ca11650e629c036d7ad0204d0b5cda81bf45def75fcaf99c363057eade100
5    ec6698954c7fb83481ba1bd2eb3a24694d61e3dfda1e474a9857b1b502e2804661a0923d5d1bbcafdbd090c2e6cb85f9a7e0a93ef6750c003038256db11095d1  8     160   021d4845049d8b90888a7d96ea9ef90cb87f6ede16191ff8ab0e555346892ccb41
4    ad9490bfaa488c49b5e43d7abfde734cda1bb789231d92e3940f55437c550607198bc1426ee59e0cbb0f6c74cd3a325a202ddae155c7c970f35537b5a318325e  23    460   03aa25d5fd9867f0d0b3b63f47b00a5fb9f4523edbd67c96a6a1a356bec09b2f84
3    fd89f33ef3b91bbacb03e7ffbac3308bd3aa0867f0f368d3af024e27b49832ed3cc8978cad77163b80a04c3b308bedbe775a453152e10b9a8f7db5a424d77c6e  6     120   02f24771fb643b7b5b2a810c90c90ed5b64cd287d8da8423e2adebbf26b3b61f32
2    e9bc8fe2a68095bcc4343c82506ff3d8cc57718cf4f3da62dad05c609d9ff4633e6071b93adb9931fbe6b93b31325dddb41c6bc1aa810a1db28fcc9a448c8877  12    240   03aa25d5fd9867f0d0b3b63f47b00a5fb9f4523edbd67c96a6a1a356bec09b2f84
1    46ce41b642cb40c5e34c817db85ff28114f7620be27ffc3da22e3c044728b73e115980463630cc76baaf7ad4d89ee570ff95471d65b8e5d614e9017b2d4284b7  3     3     03aa25d5fd9867f0d0b3b63f47b00a5fb9f4523edbd67c96a6a1a356bec09b2f84
0    ed4dafa936098b9e06ce58f41d6fe9f8ec92963cff1aaf65f333fbd3e585e9fc33faf4b216986f39311b0fb6243bf9f4bbdb2b3f0a4814f759b0c4b424565420  4     12    03aa25d5fd9867f0d0b3b63f47b00a5fb9f4523edbd67c96a6a1a356bec09b2f84
