Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-19 21:59:53.911431	 0.0	 1	 32
2019-04-19 21:59:56.916913	 3.01	 2	 32
2019-04-19 21:59:59.916236	 6.01	 2	 32
2019-04-19 22:00:02.916884	 9.01	 2	 32
2019-04-19 22:00:05.916742	 12.01	 3	 192
2019-04-19 22:00:08.916293	 15.01	 3	 192
2019-04-19 22:00:11.916300	 18.01	 3	 192
2019-04-19 22:00:14.916205	 21.01	 3	 192
2019-04-19 22:00:17.917113	 24.01	 3	 192
2019-04-19 22:00:20.916318	 27.01	 3	 192
2019-04-19 22:00:23.916819	 30.01	 3	 192
2019-04-19 22:00:26.914797	 33.01	 3	 192
2019-04-19 22:00:29.913984	 36.01	 3	 192
2019-04-19 22:00:32.911703	 39.0	 4	 672
2019-04-19 22:00:35.917168	 42.01	 5	 832
2019-04-19 22:00:38.916350	 45.01	 5	 832
2019-04-19 22:00:41.912812	 48.0	 7	 972
2019-04-19 22:00:44.916816	 51.01	 7	 972
2019-04-19 22:00:47.916791	 54.01	 7	 972
2019-04-19 22:00:50.916646	 57.01	 7	 972
2019-04-19 22:00:53.912704	 60.0	 8	 1232
2019-04-19 22:00:56.916405	 63.01	 9	 1232
2019-04-19 22:00:59.916785	 66.01	 9	 1232
2019-04-19 22:01:02.916640	 69.01	 9	 1232
2019-04-19 22:01:05.916462	 72.01	 10	 1392
2019-04-19 22:01:08.917000	 75.01	 10	 1392
2019-04-19 22:01:11.917116	 78.01	 10	 1392
2019-04-19 22:01:14.914346	 81.01	 11	 1592
2019-04-19 22:01:17.916523	 84.01	 11	 1592
2019-04-19 22:01:20.916542	 87.01	 11	 1592
2019-04-19 22:01:23.916431	 90.01	 11	 1592
2019-04-19 22:01:26.913360	 93.0	 11	 1592
2019-04-19 22:01:29.916446	 96.01	 12	 1852
2019-04-19 22:01:32.916368	 99.01	 12	 1852
2019-04-19 22:01:35.916394	 102.01	 12	 1852
2019-04-19 22:01:38.912599	 105.0	 13	 2072
2019-04-19 22:01:41.916345	 108.01	 14	 2132
2019-04-19 22:01:44.916318	 111.01	 15	 2232
2019-04-19 22:01:47.916356	 114.01	 16	 2232
2019-04-19 22:01:50.916402	 117.01	 16	 2232
2019-04-19 22:01:53.913814	 120.0	 16	 2232
2019-04-19 22:01:56.917704	 123.01	 17	 2472
2019-04-19 22:01:59.917460	 126.01	 18	 2472
2019-04-19 22:02:02.916227	 129.01	 18	 2472
2019-04-19 22:02:05.916133	 132.01	 18	 2472
2019-04-19 22:02:08.916302	 135.01	 18	 2472
2019-04-19 22:02:11.916259	 138.01	 18	 2472
2019-04-19 22:02:14.912484	 141.0	 18	 2472
2019-04-19 22:02:17.912328	 144.0	 19	 2832
2019-04-19 22:02:20.916035	 147.01	 19	 2832
2019-04-19 22:02:23.915964	 150.01	 19	 2832
2019-04-19 22:02:26.915924	 153.01	 19	 2832
2019-04-19 22:02:29.915902	 156.01	 19	 2832
2019-04-19 22:02:32.916030	 159.01	 19	 2832
2019-04-19 22:02:35.911931	 162.0	 19	 2832
2019-04-19 22:02:38.912307	 165.0	 20	 3232
2019-04-19 22:02:41.915447	 168.01	 20	 3232
2019-04-19 22:02:44.915401	 171.01	 20	 3232
2019-04-19 22:02:47.915572	 174.01	 20	 3232
2019-04-19 22:02:50.912121	 177.0	 20	 3232
2019-04-19 22:02:53.915471	 180.01	 21	 3532
2019-04-19 22:02:56.915503	 183.01	 21	 3532
2019-04-19 22:02:59.915663	 186.01	 21	 3532
2019-04-19 22:03:02.915802	 189.01	 21	 3532
2019-04-19 22:03:05.911912	 192.0	 22	 3792
2019-04-19 22:03:08.914076	 195.01	 22	 3792
2019-04-19 22:03:11.916173	 198.01	 22	 3792
2019-04-19 22:03:14.912384	 201.0	 22	 3792
2019-04-19 22:03:17.915337	 204.01	 23	 4032
2019-04-19 22:03:20.915682	 207.01	 23	 4032
2019-04-19 22:03:23.915501	 210.01	 23	 4032
2019-04-19 22:03:26.912841	 213.0	 23	 4252
2019-04-19 22:03:29.915379	 216.01	 24	 4252
2019-04-19 22:03:32.914879	 219.01	 25	 4352
2019-04-19 22:03:35.915492	 222.01	 25	 4352
2019-04-19 22:03:38.915387	 225.01	 25	 4352
2019-04-19 22:03:41.915736	 228.01	 25	 4352
2019-04-19 22:03:44.911748	 231.0	 25	 4592
2019-04-19 22:03:47.915004	 234.01	 26	 4592
2019-04-19 22:03:50.915559	 237.01	 26	 4592
