Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-18 18:36:01.535572	 0.0	 1	 12
2019-04-18 18:36:06.543405	 5.01	 1	 12
2019-04-18 18:36:11.543571	 10.01	 1	 12
2019-04-18 18:36:16.543427	 15.01	 1	 12
2019-04-18 18:36:21.543515	 20.01	 1	 12
2019-04-18 18:36:26.543487	 25.01	 1	 12
2019-04-18 18:36:31.543902	 30.01	 1	 12
2019-04-18 18:36:36.540929	 35.01	 1	 12
2019-04-18 18:36:41.540475	 40.01	 1	 12
2019-04-18 18:36:46.535773	 45.0	 1	 12
2019-04-18 18:36:51.539913	 50.01	 1	 12
2019-04-18 18:36:56.543362	 55.01	 1	 12
2019-04-18 18:37:01.544420	 60.01	 1	 12
2019-04-18 18:37:06.544207	 65.01	 1	 12
2019-04-18 18:37:11.540228	 70.01	 1	 12
2019-04-18 18:37:16.544342	 75.01	 1	 12
2019-04-18 18:37:21.538737	 80.01	 1	 12
2019-04-18 18:37:26.537188	 85.0	 1	 12
2019-04-18 18:37:31.538135	 90.0	 1	 12
2019-04-18 18:37:36.537810	 95.0	 1	 12
2019-04-18 18:37:41.537890	 100.0	 1	 12
2019-04-18 18:37:46.537093	 105.0	 1	 12
2019-04-18 18:37:51.537287	 110.0	 1	 12
2019-04-18 18:37:56.540340	 115.01	 1	 12
2019-04-18 18:38:01.542758	 120.01	 2	 1175
2019-04-18 18:38:06.539639	 125.01	 2	 1175
2019-04-18 18:38:11.537597	 130.0	 2	 1175
2019-04-18 18:38:16.539366	 135.01	 2	 1175
2019-04-18 18:38:21.540143	 140.01	 2	 1175
2019-04-18 18:38:26.538558	 145.01	 2	 1175
2019-04-18 18:38:31.539499	 150.01	 2	 1175
2019-04-18 18:38:36.538086	 155.0	 3	 1755
2019-04-18 18:38:41.540085	 160.01	 3	 1755
2019-04-18 18:38:46.538657	 165.01	 3	 1755
2019-04-18 18:38:51.539172	 170.01	 3	 1755
2019-04-18 18:38:56.537712	 175.0	 3	 1755
2019-04-18 18:39:01.538633	 180.01	 3	 1755
2019-04-18 18:39:06.537782	 185.0	 3	 1755
2019-04-18 18:39:11.537496	 190.0	 3	 1755
2019-04-18 18:39:16.538164	 195.0	 3	 1755
2019-04-18 18:39:21.539191	 200.01	 3	 1755
2019-04-18 18:39:26.539302	 205.01	 3	 1755
2019-04-18 18:39:31.538541	 210.0	 3	 1755
2019-04-18 18:39:36.537623	 215.0	 3	 1755
2019-04-18 18:39:41.538416	 220.0	 3	 1755
2019-04-18 18:39:46.538378	 225.0	 3	 1755
2019-04-18 18:39:51.539331	 230.01	 3	 1755
2019-04-18 18:39:56.538899	 235.01	 3	 1755
2019-04-18 18:40:01.538352	 240.0	 3	 1755
2019-04-18 18:40:06.538265	 245.0	 3	 1755
2019-04-18 18:40:11.538062	 250.0	 3	 1755
2019-04-18 18:40:16.537386	 255.0	 3	 1755
2019-04-18 18:40:21.539279	 260.01	 3	 1755
2019-04-18 18:40:26.537138	 265.0	 3	 1755
2019-04-18 18:40:31.540696	 270.01	 3	 1755
2019-04-18 18:40:36.537473	 275.0	 3	 1755
2019-04-18 18:40:41.539346	 280.01	 3	 1755
2019-04-18 18:40:46.537453	 285.0	 3	 1755
2019-04-18 18:40:51.537589	 290.0	 3	 1755
2019-04-18 18:40:56.537617	 295.0	 3	 1755
2019-04-18 18:41:01.537358	 300.0	 3	 1755
2019-04-18 18:41:06.539485	 305.01	 3	 1755
2019-04-18 18:41:11.538524	 310.0	 3	 1755
2019-04-18 18:41:16.539080	 315.01	 3	 1755
2019-04-18 18:41:21.538454	 320.0	 3	 1755
2019-04-18 18:41:26.539051	 325.01	 3	 1755
2019-04-18 18:41:31.540181	 330.01	 3	 1755
2019-04-18 18:41:36.539327	 335.01	 3	 2495
2019-04-18 18:41:41.540286	 340.01	 4	 2495
2019-04-18 18:41:51.543921	 350.01	 4	 2495
2019-04-18 18:41:56.539069	 355.01	 4	 2495
2019-04-18 18:42:01.540106	 360.01	 4	 2495
2019-04-18 18:42:11.541397	 370.01	 4	 2495
2019-04-18 18:42:16.539883	 375.01	 4	 2475
2019-04-18 18:42:26.542979	 385.01	 4	 2475
2019-04-18 18:42:31.538585	 390.01	 4	 2475
2019-04-18 18:42:36.539015	 395.01	 4	 2475
2019-04-18 18:42:41.539256	 400.01	 4	 2475
2019-04-18 18:42:46.539064	 405.01	 4	 2475
2019-04-18 18:42:51.538120	 410.0	 4	 2475
2019-04-18 18:42:56.538229	 415.0	 4	 2475
2019-04-18 18:43:01.539352	 420.01	 4	 2475
2019-04-18 18:43:11.541741	 430.01	 4	 2475
2019-04-18 18:43:21.541151	 440.01	 4	 2475
2019-04-18 18:43:31.542575	 450.01	 4	 2475
2019-04-18 18:43:41.541739	 460.01	 4	 2475
2019-04-18 18:43:46.537730	 465.0	 4	 2475
2019-04-18 18:43:51.537589	 470.0	 4	 2475
2019-04-18 18:43:56.537132	 475.0	 4	 2475
2019-04-18 18:44:01.537165	 480.0	 4	 2475
2019-04-18 18:44:06.537489	 485.0	 4	 2475
2019-04-18 18:44:11.538411	 490.0	 4	 2475
2019-04-18 18:44:16.538341	 495.0	 4	 2475
2019-04-18 18:44:26.541475	 505.01	 4	 2475
2019-04-18 18:44:31.540056	 510.01	 4	 2475
2019-04-18 18:44:36.540192	 515.01	 4	 2475
2019-04-18 18:44:41.538654	 520.01	 4	 2475
2019-04-18 18:44:46.537083	 525.0	 4	 2475
2019-04-18 18:44:51.537400	 530.0	 4	 3235
2019-04-18 18:45:01.538154	 540.0	 5	 3235
2019-04-18 18:45:11.541297	 550.01	 5	 3235
2019-04-18 18:45:21.537897	 560.0	 5	 2995
2019-04-18 18:45:31.542202	 570.01	 5	 2995
2019-04-18 18:45:41.544846	 580.01	 5	 2995
2019-04-18 18:45:51.543512	 590.01	 5	 2995
2019-04-18 18:46:01.542466	 600.01	 5	 2995
2019-04-18 18:46:11.541113	 610.01	 5	 2995
2019-04-18 18:46:21.541238	 620.01	 5	 2995
2019-04-18 18:46:26.539026	 625.01	 5	 2995
2019-04-18 18:46:36.542440	 635.01	 5	 2995
2019-04-18 18:46:46.541649	 645.01	 5	 2995
2019-04-18 18:46:56.541939	 655.01	 5	 2995
2019-04-18 18:47:06.538606	 665.01	 5	 3735
2019-04-18 18:47:16.538093	 675.0	 5	 3735
2019-04-18 18:47:26.539278	 685.01	 5	 3735
2019-04-18 18:47:36.537590	 695.0	 5	 3735
2019-04-18 18:47:46.539058	 705.01	 5	 3735
2019-04-18 18:47:56.538102	 715.0	 5	 3735
2019-04-18 18:48:06.539101	 725.01	 5	 3735
2019-04-18 18:48:16.538010	 735.0	 5	 3735
2019-04-18 18:48:26.537480	 745.0	 5	 3735
2019-04-18 18:48:36.539062	 755.01	 6	 3595
2019-04-18 18:48:46.539522	 765.01	 6	 3595
2019-04-18 18:48:56.537677	 775.0	 6	 3595
2019-04-18 18:49:06.543439	 785.01	 6	 3595
2019-04-18 18:49:16.539092	 795.01	 6	 3595
2019-04-18 18:49:26.539318	 805.01	 6	 3475
2019-04-18 18:49:36.539841	 815.01	 6	 3255
2019-04-18 18:49:46.539260	 825.01	 6	 3255
2019-04-18 18:49:56.542387	 835.01	 6	 3055
2019-04-18 18:50:06.543168	 845.01	 6	 3055
2019-04-18 18:50:16.541955	 855.01	 6	 3055
2019-04-18 18:50:26.541114	 865.01	 6	 3055
2019-04-18 18:50:36.542607	 875.01	 6	 3055
2019-04-18 18:50:46.537278	 885.0	 6	 3055
2019-04-18 18:50:56.538104	 895.0	 6	 3055
2019-04-18 18:51:06.541097	 905.01	 6	 3055
2019-04-18 18:51:16.539396	 915.01	 6	 3055
2019-04-18 18:51:26.542110	 925.01	 6	 3055
2019-04-18 18:51:36.543056	 935.01	 6	 3055
2019-04-18 18:51:46.542734	 945.01	 6	 3055
2019-04-18 18:51:56.543143	 955.01	 6	 3055
2019-04-18 18:52:06.539252	 965.01	 6	 3055
2019-04-18 18:52:16.539288	 975.01	 6	 3055
2019-04-18 18:52:26.543140	 985.01	 6	 3055
2019-04-18 18:52:36.542613	 995.01	 7	 4095
2019-04-18 18:52:46.538736	 1005.01	 7	 4095
2019-04-18 18:52:56.540909	 1015.01	 7	 4095
2019-04-18 18:53:06.537719	 1025.0	 7	 4095
2019-04-18 18:53:16.538846	 1035.01	 7	 4095
2019-04-18 18:53:26.539204	 1045.01	 7	 4095

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-18 18:36:01.535572 0.0 0 17394d34f125b3c5e405825e93dff3e57c8860fea57947eb9ff160eb88805efc1ca20d53061b836b8ed484212914c68bc3b8699fdfeb95c64b4084feaab12f22 4 12
2019-04-18 18:38:01.542758 120.01 1 fddbd3c943a2e9d931af081b4cabd5500044da020136657ceaf8aff9026e89f92dbf86016616d6d09340a93b05c64a74a441938fe4ee56d7d54c514b2d8d44fa 61 1163
2019-04-18 18:38:36.538086 155.0 2 ac0d625dfc822a1c9853d50f3cf0031d8a214d1e29f3e5a4a58c2edc7689384033dd57f84ff2dca9d2eeb5a66f1d2e819abd5c88586d0336bc8c5a364df2fdf0 29 580
2019-04-18 18:41:41.540286 340.01 3 f9e65434cc2a49c1bdda24b100f38ebad2b6af7bc6e48196784e9651f6e9398e1426468b9161955910bc1402135a28e7e27ea5361dd13b06a70355c0bb831316 37 740
2019-04-18 18:42:26.542979 385.01 3 2e7327bd0dbce08b03726804cce551e9dc7a0b2dd8cac6e945229747607288ee7ecb73181f4232285bce6b68cd07c87a3a5313a78f997ab52e613b95c409773b 36 720
2019-04-18 18:45:01.538154 540.0 4 b941ecdadc0e868f2628cb5a7b83ce2f12d2a75aeefdd8793361f03cb619c9af2a98fc3b51eb237f6c48de6fdfc6c5820033ac833fe032ba1b795545164a3abf 37 740
2019-04-18 18:45:21.537897 560.0 4 95030ecb848f02d7af54a2611c414489f5e2493fd3651c4685754cede0049e5a6aac46f7290d9d7620445fa53482d8bdbc03616eb62ae6b1a4d540b53779b204 25 500
