Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-24 01:31:32.894855	 0.0	 1	 12
2019-04-24 01:31:35.901127	 3.01	 1	 12
2019-04-24 01:31:38.899124	 6.01	 1	 12
2019-04-24 01:31:41.900210	 9.01	 1	 12
2019-04-24 01:31:44.900336	 12.01	 1	 12
2019-04-24 01:31:47.896541	 15.0	 1	 12
2019-04-24 01:31:50.903478	 18.01	 1	 12
2019-04-24 01:31:53.897600	 21.01	 1	 12
2019-04-24 01:31:56.896436	 24.0	 1	 12
2019-04-24 01:31:59.897260	 27.01	 1	 12
2019-04-24 01:32:02.896757	 30.0	 1	 12
2019-04-24 01:32:05.897046	 33.0	 1	 12
2019-04-24 01:32:08.900166	 36.01	 1	 12
2019-04-24 01:32:11.897937	 39.01	 1	 12
2019-04-24 01:32:14.900327	 42.01	 1	 12
2019-04-24 01:32:17.900209	 45.01	 1	 12
2019-04-24 01:32:20.900270	 48.01	 1	 12
2019-04-24 01:32:23.896706	 51.0	 1	 12
2019-04-24 01:32:26.903539	 54.01	 1	 12
2019-04-24 01:32:29.897232	 57.0	 1	 12
2019-04-24 01:32:32.900130	 60.01	 1	 12
2019-04-24 01:32:35.903535	 63.01	 1	 12
2019-04-24 01:32:38.897413	 66.01	 1	 12
2019-04-24 01:32:41.903499	 69.01	 1	 12
2019-04-24 01:32:44.896819	 72.0	 1	 12
2019-04-24 01:32:47.900363	 75.01	 1	 12
2019-04-24 01:32:50.900297	 78.01	 1	 12
2019-04-24 01:32:53.903322	 81.01	 1	 12
2019-04-24 01:32:56.896924	 84.0	 1	 12
2019-04-24 01:32:59.900329	 87.01	 1	 12
2019-04-24 01:33:02.900328	 90.01	 1	 12
2019-04-24 01:33:05.900755	 93.01	 1	 12
2019-04-24 01:33:08.897835	 96.01	 1	 12
2019-04-24 01:33:11.903436	 99.01	 1	 12
2019-04-24 01:33:14.897662	 102.01	 1	 12
2019-04-24 01:33:17.900385	 105.01	 1	 12
2019-04-24 01:33:20.897191	 108.0	 1	 12
2019-04-24 01:33:23.900235	 111.01	 1	 12
2019-04-24 01:33:26.897758	 114.01	 1	 12
2019-04-24 01:33:29.900245	 117.01	 1	 12
2019-04-24 01:33:32.900240	 120.01	 1	 12
2019-04-24 01:33:35.900306	 123.01	 1	 12
2019-04-24 01:33:38.895798	 126.0	 1	 12
2019-04-24 01:33:41.896821	 129.0	 1	 12
2019-04-24 01:33:44.897423	 132.01	 1	 12
2019-04-24 01:33:47.897278	 135.01	 1	 12
2019-04-24 01:33:50.897512	 138.01	 1	 12
2019-04-24 01:33:53.897318	 141.01	 1	 12
2019-04-24 01:33:56.897041	 144.0	 1	 12
2019-04-24 01:33:59.896579	 147.0	 1	 12
2019-04-24 01:34:02.897456	 150.01	 2	 1195
2019-04-24 01:34:05.896370	 153.0	 2	 1195
2019-04-24 01:34:08.896532	 156.0	 2	 1195
2019-04-24 01:34:11.895404	 159.0	 2	 1195
2019-04-24 01:34:14.895887	 162.0	 2	 1195
2019-04-24 01:34:17.895307	 165.0	 2	 1195
2019-04-24 01:34:20.896215	 168.0	 2	 1195
2019-04-24 01:34:23.895604	 171.0	 2	 1195
2019-04-24 01:34:26.895461	 174.0	 2	 1195
2019-04-24 01:34:29.895918	 177.0	 2	 1195
2019-04-24 01:34:32.896516	 180.0	 2	 1195
2019-04-24 01:34:35.896636	 183.0	 2	 1195
2019-04-24 01:34:38.895870	 186.0	 2	 1195
2019-04-24 01:34:41.896626	 189.0	 2	 1195
2019-04-24 01:34:44.896799	 192.0	 2	 1195
2019-04-24 01:34:47.896212	 195.0	 2	 1195
2019-04-24 01:34:50.896475	 198.0	 2	 1195
2019-04-24 01:34:53.896303	 201.0	 2	 1195
2019-04-24 01:34:56.895400	 204.0	 2	 1195
2019-04-24 01:34:59.895474	 207.0	 2	 1195
2019-04-24 01:35:02.895779	 210.0	 2	 1195
2019-04-24 01:35:05.895709	 213.0	 2	 1195
2019-04-24 01:35:08.895723	 216.0	 2	 1195
2019-04-24 01:35:11.896242	 219.0	 2	 1195
2019-04-24 01:35:14.896331	 222.0	 2	 1195
