Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-20 21:30:01.537596	 0.0	 1	 12
2019-04-20 21:30:04.539915	 3.0	 1	 12
2019-04-20 21:30:07.543966	 6.01	 1	 12
2019-04-20 21:30:10.539936	 9.0	 1	 12
2019-04-20 21:30:13.543869	 12.01	 1	 12
2019-04-20 21:30:16.540384	 15.0	 1	 12
2019-04-20 21:30:19.543734	 18.01	 1	 12
2019-04-20 21:30:22.540145	 21.0	 1	 12
2019-04-20 21:30:25.543785	 24.01	 1	 12
2019-04-20 21:30:28.543670	 27.01	 1	 12
2019-04-20 21:30:31.539852	 30.0	 1	 12
2019-04-20 21:30:34.540191	 33.0	 1	 12
2019-04-20 21:30:37.537917	 36.0	 1	 12
2019-04-20 21:30:40.540275	 39.0	 1	 12
2019-04-20 21:30:43.543861	 42.01	 1	 12
2019-04-20 21:30:46.543732	 45.01	 1	 12
2019-04-20 21:30:49.545546	 48.01	 1	 12
2019-04-20 21:30:52.543994	 51.01	 1	 12
2019-04-20 21:30:55.543806	 54.01	 1	 12
2019-04-20 21:30:58.543783	 57.01	 1	 12
2019-04-20 21:31:01.543666	 60.01	 1	 12
2019-04-20 21:31:04.543694	 63.01	 1	 12
2019-04-20 21:31:07.540778	 66.01	 1	 12
2019-04-20 21:31:10.539780	 69.0	 1	 12
2019-04-20 21:31:13.540405	 72.0	 1	 12
2019-04-20 21:31:16.539802	 75.0	 1	 12
2019-04-20 21:31:19.540239	 78.0	 1	 12
2019-04-20 21:31:22.539845	 81.0	 1	 12
2019-04-20 21:31:25.540226	 84.0	 1	 12
2019-04-20 21:31:28.539946	 87.0	 2	 1212
2019-04-20 21:31:31.539443	 90.0	 2	 1212
2019-04-20 21:31:34.539600	 93.0	 2	 1212
2019-04-20 21:31:37.540035	 96.0	 2	 1212
2019-04-20 21:31:40.539479	 99.0	 2	 1212
2019-04-20 21:31:43.539623	 102.0	 2	 1212
2019-04-20 21:31:46.539919	 105.0	 2	 1212
2019-04-20 21:31:49.539366	 108.0	 2	 1212
2019-04-20 21:31:52.539289	 111.0	 2	 1212
2019-04-20 21:31:55.539183	 114.0	 2	 1212
2019-04-20 21:31:58.539298	 117.0	 2	 1212
2019-04-20 21:32:01.539325	 120.0	 2	 1212
2019-04-20 21:32:04.539386	 123.0	 2	 1212
2019-04-20 21:32:07.539130	 126.0	 2	 1212
2019-04-20 21:32:10.539459	 129.0	 2	 1212
2019-04-20 21:32:13.543825	 132.01	 2	 1212
2019-04-20 21:32:16.543314	 135.01	 2	 1212
2019-04-20 21:32:19.543374	 138.01	 2	 1212
2019-04-20 21:32:22.544068	 141.01	 2	 1212
2019-04-20 21:32:25.543333	 144.01	 2	 1212
2019-04-20 21:32:28.544068	 147.01	 2	 1212
2019-04-20 21:32:31.543366	 150.01	 2	 1212
2019-04-20 21:32:34.543939	 153.01	 2	 1212
2019-04-20 21:32:37.543257	 156.01	 2	 1212
2019-04-20 21:32:40.543539	 159.01	 2	 1212
2019-04-20 21:32:43.543398	 162.01	 2	 1212
2019-04-20 21:32:46.544455	 165.01	 2	 1212
2019-04-20 21:32:49.543375	 168.01	 2	 1212
2019-04-20 21:32:52.543383	 171.01	 2	 1212
2019-04-20 21:32:55.544142	 174.01	 2	 1212
2019-04-20 21:32:58.543461	 177.01	 2	 1212
2019-04-20 21:33:01.543187	 180.01	 2	 1212
2019-04-20 21:33:04.543352	 183.01	 2	 1212
2019-04-20 21:33:07.543489	 186.01	 2	 1212
2019-04-20 21:33:10.544745	 189.01	 2	 1212
2019-04-20 21:33:13.544779	 192.01	 2	 1212
2019-04-20 21:33:16.546048	 195.01	 2	 1212
2019-04-20 21:33:19.545180	 198.01	 2	 1212
2019-04-20 21:33:22.544388	 201.01	 2	 1212
2019-04-20 21:33:25.543632	 204.01	 2	 1212
2019-04-20 21:33:28.542134	 207.01	 2	 1212
2019-04-20 21:33:31.543340	 210.01	 2	 1212
2019-04-20 21:33:34.543373	 213.01	 2	 1212
2019-04-20 21:33:37.543231	 216.01	 2	 1212
2019-04-20 21:33:40.543412	 219.01	 2	 1212
2019-04-20 21:33:43.543358	 222.01	 2	 1212
2019-04-20 21:33:46.543344	 225.01	 2	 1212
2019-04-20 21:33:49.543336	 228.01	 2	 1212
2019-04-20 21:33:52.543332	 231.01	 2	 1212
2019-04-20 21:33:55.543837	 234.01	 2	 1212
2019-04-20 21:33:58.540249	 237.0	 2	 1212
2019-04-20 21:34:01.543512	 240.01	 2	 1212
2019-04-20 21:34:04.543446	 243.01	 2	 1212
2019-04-20 21:34:07.543347	 246.01	 2	 1212
2019-04-20 21:34:10.544113	 249.01	 2	 1212
2019-04-20 21:34:13.543332	 252.01	 2	 1212
2019-04-20 21:34:16.543484	 255.01	 2	 1212
2019-04-20 21:34:19.543468	 258.01	 2	 1212
2019-04-20 21:34:22.543475	 261.01	 2	 1212
2019-04-20 21:34:25.543810	 264.01	 2	 1212
2019-04-20 21:34:28.539704	 267.0	 2	 1212
2019-04-20 21:34:31.540488	 270.0	 2	 1212
2019-04-20 21:34:34.539785	 273.0	 2	 1212
2019-04-20 21:34:37.540001	 276.0	 2	 1212
2019-04-20 21:34:40.539333	 279.0	 2	 1212
2019-04-20 21:34:43.539482	 282.0	 2	 1212
2019-04-20 21:34:46.539331	 285.0	 2	 1212
2019-04-20 21:34:49.539230	 288.0	 2	 1212
2019-04-20 21:34:52.540036	 291.0	 2	 1212
2019-04-20 21:34:55.539123	 294.0	 2	 1212
2019-04-20 21:34:58.539265	 297.0	 2	 1212
2019-04-20 21:35:01.539706	 300.0	 2	 1212
2019-04-20 21:35:04.540163	 303.0	 2	 1212
2019-04-20 21:35:07.539870	 306.0	 2	 1212
2019-04-20 21:35:10.539661	 309.0	 2	 1212
2019-04-20 21:35:13.539066	 312.0	 2	 1212
2019-04-20 21:35:16.539502	 315.0	 3	 3012
2019-04-20 21:35:19.538586	 318.0	 3	 3012
2019-04-20 21:35:22.538637	 321.0	 3	 3012
2019-04-20 21:35:25.539457	 324.0	 3	 3012
2019-04-20 21:35:28.538517	 327.0	 3	 3012
2019-04-20 21:35:31.538600	 330.0	 3	 3012
2019-04-20 21:35:34.538619	 333.0	 3	 3012
2019-04-20 21:35:37.538470	 336.0	 3	 3012
2019-04-20 21:35:40.538342	 339.0	 3	 3012
2019-04-20 21:35:43.538341	 342.0	 3	 3012
2019-04-20 21:35:46.538909	 345.0	 3	 3012
2019-04-20 21:35:49.538128	 348.0	 3	 3012
2019-04-20 21:35:52.537998	 351.0	 3	 3012
2019-04-20 21:35:55.538098	 354.0	 3	 3012
2019-04-20 21:35:58.537891	 357.0	 3	 3012
2019-04-20 21:36:01.537779	 360.0	 3	 3012
2019-04-20 21:36:04.538181	 363.0	 3	 3012
2019-04-20 21:36:07.537832	 366.0	 3	 3012
2019-04-20 21:36:10.538989	 369.0	 3	 3012
2019-04-20 21:36:13.537714	 372.0	 3	 3012
2019-04-20 21:36:16.538955	 375.0	 3	 3012
2019-04-20 21:36:19.538704	 378.0	 3	 3012
2019-04-20 21:36:22.538985	 381.0	 3	 3012
2019-04-20 21:36:25.539137	 384.0	 3	 3012
2019-04-20 21:36:28.539090	 387.0	 3	 3012
2019-04-20 21:36:31.539325	 390.0	 3	 3012
2019-04-20 21:36:34.538270	 393.0	 3	 3012
2019-04-20 21:36:37.538363	 396.0	 3	 3012
2019-04-20 21:36:40.538206	 399.0	 3	 3012
2019-04-20 21:36:43.538616	 402.0	 3	 3012
2019-04-20 21:36:46.538200	 405.0	 3	 3012
2019-04-20 21:36:49.537846	 408.0	 3	 3012
2019-04-20 21:36:52.537904	 411.0	 3	 3012
2019-04-20 21:36:55.537844	 414.0	 3	 3012
2019-04-20 21:36:58.538418	 417.0	 3	 3012
2019-04-20 21:37:01.538440	 420.0	 3	 3012
2019-04-20 21:37:07.540573	 426.0	 3	 3012
2019-04-20 21:37:13.540669	 432.01	 4	 4932
2019-04-20 21:37:19.541726	 438.01	 4	 4932
2019-04-20 21:37:22.537839	 441.0	 4	 4932
2019-04-20 21:37:28.540626	 447.0	 4	 4932
2019-04-20 21:37:34.540407	 453.0	 4	 4932
2019-04-20 21:37:40.540432	 459.0	 4	 4932
2019-04-20 21:37:46.539819	 465.0	 4	 4932
