0.08571428571428572
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
32   0b1c6a0a2c72d6363122312e058dda511472c525416797a154c70e90f365a81b34a5b9224cb21b9c74236708c9ff0d0e2bb92682bd1c516a8d4c54fb3b216a2c  10    200   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
31   7e945d7a0b15f46ab7cdd1520a1f19059dcf9d90880a8aba6015b278c87dea892d89f237920ec5a366e162702909866f1254723273f0815d065a2b7051dd58e3  8     160   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
30   5eabaf5f57ef964cba94500257002dbe0f031a2ce76345226f1a6e238665b3dd32ae6643c39134c0d4915a5ff723294bc8b44e281698cc9cfe38cf479450a18c  12    240   0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
29   81457b90580876ee81c41d187c504c4bb0c9feda83e47ba97d8276c978d914fe4614587f7d3b079a198b0474f5bf81280adf5db80d7d23ee1cf9c7d018424832  11    220   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
28   0b6da4188fbfc63b9fde7ca069463a0e1106507dc1ba8f613dbc84dbd4db116e1666f2d7e4b32a9b8e6e1ecf9c81cd62f74ebb230aee3681d33c58ca7de1d474  12    240   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
27   abbfb224ee51db4931f892319eb3c4f6bd0cc2baba546801f796356bc2304a3175d3550438b391a8f9c65388ef36f49d8987961fe3b8f71dcea9f1645cf02232  10    200   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
26   d567edca223c22a0d73e722519f7d44fa2f11327fcd89d4085cc2ad5e8245e3c4d7f80c232ecd0b4acb9d6ceb992a2c4ee1c5c7ba7d089ad7818c38a7e0e5ee2  2     40    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
25   3084d8437a2d96d8a317159a62fcf3dc967f3c614bed972134abbeee042a87bc0a8bc1acaa25b4dfc24cffed9baa9d977da19dc7d20af554b7d819260782087f  6     120   0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
24   89e4414af8045fb8914a5c70da8a768595fd7e69e3ba78f67004ec8e14dc0ab81ea8e8d4d2f951cd95dccedbe98496fd7522faf07df9f71f6a9e1807aba4f049  4     80    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
23   3cba4786dbaf089d616e54dd68e3e6b3b6923ce8ff6a17f23c1f00edf55dd6244614d3a466023c718f6fe9076fc43657b89db5c617be01a78b3b649ab9b724d0  1     20    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
22   4228048b4a2d7efc2f4cdc1293c9304b3f9b1d03f0d85360763254ea04008d9e7bfd4829689b14d012969619d1b21b7bf42fc7573ddff2f4980472ca4c8c01d3  1     20    02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
21   58ce9f09c96c0af665187c7f31d472a73411377956b7eafb7aa248bc2946bb634be50e1df0686ede2851695650a2523f984dec79730f1e38594a02ca181437d3  1     20    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
20   e4c1a68f5fa41e2832fdee3f966c4d77b860b4cada6ff2fdcca63296163f329862da0a489d0d4658ffc5644c9f5b1c78e997877b42ff39a4a755469ad57745d5  3     60    02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
19   17437f91d9296a40c5ea8e0db26b88181384c1c9cf3b24e27efbd873975073892d05ad92b1212fd5b8aa481c0a829c4ab91d72700c6eff25854b45cd9e14a15a  2     40    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
18   b105c699c7827058fda84cd7cb8846d76ffb59f1c2cb665e32c4dda5071b6b971ebd952d2c2eee86f6ac97720c930b0b6d19c73761d659ecfb7316947996aef3  17    340   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
17   e1674d86377a7284a8f8d7c9b9e57680a098cd53e73db2657f5a8df1c2d5a61049b0232c6057dad822cb01a8f50cd23d876ee44c0cfe0ac0b56dff666ccba175  3     60    02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
16   d1c2398d642cafeb8e89df0f0cd18eb13f702be9846ebf95c47f61771b8d091251f3dec25c02df8feb48fb936defec82a55d87c73292a33f3350871bc5bf1506  2     40    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
15   22709870f48e9dca345951a187df6850aefd8a0a24f90705b4b032175dd01cf1737c289e491ef7f63d947b8ba8f436f796725fe6fbc63d346d5bbc8fa6a67163  3     60    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
14   cf0b1f7c96ee4e678e7434d51cb072ac48a9f563fd05e9f09326048371d326062b7497aa48d6ef9398906ad614d134224d3e6b54927d0b4fe77120a30fb2c70d  4     80    02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
13   58b08053255ca0f3305353b3dc1a7a90c4ca7fe9066503d9285c3105aa3e62ad71ce3196622b8173df9b16914e61b638bfdcb723fc599c141ca05e07e9201c61  1     20    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
12   95ca6d46f85d6d40f40a1689f1ef72a9f9b3c8687218bd6c06ccdc10bba00dc772468ecbed22cdd56caf400e58a5af3b2e960e50190869a3336ef91609ce4014  2     40    02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
11   2cac916ac206324e1f8b5d79bbd714f50a499bfb5884ef08d06082daae080ebd15b1b037198ece8361132eab2b8aa8593966fe001b981c5a6e7baf2d9a630682  1     20    02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
10   e503a515d52cfdb357ee72958a8726518be36270d04a96ee22aa3cf8ead4ff547b10242a3137a778464c2f19f5e1a0caa5e8aec4b8ec41b62fbbf6ea554c4c27  2     40    02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
9    8128325caa82b1464825b7258e37848825ffe6f5825218ce32f5d666e52b65cb51d820eaf4477ca37c392b1252573871dd421165121a0f6d115d2bff5f6b580a  5     100   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
8    96936d4e2a360f2828388a08b4da1c398ecbfe68cd57a13925a4569e5b5428933c9f26f47e962b333665e61edc10cc18eb0e458fa217fd11a58e92aa2d0eb2c9  5     100   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
7    a3ff7acedc7ffea1125d51872fb7a25928f80dcaa3e1af28e0a8572fcb7e2255164313b5589a86d182d159e5c50e52c1b8b632043f2a0f4ec8a4d189a08aab5b  5     100   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
6    cd3af4703b93dbf004977c5b63a23f2b7bf57dfa09b34567c44306ad48044b2045d44f4bb4ab7421fd69ec13f7df7bfc29b2b04a5e3350bbd1994595aebf786a  4     80    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
5    7ecdeba15424faea20a64295d96e1d5017518ef9b77dde43775ee44f7f7dab90066ebe4021eab23b71c5642f79f9183ad9941015b72f4788df6564fba607bada  16    320   0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
4    a09114c18149c2f52b6106be491f978d476ee920bdf287bb5b76332a7fb4b7e213eda804af16ed55b22f0067cefe0fab5a49adc8ac8b33ae1f367169abcb3909  8     160   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
3    4eb4f9786811b9125a1177baf82fecf475927bcadbcf276c56453e7fe333ce614a400fe34a499f7a1e9f58e1229d572c7774f84da85e18da67a367c69166eb2e  7     140   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
2    e137992e256c55343fbf5e57c30855eefc92086b7eca9e9c8eb39863377004231ba2a24a28e835f50585a417937cb4b466c1e6cd0ebb3ea98f59c907ee025e2a  2     40    0272ab51f9be4fc530ce91dc0e427abe592c6c9909c3126107d2ce04bf9e14df98
1    fc74bfae5014fa5e8c6ac704be89ab540d171ed38d0079e15870a364449c515b740555ed9b60c9fa1d567fe097ca313d703d070703658bbb3036b6589c392865  20    381   02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
0    4e9a5d8f6f0a4b092e81c36ecbc690bc263a5bac41d1d684e160200fa7de1fdd6e12416876036d30b7bb996f16d33f4510ddd8c4b3674b88a6848c9bbd9f5b48  4     12    02882d559cac823d8d60a692b625af25ce45708498497858bc4be0d9ee52981bd6
