0.1891891891891892
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
30   0cd1ff09e58b1453786d79b33a60cbd728a13a30b91dfffc7367b3794aea951427ac348def706f63899ecbb56a816433a455383eecfef8c07765ff7054f88727  35    700   03dd138c5fecd6225a738d3e97c47eb4b1edfb79907b008445780d0cd7905c6647
29   7acd2c092563b339e620af74eabac72699d1694a25765b36f4b8a62c3de0dbb76208e9b3752f8800aadf15d3327915fc758306327161ac441738968332a30112  6     120   03dd138c5fecd6225a738d3e97c47eb4b1edfb79907b008445780d0cd7905c6647
28   6258fe1419a57202609268a2b2d9088b98a3a052eb3df34207bd0bfb4b7a124b5237a9c60dd7e9a605bf012c7a25320073864870bd2de8201a09326c28feaa09  10    200   024593ad739e597526cb9bb4517d3381deae9a0ad7fb70af7af1fb5f04461aebe5
27   f7f4d7574bcc43c651e1003b48cae483ec86a1c0acd1ba58ab745e233f0c7fc654c0a634318845434d951a14779cc548cb06ed947a795e31487c29fbfbdc7c20  30    600   03e8a4ace9cf80ac725b68c59b71d31018192bd332051328957e07d561513a6eef
26   0e38d8e39bd3b4debc57ad9f07053c3b7e98bb6859c746dcc1ed5d4c78cc3626063e1f7b3af9b9ea5b0c3124229e74d455a778d8d2af6ea6195a452313458b99  14    280   03dd138c5fecd6225a738d3e97c47eb4b1edfb79907b008445780d0cd7905c6647
25   62c659fbe48cf5fae962ffafdf9696264e7e8e28387640078652f130259a613a23249ec75d535f973a9130bc064197d6a76cfcc1e62131501fffbde31d75ab69  3     60    024593ad739e597526cb9bb4517d3381deae9a0ad7fb70af7af1fb5f04461aebe5
24   d542a84338a54ca4481843a54fcb3f394c42bec3ea809bc075e64178fe2a14181b09028a6250a1c438f3f0a34a3c66dcddf26b86e6bcca055599acaac3078af7  2     40    03dd138c5fecd6225a738d3e97c47eb4b1edfb79907b008445780d0cd7905c6647
23   92b541c87964061aa6f82aaaba5799363d2e155175c7c76d91487b4b119641c752bf6be36b4004e8adeccb11991f7659f79b8442c9b771729bfd910fa97a3522  2     40    0276932d727b3995c8dfdc184c0e6b83cc12f03a814c6e7c80529c5120161de3bb
22   46320a3129b4c13c9b3fb21516305f4098f524ab57e89c24b1b9da0d9396e6807358333b0dc7a96292e5034c3215ad4e482a38d53633b219fbb19f3a5c12d2fd  4     80    03dd138c5fecd6225a738d3e97c47eb4b1edfb79907b008445780d0cd7905c6647
21   c375131b8620d52ed4d6883bd0f5526ef96d679c0f9c05f7f61a8c657c86266753bbff243939da2da72bc0f4640837bc5bce2368a8eb1b3205709e01031fd0b5  7     140   024593ad739e597526cb9bb4517d3381deae9a0ad7fb70af7af1fb5f04461aebe5
20   131767fc2eddb7cee6a5e6f75adaab6fae6199b65f701df60d44bc75d533e7cc4a819b948aafadf4d540a33bb2d8d76eef1a19d0767810910e5a5650c80e6c14  27    540   024593ad739e597526cb9bb4517d3381deae9a0ad7fb70af7af1fb5f04461aebe5
19   13c0d33ff0e072856e6bfce96edd7f44d10b3ffd645561c3b59d9226c27efaf56c89eff71f30a0150b47816fd938ffec0022753a5b607eaacf50bfe37eef3163  27    540   0276932d727b3995c8dfdc184c0e6b83cc12f03a814c6e7c80529c5120161de3bb
18   af7c6997d2a6466d42e93ff9fcc96e6ccce2b7af9459ee4bc15a0b3f475aed8629bb0e3a2380b4b9cc583a6a0031b425605f5379d4e3dfb340fcd938cb2e3140  5     100   03dd138c5fecd6225a738d3e97c47eb4b1edfb79907b008445780d0cd7905c6647
17   be2a70e8b79120482c1659a062aa4bc5b211e09482301043e69d4492a04f1d003c903b409f3dfceccaf9ffaa2df3c97fd289124cf6f96e8d9590cbecb09a0f90  23    460   024593ad739e597526cb9bb4517d3381deae9a0ad7fb70af7af1fb5f04461aebe5
16   8187dc2a164d552553238fc7a89f1fb9dca086d45850d3aa26132c7d8f23a7285913b1c04b4b523d03e4472fc3f582b417ac1bda9e326d3e6aa835d514aafd04  4     80    03e8a4ace9cf80ac725b68c59b71d31018192bd332051328957e07d561513a6eef
15   9318fc107303441722adf4328b202ba8c07f4852d6c58875d3644d50144e918d2b066f3f868886ac92dc2f825779cf851cfcf0675960094adca121c8176496db  3     60    03dd138c5fecd6225a738d3e97c47eb4b1edfb79907b008445780d0cd7905c6647
14   fe55245c450ff709cb56cfe4e6ec3fcc015d0b66c6c0b0ad4c3a4594d9a45e0100d1af73d285e649f37e87187466f64032f1e9bd5041a10056e79971bc796624  3     60    03dd138c5fecd6225a738d3e97c47eb4b1edfb79907b008445780d0cd7905c6647
13   274d1e38f7e165bebcba8b80bc8bca361a914935a41bcfdecba0ae19fa1f3bfc49a6501a0b32f47e24daea8563e3ac42373257711e6137ee842e74e2c52b4a04  7     140   03e8a4ace9cf80ac725b68c59b71d31018192bd332051328957e07d561513a6eef
12   bfbb34a869c5741cc17a7717054b6dd3804c1b30d89b54ba1afb30c0bf1a2b5c38cc7be556cdacfed945ef41ed5de67642aef8198174f0bdce6b96c2fdce529e  22    440   03dd138c5fecd6225a738d3e97c47eb4b1edfb79907b008445780d0cd7905c6647
11   d32aaf29c07f61de7d5f40809b740c93ab78ae11aa04d64c7df31509a97b456a1d4feb30786dae33d2b84564ab4f70c9dcdc31a571079d0e17acb5d95268b652  28    560   0276932d727b3995c8dfdc184c0e6b83cc12f03a814c6e7c80529c5120161de3bb
