0.21428571428571427
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
33   ab380cd124a114b38019f0385ed8b318614ae1ae5b6b1f38798372b0518de07440ca18f60467dd53c0ec5b9acd3d4b1ac6c43561269e48ac33cc8a13f66b5249  20    400   034562e4f2a6320272c363e4ab5dee4f9db5064d2cd449ed3228ede7f6b67dd3d3
32   9db1990be9e92b3ad1038cce52b8a65dcbda7f1940373193e6a0edf4e93a949f3943fb49d9cefe6dcba1a6f30defd280171394ec1befd801ebb23c0fca294145  48    960   03d3f59bf14042f1c0ee298d369765a38e04d27f00029ab864f0016a727544b81d
31   2e3c13f013d9fd6829a5dcff471fb552d58d74b03ebc7e5e8ed607d221501f35154b526e0f078ed96ac36ae094a8acffa233972a7b5e8545ed0ebcd710c35c22  40    800   0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
30   c02b4350ee474a2c52a68cc94d0ee52680f42ad0e0439bb724ebad50d5b12380673be2e90665d993d7d7ed7ee73ba690d3781af9d8642b740b69afed34280b1b  8     160   0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
29   1e990571e6303d1a893d38415f2acf4f60d419242c227f83d04fa81ce42cd3054efed856a979cd45041f08802ad7d90c482dcb42d1b980897b9d77accf573e2e  60    1200  034562e4f2a6320272c363e4ab5dee4f9db5064d2cd449ed3228ede7f6b67dd3d3
28   0560889fde3c22c067c9d263d6cb8f101e580fe9ec82c211e311c769898ddbad72739703c7a603fa4d800951f01ff0bb441217f663d35638bb78e9d18de5ef9e  3     60    0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
27   317170e88d67c5376def241fef860e87751364a93991509fefae014ee60ae0d95d39c299227e8560bacb891efb72a9bbd38bb6ebb0519d7026e82ce7ae1e7339  15    300   0213dd57f738b7d9fde1704bcc11432f97b54a26eb8b5533e62a42e90be8f038f4
26   1ff1843b3f1487fb1dcfc4445ee931100006a200744e966f8712c665d7268dc25e805938fdef4573b74e0623e420b29e60fe7dd6c482e00e76524f106fe47ed4  4     80    0213dd57f738b7d9fde1704bcc11432f97b54a26eb8b5533e62a42e90be8f038f4
25   ebbb85bd29721b27e3641afa76709d0f201e65801b0866b1bf62b5a564e16ad27e7107221972f23bdf303b23e09237a07ec04e4988f0aed9baec6d9f50c365ff  13    260   0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
24   cf24ffff4fbf6bba4059d8c96456763daf666e27596e77dea7a7e1888026886018666e5e1258a91c6a377a607615ddbfc57f83cea54bd20c285c34c5077b2c53  3     60    03d3f59bf14042f1c0ee298d369765a38e04d27f00029ab864f0016a727544b81d
23   dd4216848302a3b28c80595462446653dd5b820703e89efafb7f7d476b8ad87d76dbd0a876b17b059a913df8e22d0bccb2b960c1e43901b651292a4069c1cb37  2     40    0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
22   68fe2d9143b1766c6ef321e212519acc3de993ef3e1c512179b92ab51ed7f9a365b4fc77cb00820ef3bc8d8edd8f7b8bd7d81309f43e67fb775fb4a3b04c5455  3     60    0213dd57f738b7d9fde1704bcc11432f97b54a26eb8b5533e62a42e90be8f038f4
21   f530184f309c69289e1b0111992223ba25d051a3b0fc7233e31ba8e68f888ab061e20b70ed542c0b1e8287d0a01a681c8f6a0559e728f16751fe234952e1cf71  17    340   0213dd57f738b7d9fde1704bcc11432f97b54a26eb8b5533e62a42e90be8f038f4
20   bff9c5a55969ed330dd333547ea2659f4cea1c87322b513021a8556344585d4950f0aa006346d8d38473e6115d1112a8b6364467376c77e2daa0d9179498e4c8  28    560   0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
19   99e51c5106c8d0a75b76cb4071fd4d34a349a2ee456cb58c0cb811e6e1c397417bd0369837ac9bb41f3ed45bc88895b8a63f11b45c423e6c9231e18dad3a747e  2     40    03d3f59bf14042f1c0ee298d369765a38e04d27f00029ab864f0016a727544b81d
18   09380922d5a7af51b5e1b1f1aaedb26c5cf3dfe4122dfa60912a855c32e3a0860f0feebaa1db30e2a497ec46218b8052bd3b5e025ad7ecb56408fb5f37785956  2     40    034562e4f2a6320272c363e4ab5dee4f9db5064d2cd449ed3228ede7f6b67dd3d3
17   4369058802b7328393771d7d85900d49cb76a1bc3ba0974cba188519a8f4dc04411fca3151e7969ccad6cdf260b38de607f470a233fa93fee591412df093480d  1     20    0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
16   97af3d34625adcb6bd5fd032d4c62b61bc61669d177a71ec3b9533fc620e32ed420dd911ddac2c9eb65fd06af8433dc7848e5089a2a28f642b30f58e6188c25c  5     100   0213dd57f738b7d9fde1704bcc11432f97b54a26eb8b5533e62a42e90be8f038f4
15   31791e02facc64e05f805491873c0f9ccf635064f39cb9d27763492afaa057434b2274304185b201725e4b678582ca294c92465fd79e49bf4a06cb2c62e7492d  4     80    0213dd57f738b7d9fde1704bcc11432f97b54a26eb8b5533e62a42e90be8f038f4
14   74d104e932281b05991f4099ec9e26061ebc637413860c6cecc5deea57a2e6fe27f20c0135742d174a6ab92c543b1079a9bc1e896572948d2c163a1b88e56196  14    280   034562e4f2a6320272c363e4ab5dee4f9db5064d2cd449ed3228ede7f6b67dd3d3
13   cc804e1178ef802264f2c3fe157eb35ba0e1ec3ecb060f581af64e42c47a4c054b50c1b7c248ea2fe1edb282601863c30552a4c5817b9c41386407389c69cef9  22    440   0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
12   6f77e33785ea5e6234feb5307ab19b2354d13af57f330b55dad05de53961dfce1c350842b5a21bbd91f181278f7da4401860dae895e76c366b8edc3d2019e56b  5     100   03d3f59bf14042f1c0ee298d369765a38e04d27f00029ab864f0016a727544b81d
11   dc47354438cce5bb2c09ba9dc43f52121f79dbfa30dcfccf99382fed51fc514a0adc768c571500a3c79d276ed86790d4bbd49bcd43cc1603694c681e1e68c75d  4     80    034562e4f2a6320272c363e4ab5dee4f9db5064d2cd449ed3228ede7f6b67dd3d3
10   1539bf902232fc91e05546475fcac9723a70790dbee3190edd15b8f05dcce92a2fe1430d1f320aa7427992dea5a0ac6ba8218a7c6e5c110e3a637d8cd2e563f0  16    320   034562e4f2a6320272c363e4ab5dee4f9db5064d2cd449ed3228ede7f6b67dd3d3
9    de75ceae895ea4d72f03a870899e14cff8dd79f5f613cae887597d232aa64334480b706fcfef0b14872028f0f2a2e4d55eb450e0d93776cca3ba7d2f99e4fd0d  9     180   0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
8    b5f41b2b787d338bf170cb5fa97c6890ca4eab57ce8297b43137aa568267205f28bcaf0e7322a6a381d9f4fd5798047f8cccf610906532246fc9d762840cbd3e  1     20    0213dd57f738b7d9fde1704bcc11432f97b54a26eb8b5533e62a42e90be8f038f4
7    5aa2ba0c7c8ab4bbdd5e4e98669341be286b8d891a05c99340d38816a45131cd41f860bbd4d15c761a9f407d6e4d86e1af6774a3643dd0f100f21f9bcd699639  2     40    03d3f59bf14042f1c0ee298d369765a38e04d27f00029ab864f0016a727544b81d
6    2cb66e60eb0a1a82a9d4c1bac94bbd4196a4bc3956be59ac4a003f51e5c832ac7533ec60a2332599a759bcbaf1ca47b172f77eeea2335402acb8e70f37f3691c  3     60    034562e4f2a6320272c363e4ab5dee4f9db5064d2cd449ed3228ede7f6b67dd3d3
5    d2da4b71fe316982e7ff12901182cea4118edf6e3db498e31758d7af4456761c6544d5f2c7a741a08fb110af194fa78971df5459a5cef05f305ecd5e607ba32d  8     160   0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
4    d2081ffd2be5675d01dc202c7c8eadb7b0c51164145bf1929fc345996915222b1b0a5805c66697c153bbbf4fd8c226495b1d623b6d2be42af8fcb6ca799213a6  5     100   0213dd57f738b7d9fde1704bcc11432f97b54a26eb8b5533e62a42e90be8f038f4
3    e5270493ed9486e51550db204fd6b124cc02d11ee57b6cb9e355f20c003d464e2bdad2e71b613699db1e21ac3f77495bd2249b83878eec294f8f2bd753b14f6f  10    200   0213dd57f738b7d9fde1704bcc11432f97b54a26eb8b5533e62a42e90be8f038f4
2    5feb950288fd68cfca762b210380781d29fb3cc69c1b22b2f1c5705935f4c6675e1daf761be6a0ae494192f1b235c839b66120be4c9c6e5b61caf417d9e6014d  1     20    03d3f59bf14042f1c0ee298d369765a38e04d27f00029ab864f0016a727544b81d
1    c6d2166f8b3d5efb9be30a2f0972c7f386d5d0a03339bced653c143db980cbe0668114df1a88f344bb34b859b8361c195b1e2e2921f82091fd08b87b4fa2a0be  5     43    0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
0    647c757623c72b8ecca4cd3da97fd4f72026fde7612e5dc84ab0026cebd40c0b5e227f1639394cd4471d23c2510b18cc02ba358d98e989271df96f826855a63e  4     12    0267647b9c111e5cfc26e09035f7b6c9184ca80a7e185f29da0f759b2cdf1963f9
