0.35294117647058826
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
11   2ffeef59f7597fffe946e4b052bae54339197f8d37155c731a65c719bc38dc5362e9f6c87c5a6ca63ee9b028f9fd941843f683ccd6091725cd2ec377e126b90a  57    1140  028d67fa039d105c6ebeb78e9b2343b1df01e2036978308c7be847cd39a2c2715e
10   e8e09fefd14bf87ddce5a93c7bb214cf9be9984f100fef9a267faa6ee0a906d10e95f1475b9e565bacb65e2441d9eb03c14cce68fd1a1c3134a4a70770c995e9  30    600   028d67fa039d105c6ebeb78e9b2343b1df01e2036978308c7be847cd39a2c2715e
9    07f806a62d09bef49921ae906750eb7b09bc6ae338fb4da8ba5d523359f1867c47683351cc3ab823deb610d1607fccf31bc62bc713ea5f25871d81ee5a150b54  41    820   028d67fa039d105c6ebeb78e9b2343b1df01e2036978308c7be847cd39a2c2715e
8    845f640bb92d28bc7af74a31473ee38fcb14004d64f9da3f88688bd78f760e670bbec90a77af1e3c17c06be06b5dc68b24a17ccca51fc3cdcb80976ebe394e86  55    1100  028d67fa039d105c6ebeb78e9b2343b1df01e2036978308c7be847cd39a2c2715e
7    ce2340ab37b2c7f9ae4055a0f88e38f37ebaf0c61b43ecef5336fe001762e11055f8fd2c6eac1dd8f2737107ef8bb982cfce4b2f33ede20e3362ee89eaf07685  66    1320  0375ee1329623e5e3106cbfe25033bf04ecb864335d454f9fed237d0dcaf32e439
6    d6d6ec2b84b24ecf23a185de692ce146b72bbb52d2b3c702dadfd63a4c1b4b4261ce7b15b1401b591a3e8593ac244a9ea957ba9b736eb370a86bf400e49def50  40    800   0375ee1329623e5e3106cbfe25033bf04ecb864335d454f9fed237d0dcaf32e439
5    25f48745f5098bf2029bd5e4312de5c569b93e0a7debe1d3f35e280a65a31990447e7b3d90648c0f9d62622d967ed1dc53e96cd3a04d4410dca3c2b37146fffa  80    1600  0375ee1329623e5e3106cbfe25033bf04ecb864335d454f9fed237d0dcaf32e439
4    a1f4a5c4daccbbde5d20d6ce9fe2bdb6a1305be68d4f7f87bf884bc447ea8f9241eb6f40fe5828d284968d952fb4348272eb7f73eb34955ff858e8a0f4cf0142  53    1060  028d67fa039d105c6ebeb78e9b2343b1df01e2036978308c7be847cd39a2c2715e
3    170fdb71a2850384e27e16b381b380f512187b39457f5ee46f9ac81b67fe8b5a23ba1dbed09748d48dfdaff472ece0338b101efa30f46842341094fc70a238b2  25    500   0375ee1329623e5e3106cbfe25033bf04ecb864335d454f9fed237d0dcaf32e439
2    a024b9b1d45518b4abddbe9d2fedfbb6d3af4ca91f1f412eff127bfe016122a54e9ea194ff7a92b7cc0b468535542a304e89024b67a0f4fde64de3f590461294  61    1220  0375ee1329623e5e3106cbfe25033bf04ecb864335d454f9fed237d0dcaf32e439
1    089d32dd4ffcee950aa7fd00c88bb52d7039315e4fd981a145dea11d332947950b158b6ad15d4d5b52688f589a9d52f5ff4c45252c4dbf4ca22c88b817f5b371  1     1     028d67fa039d105c6ebeb78e9b2343b1df01e2036978308c7be847cd39a2c2715e
0    28effa58967c82f95019ba29871d35f3f81e1f343226ccff63fb7886ca767fb92e887b009b263c29273f53fd0925e811ce1bdea2c99e98096f9f754a3178a737  4     12    028d67fa039d105c6ebeb78e9b2343b1df01e2036978308c7be847cd39a2c2715e
