Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 20:42:50.843126	 0.0	 4	 15
2019-04-22 20:42:53.849465	 3.01	 4	 15
2019-04-22 20:42:56.850093	 6.01	 4	 15
2019-04-22 20:42:59.849441	 9.01	 4	 15
2019-04-22 20:43:02.845767	 12.0	 4	 15
2019-04-22 20:43:05.845243	 15.0	 6	 75
2019-04-22 20:43:08.848458	 18.01	 7	 155
2019-04-22 20:43:11.845168	 21.0	 9	 295
2019-04-22 20:43:14.845136	 24.0	 9	 295
2019-04-22 20:43:17.845709	 27.0	 9	 355
2019-04-22 20:43:20.845343	 30.0	 10	 355
2019-04-22 20:43:23.845592	 33.0	 10	 355
2019-04-22 20:43:26.845196	 36.0	 11	 455
2019-04-22 20:43:29.845120	 39.0	 11	 455
2019-04-22 20:43:32.845318	 42.0	 11	 535
2019-04-22 20:43:35.845272	 45.0	 12	 535
2019-04-22 20:43:38.844899	 48.0	 12	 535
2019-04-22 20:43:41.845175	 51.0	 13	 655
2019-04-22 20:43:44.844613	 54.0	 13	 655
2019-04-22 20:43:47.844997	 57.0	 13	 655
2019-04-22 20:43:50.845199	 60.0	 13	 655
2019-04-22 20:43:53.845437	 63.0	 14	 795
2019-04-22 20:43:56.845864	 66.0	 14	 795
2019-04-22 20:43:59.845269	 69.0	 14	 795
2019-04-22 20:44:02.845351	 72.0	 15	 875
2019-04-22 20:44:05.844961	 75.0	 15	 875
2019-04-22 20:44:08.845312	 78.0	 15	 955
2019-04-22 20:44:11.845509	 81.0	 16	 955
2019-04-22 20:44:14.845137	 84.0	 16	 955
2019-04-22 20:44:17.845734	 87.0	 17	 1035
2019-04-22 20:44:20.845097	 90.0	 17	 1035
2019-04-22 20:44:23.843857	 93.0	 17	 1035
2019-04-22 20:44:26.845457	 96.0	 17	 1135
2019-04-22 20:44:29.845828	 99.0	 17	 1115
2019-04-22 20:44:32.845497	 102.0	 18	 1115
2019-04-22 20:44:35.845575	 105.0	 18	 1115
2019-04-22 20:44:38.845109	 108.0	 18	 1115
2019-04-22 20:44:41.845171	 111.0	 18	 1115
2019-04-22 20:44:44.845493	 114.0	 18	 1115
2019-04-22 20:44:47.845618	 117.0	 18	 1215
2019-04-22 20:44:50.845745	 120.0	 19	 1275
