0.7532467532467533
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   cfca7e47477d0fb16dfde1bdb07b98153b2efd5d058e58c1e3c94cf6f61892796459a149998158ece4189eed36aea1805cb217333f48839ba18b7de26632bbb5  31    620   02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
18   196808b89db89bea677232e508a41d5fb3b0f06acee5e56ad87d3733ce19a2c24ec54c8b0d4ec5a8e20a2fa2cd5b4669fc2ebd10475c15026159aad589acebd3  53    1060  02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
17   7f63ba7f34576c2d504996adf7e375887e3eaa451add94b8bcdf52f07694a0e36929da3a33fcbd7993a3e49cc30973c414373b1919e0dd6b32c092b1be438f49  21    420   02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
16   0a5ea88eea2e46db5016f11f273b3fa3d601b3d18bf16414dcbdf4e3491af2de683f4fc5c2d31128e0473ee941b37b4b1cb1127ef708dc77895f1191da87b2e6  50    1000  02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
15   8f85e5a0a4ba2c9ad82b29985c2922b05374d4b120909ec0076828ae3d27e0052528279cc4db9684480c8d3278492f0caa7f6b3eb1ab6066f52045b280d41ed1  6     120   02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
14   6828ce394337050aa189b7c263f9d745410e5f884b6d6e7e2485bfb0f046033620d3e0e54e22d1f94a4bd40baae10092b1bc380bbb7af1886888d2769182ec41  27    540   02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
13   c9d6083db300ec5ebc87c2a2342392f27a3388677ac34a1c4378871994e07ebb5b54f40ecd19cf80b80b850c6d69694034adeeee3156411c4defbf61ed217b9a  35    700   02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
12   4afc9b6e7e6475f3b1dc6781c9467898f38b0f7a9a7ee47b4a9c6d2334c1c06828aa96caef9e8c6bd9d81b550b9d07bf365d220badc25e934863b6e6b7b47482  5     100   02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
11   b0062eb388a4b750aa08ba22c373092ae53ef9b999eb763ccf4295af53dabbde52a4cda058029a3949b5afea255010b23c3d2a7310741dc9b5aa420ab3ff802e  4     80    033b42b24f38b0aaf40a8148f8a0d1fd52205e835652965ef950e7bd5ca1f8e432
10   7272045edf37b80991e897b8c405b716399060e2f8aadd6d8050b5a6231e3ba9114ccce2ff984ee1501dae2d169fe9a436e3a15b37577b02127c514f4058c8e4  4     80    02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
9    7874466be6ad61705b49dd9b86709d5fdff64cffe2d84818f0879162de51d6cc43df6ef4d894e1b9437f3d3b2f642111d455255fe1172e4ae1220b905d3201bb  18    360   02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
8    c8b661ef6ef6c7e31a48733429639b65294f3343269f0295e02c270f51d584851d899cbe9a27599113705c3ca3ad074ada2731ea1dc7f4a4a5138fee492ecb2f  36    720   02cb4774a1457613621f68ca9e1548022a858539dcf9af53edab6b174c60c5b284
7    55e73bce26dd3d406f6435df53d36787123dd029da68fe87cc52d0790c67d3110d83af6c7375a921dbdd10d10d0174b104379066be3983ea6385aa657055b636  3     60    033b42b24f38b0aaf40a8148f8a0d1fd52205e835652965ef950e7bd5ca1f8e432
6    de5d99a6a02154bd3403af605778423d3193f280581a91443a6b2baf60346b2404a977ebc81e6874acc63da45651362f16027a5b1329576817262ca6a4a0976a  51    1020  033b42b24f38b0aaf40a8148f8a0d1fd52205e835652965ef950e7bd5ca1f8e432
5    1af23bac84780e17f9d25d041690cad50b0a796d18e03afe965aba14e82cf3b219ee2d229544e959840a9a28d7f7149164e6e6cbe3108eb2eab9c66d2bbb2b80  5     100   02cb4774a1457613621f68ca9e1548022a858539dcf9af53edab6b174c60c5b284
4    75cf6b6e3a9a651bbc4e00fc8b27321529e6327c2e7d37c1baaf4108e0f591e471c827d7d200f4b1f579f66ae1b06b102b0b77116b564648edc07b9af9daecc6  23    460   033b42b24f38b0aaf40a8148f8a0d1fd52205e835652965ef950e7bd5ca1f8e432
3    9b52acb4623edbfd4ad68e22816e0b6fce4533067d6ff03bc60b42b85129742a1be293aef5ac1754ef51fe59934f064f0a162fa01a5f6bc8ec660c43edb033e8  1     20    02a9b85a5741145fcf0e03387d8f18724949aab87d42b97cd1c0b3d0e218d45080
2    4b873b88b98a4eb4dd3515e99e6326f1b6c0a34ed866e8e4f453019a6c8a0e0f2c9b8d1cb26b895786d7745d26db3fc3e4263d45b3e43df15ec04d9e06e7989b  2     2     033b42b24f38b0aaf40a8148f8a0d1fd52205e835652965ef950e7bd5ca1f8e432
1    3ebd564523275f14ce0a0bd0b9f1bfd2ef8ddf6447bbe14b13753e50bad492b14791e06dcbf2f69b27f5837d8335c6bcd876ca040d2211529aebeacf31cd9b35  1     1     033b42b24f38b0aaf40a8148f8a0d1fd52205e835652965ef950e7bd5ca1f8e432
0    351070397e007f4ac9181ecb88eb98d1ab9874b88cb34143a6a182c666ca9ac673793754b0efd5b0f065d03f69be18c3fc06d6cd16a90f58b1dced561a9b1b77  4     12    033b42b24f38b0aaf40a8148f8a0d1fd52205e835652965ef950e7bd5ca1f8e432
