round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,106.9MB,20.3MB,57.31%,13.04%,1.8GB,12.7MB,0B,0B
round0,Docker,sawtooth-rest-api-0,265.5MB,86.1MB,100.40%,26.46%,1.1GB,1.9GB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,27.6MB,24.4MB,46.46%,20.46%,51.9MB,25.7MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,887.1MB,544.0MB,110.08%,90.20%,53.3MB,1.1GB,0B,0B
