0.8539325842696629
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
13   5b423c2f1a02535e9cd8c2f0dd1c3bcfde28ed4c86402847ca3c7f0d11864b384b3aff56f3b52f4aa2a4df7916f414aaf9dbbea6a28d15d1a5559576b2c4a27a  35    700   03a4ed062ed674ff3a81e4113cfd181a84079f5816cc2de1ff58bf8cfa753f6e1f
12   364745c9b7b1e1f971f7efbbeef62457e372c5ea73d2e146eaa22979157e46e117c5ec1d16dd0e41ea32b7a76c96b084bf9d8148f30e1ae226256959333ed9d0  7     140   03a4ed062ed674ff3a81e4113cfd181a84079f5816cc2de1ff58bf8cfa753f6e1f
11   40c3fb5bf8dd84487d052e99274ba06fc0aeacaef2cc7cd080088ab07460dce37a414f2a09c01cb8250ef53ecc7a34cf830bda9faafcb13da9d4e89fdd343bde  24    480   03a4ed062ed674ff3a81e4113cfd181a84079f5816cc2de1ff58bf8cfa753f6e1f
10   7e9745d81acf1258552bf346b64c1bee030da511656418086d0bd43e876624860745440675b3aacfea17674361fcbfb281a93c2ee3fcb209a414c2ed2460a117  20    400   03e59dffc2207ec8214063d1a445a472de578df91f9ac966eedd825ccc131981c5
9    557dbed529d23c2fcad448f8ce2e5132fe2e00964a1db41d0fcad47a5cbc0b1e31d143b91067df70cfd4813437c9f5c5a5769f63e44f2aa980eb5c92f9d14225  55    1100  03a4ed062ed674ff3a81e4113cfd181a84079f5816cc2de1ff58bf8cfa753f6e1f
8    e5fb96dd8d8296ba634cbad45d4cb380eaabc3710521487d9c660c61fe498cd922910d8c3ab46b9759049cfb60a854b7690f973b07752ab7c241b88796aef3f7  5     100   03cd679e385be44905e01cb93ae8e5be39cbd7e7f77717e9adfd122b31356e2bd9
7    a2ddd9ee2533b2aa5819e1111c905f867bfca0ca8c13f58a40c2beaf07057d847fa406d781bd63513c29092ec484afc76f95bab8e117cf4ab013a65cc67c9ba1  14    280   03a4ed062ed674ff3a81e4113cfd181a84079f5816cc2de1ff58bf8cfa753f6e1f
6    1fa98a9d09290af0082fe95efd3149bf60e69fc09e02307f68dc300582ace7d85a39120e741c740e0d54ef7e48102544428b9721484d063a23a07f2b293f0355  5     100   03cd679e385be44905e01cb93ae8e5be39cbd7e7f77717e9adfd122b31356e2bd9
5    415856366418d35a3d4e26694aa08e0d084003890815c6de20a81825b1f287cd0655073dc57ae578f916be2d7071e97133ddffdd145a3dcede0e18326bb0509d  33    660   03cd679e385be44905e01cb93ae8e5be39cbd7e7f77717e9adfd122b31356e2bd9
4    d8143151b0779070933006d6b6e0580189f8746eca4a3c0a17d5985c82fcbffd1bd643bad0c2bcb3d1b1bb478c6fc22fbbf48f30a9eb5ccc61ea1555e83cb368  5     100   03cd679e385be44905e01cb93ae8e5be39cbd7e7f77717e9adfd122b31356e2bd9
3    c424fed603cd39092481069e95313a2da45278e183057361df108017ab39a8f127994d70a803e7ad9d32169b4baaa1acc47acb5ad9d777c373492bf47462c6f3  6     120   03a4ed062ed674ff3a81e4113cfd181a84079f5816cc2de1ff58bf8cfa753f6e1f
2    a4065b99a40c368c76c362a9ca743a9546790cf7b57a532ba4f4880a186ca09f6856449edc55873b4996d131b9fd77661ba193e2b650aa8cae8999c48549c110  32    640   03a4ed062ed674ff3a81e4113cfd181a84079f5816cc2de1ff58bf8cfa753f6e1f
1    5f68c42c57606c070e6aeb555d78fda171ff5fc05401291bef407e3d4ad6eabe00363f05ed48e7765abf3cc0a80b76f87aecd876400f35bde95c98e4a993df6a  22    383   03cd679e385be44905e01cb93ae8e5be39cbd7e7f77717e9adfd122b31356e2bd9
0    9f6f68c27290e35057af5bb34eef76a2c40b7236ac21731315556c6d8b5675b94614a1c5ca7471986ae5e439ef6ef3cb77c9e81ba97caf095e1e50cf8fc184d4  4     12    03cd679e385be44905e01cb93ae8e5be39cbd7e7f77717e9adfd122b31356e2bd9
