round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,38.9MB,18.0MB,55.37%,17.18%,1.5GB,10.9MB,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,23.4MB,22.1MB,43.11%,9.12%,21.8MB,10.6MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.4MB,46.4MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-rest-api-0,122.7MB,54.9MB,83.27%,20.17%,969.2MB,1.6GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.8MB,20.8MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,489.6MB,311.5MB,104.01%,76.56%,37.5MB,956.8MB,0B,0B
