Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-17 21:38:51.866247	 0.0	 2	 13
2019-04-17 21:38:56.874444	 5.01	 3	 15
2019-04-17 21:39:01.874901	 10.01	 3	 15
2019-04-17 21:39:06.874423	 15.01	 4	 35
2019-04-17 21:39:11.874961	 20.01	 5	 55
2019-04-17 21:39:16.874981	 25.01	 6	 75
2019-04-17 21:39:21.874684	 30.01	 7	 135
2019-04-17 21:39:26.872935	 35.01	 8	 135
2019-04-17 21:39:31.874310	 40.01	 9	 155
2019-04-17 21:39:36.873948	 45.01	 10	 175
2019-04-17 21:39:41.873980	 50.01	 11	 195
2019-04-17 21:39:46.874234	 55.01	 11	 195
2019-04-17 21:39:51.874977	 60.01	 11	 195
2019-04-17 21:39:56.874931	 65.01	 12	 255
2019-04-17 21:40:01.871938	 70.01	 13	 335
2019-04-17 21:40:06.873373	 75.01	 14	 335
2019-04-17 21:40:11.874921	 80.01	 15	 355
2019-04-17 21:40:16.875008	 85.01	 16	 375
2019-04-17 21:40:21.871020	 90.01	 17	 395
2019-04-17 21:40:26.873572	 95.01	 18	 435
2019-04-17 21:40:31.874771	 100.01	 19	 455
2019-04-17 21:40:36.872035	 105.01	 20	 475
2019-04-17 21:40:41.874639	 110.01	 20	 535
2019-04-17 21:40:46.872789	 115.01	 21	 535
2019-04-17 21:40:51.874585	 120.01	 22	 555
2019-04-17 21:40:56.875000	 125.01	 23	 575
2019-04-17 21:41:01.874386	 130.01	 23	 575
2019-04-17 21:41:06.874003	 135.01	 24	 635
2019-04-17 21:41:11.874822	 140.01	 25	 655
2019-04-17 21:41:16.874098	 145.01	 26	 675
2019-04-17 21:41:21.871106	 150.01	 26	 675
2019-04-17 21:41:26.874649	 155.01	 26	 675
2019-04-17 21:41:31.874746	 160.01	 26	 675
2019-04-17 21:41:36.871070	 165.01	 26	 775
2019-04-17 21:41:41.873028	 170.01	 27	 775
2019-04-17 21:41:46.868258	 175.0	 28	 835
2019-04-17 21:41:51.874748	 180.01	 28	 835
2019-04-17 21:41:56.874265	 185.01	 28	 835
2019-04-17 21:42:01.871208	 190.01	 29	 895
2019-04-17 21:42:06.874191	 195.01	 29	 895
2019-04-17 21:42:11.874688	 200.01	 29	 895
2019-04-17 21:42:16.869368	 205.01	 30	 975
2019-04-17 21:42:21.872930	 210.01	 31	 995
2019-04-17 21:42:26.874502	 215.01	 31	 995
2019-04-17 21:42:31.874019	 220.01	 31	 1055
2019-04-17 21:42:36.873594	 225.01	 33	 1075
2019-04-17 21:42:41.870534	 230.01	 35	 1115
2019-04-17 21:42:46.871745	 235.01	 36	 1135
2019-04-17 21:42:51.874039	 240.01	 36	 1135
2019-04-17 21:42:56.874653	 245.01	 36	 1135
2019-04-17 21:43:01.873828	 250.01	 36	 1135
2019-04-17 21:43:06.873814	 255.01	 37	 1235
2019-04-17 21:43:11.874260	 260.01	 38	 1255
