round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,47.2MB,15.6MB,53.24%,12.74%,2.1GB,14.6MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.7MB,46.7MB,0.00%,0.00%,10.5KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,24.9MB,22.6MB,45.63%,10.37%,31.5MB,15.6MB,0B,0B
round0,Docker,sawtooth-rest-api-0,142.7MB,63.4MB,99.89%,20.78%,1.3GB,2.1GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,10.2KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,629.8MB,332.2MB,107.41%,44.89%,31.7MB,1.3GB,0B,0B
