0.4722222222222222
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
19   ad0d9267cb01f5cc1902d9607595c4f8b1c1f443bc34cce28df86b1f7a67645439806ccdc66c5c9bf38df90346dd09baab867d613e1ffb0a4d79a78ce3fa5e10  15    300   024fedfa828b069cb4db1d028df1e8ffcacbdde09998f8c1b608b79cf75a78e878
18   155176ee21e5dcfcdbce176a64f9bea8e6859b1dc848170a6c11498c68d229875df788ee4d70f5344e867cc81e1ad48a145b988319e308701b3c36650646e47b  24    480   024fedfa828b069cb4db1d028df1e8ffcacbdde09998f8c1b608b79cf75a78e878
17   c0b83491bf0506d6dad52828ac998401919a31e4f5a7185de6393efd241fdcbe6fe7882e48e4d031960a39d89de9d0c0792c98ce085e9658b6463a078234aab3  14    280   03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
16   8d254383f1ef60ca6ea964a132dfd4ccf76426e872aff03ae93cd87689efe3b6161c79806aeefdcd0d4f84e5580a001284101025b66730f6c05442351583d6f7  35    700   024fedfa828b069cb4db1d028df1e8ffcacbdde09998f8c1b608b79cf75a78e878
15   8d9d199c0b954dff1505e028edf0ed2bc5a0096c9d5a70bf429a1d366bc4b99c396dc3e915ed510dd331e339c004514b9b0435f43d6c425852b69dd1bcc4f902  12    240   03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
14   e7e3627ec34e4332365fdcb1bb19347a6859975760f6770869f99328fc0792da533738e2d8b271714a3a0b1ee4d976673232feb4c4976642f4310d0d92344b27  15    300   024fedfa828b069cb4db1d028df1e8ffcacbdde09998f8c1b608b79cf75a78e878
13   2319f8366abab16fc43d471faa78d1dd4d9b6650b4fb3888988a18671ba7f7937bc11a2102b019c7514350f43870280dc877ec877a080fbf9d37e0d523981efe  27    540   03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
12   3485e66dd862e5e3a4844e0b5a1e825430798f0a9227b9d6380fdf9b012662a12bc166cfb452f77335c75ad919b32d688ea043f942b34aaa12f32ff1327dc6ec  52    1040  03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
11   bac98cbcd12704321c820f2b3140d0ba782cda6a201db60b25955d6d17110293524575d406963ae77b8eed5f3fc56e9af9160ae103a8adb86a98a2edf1179a1c  31    620   03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
10   ec31fc98aee099be18e4eead0d7c55e5cea5f0be8285ebb7c721f3d79d970e7146c5dc06c24afc194508246a46935de6ebc37191436feede99492bbf1d0b773e  9     180   03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
9    798395eb6a6d69d974cb2166c59b2d455c58aec0dfc5f651d22e0cac4f48dd411b44e7ab4f051753d8a362129b9abf35d521f5928aaba4f9a31625b7ae46944e  26    520   024fedfa828b069cb4db1d028df1e8ffcacbdde09998f8c1b608b79cf75a78e878
8    cfa02579b20b67882eebb348eea8af590c1c85c1d667727b366d4fc2cc9447055c904245cca1039d06502de6b4e745ce18e7d026d58331f7e433a940bc134595  51    1020  024fedfa828b069cb4db1d028df1e8ffcacbdde09998f8c1b608b79cf75a78e878
7    917b0a34a1e990cc654d268d492fa005c706900e0cf64767d0e4c99355d5b3ce2f12b58225318a76e782f5c0acd3c5429c67a4284d5089bc738ad32d9b791535  85    1700  03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
6    dea030cdb878bed999e5452db9ee03667cedebc85be02f69b16b5af340213e3d790711f9f1ad13a656b41e2101c6a87ed4d2b5773ee6f981a1e5540b472fadd2  27    540   03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
5    3aac1d23c700914fed18aa4141d578dbaca0831ace1039fe76550634a354e04d54c61eed48e5acab84cc6191d3e0d32a8f762b6bb610e21b0074472090be6a15  13    260   03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
4    ec7866cd7cdd5eab4aa3cca725a953d0dc4dde45358f523bca0ea99d4cd718802ab2d293d816d1f828b8d56d85e5e7b094468a1e7e86e8e2e587bce54b4aaabc  14    280   03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
3    1c787746ed74576a5e3b9f95abe92748b9dd33d22a5c9c9ceeec3bd2d2f2c49240cb0f79b811e613a1e7ea595f47d4a8b6f1f880c1007aeebb755009787fea6b  29    580   03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
2    25739046e2695174fea8fe66734a794226f9e631dd3b0aba7e38b094bb3e45ac3ce66edff441fb06819dcf945034af15addacc605f69a95dfda43d4339c17f24  53    1060  03267cbd1345d113a7d6dde9d18d19fdc1d530a0e0b8a4b5a9dc6edb0fa2e43823
1    1803a5973355ce945a21198339b0f8f53ad75e63b933595ea3d65229ee2e89fc2c28857cc05bf6fea0f9443dd1edbb75cfc3a413fc5b68248f5a1717a5cc7e52  1     1     024fedfa828b069cb4db1d028df1e8ffcacbdde09998f8c1b608b79cf75a78e878
0    9d28c5e1257e0ea839b907a49b7a405f90e430bd2eba566d26b842ebf9f2dcc025a4897101484eea14c513fd80f8dcf3b41de371e06ddcfd2092af6b6364a372  4     12    024fedfa828b069cb4db1d028df1e8ffcacbdde09998f8c1b608b79cf75a78e878
