round0,TYPE,NAME,Memory(max),Memory(avg),CPU(max),CPU(avg),Traffic In,Traffic Out,Disc Read,Disc Write
round0,Docker,sawtooth-shell-default,74.5MB,18.3MB,62.52%,15.93%,1.5GB,10.5MB,0B,0B
round0,Docker,sawtooth-poet-validator-r...-tp-0,46.8MB,46.8MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-intkey-tp-python...ult-0,24.7MB,22.7MB,43.93%,11.91%,28.9MB,14.2MB,0B,0B
round0,Docker,sawtooth-rest-api-0,142.3MB,60.3MB,99.28%,20.61%,950.0MB,1.5GB,0B,0B
round0,Docker,sawtooth-settings-tp-0,20.6MB,20.6MB,0.00%,0.00%,3.6KB,0B,0B,0B
round0,Docker,sawtooth-validator-0,640.5MB,376.0MB,103.92%,88.48%,52.5MB,933.5MB,0B,0B
