0.84251968503937
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
20   ec1abedc79bef68424121ef7d3351ac8c7f666f313704a0e5ed0f7da6712764d489abdcd0e1e263237b5ed305625d298787861bc043a06bfc26f072eb0a20a75  19    380   0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
19   ad907e1df1c51526334f25b89285d31c8793921a373cb2af3786ed116e48648914af4f50bf73dba6ade7126ad42651bb27ac76113e9b4922c370fb7bb5300823  14    280   0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
18   e3ced70b3b8eb427a68d9f2538a53681cb3918c4b184e22698db9d36cab7e52c6e86ddc0b867af77bd9d79ec03684cb8180ca235fcff84a827248c975f264c11  13    260   03fc6336741075eee738e50f230f0cc082403328e47976ed944e0590392ac1cc33
17   f59019fbdad13cf27d49b1cadcbbc84deb947a9f1671c842d9baaba257639e83395dbcbc74a29acd678fd296dfc89d4faf6fe13e5c181b585ee94f48df5ec4ef  2     40    03c6714fc372d3702d46afe6a1fc22a9989e7b194691d362cd0373eec66801e2ec
16   8b76fa34e0283dea851315424ca36f5465823291ad6cc317b6ed472268a75337331f9042ac259fee3f8125e86fcf9e537c7650281ab1ae9345c80b762a2ce10f  10    200   03fc6336741075eee738e50f230f0cc082403328e47976ed944e0590392ac1cc33
15   508f114e8ebdb361374d7a6d99b6ee46e3938698de7313ef1cc00bed7e2f960e085093fa396a4cafa8b9b9a7413a2f54478b0e0c5a29a3645fd1701270cab1ab  2     40    03fc6336741075eee738e50f230f0cc082403328e47976ed944e0590392ac1cc33
14   a24bc1117be4a81303e8de20c99e72fd93a29ed438f5ef689421224c15387ff36883537254d1cde3e44af1d05c4132d9cc9a63de022ad7d9ef3f55b5ab789c46  9     180   026d363ae954acb3681c47870e5bf1532ab0ebf8c3760af42c77e8bcf4b07cf3ec
13   4aec3ca85cb2b0ad6eb860d80c14f292752571d8ac766a5cb5c235af7d411aec68c7fef9794b260b29dcaff5a452155092fbc767afe1df8ed57b7db2ad20c9fc  2     40    026d363ae954acb3681c47870e5bf1532ab0ebf8c3760af42c77e8bcf4b07cf3ec
12   12c2e447a3e697bdaa9309d8c047a4886b1b3c1c47eefcfa677134c09824400949b73f8955a1a08ecdd6bb706fd6042f6f3438b98ca1f04e92f17583380d8cb4  2     40    026d363ae954acb3681c47870e5bf1532ab0ebf8c3760af42c77e8bcf4b07cf3ec
11   bd17dd214556514714488b1a425007701877fa4cfe9b276bdb7a7246d160ce122fe83bab839522fa15aa96aeecf616c157d316febba578436857b3646cf909d9  19    380   026d363ae954acb3681c47870e5bf1532ab0ebf8c3760af42c77e8bcf4b07cf3ec
10   edaeaaa0b8d620273edded89fda5237dee8dee37f3e912798a80abf3112175397d9690b67d9e720c36b2c427008040d3753e93c8ecfd8bd238bedaa1322db024  9     180   026d363ae954acb3681c47870e5bf1532ab0ebf8c3760af42c77e8bcf4b07cf3ec
9    9585641def1316e3c86759a71a9e19aaa67427f999a9122e8b1c4324a53b351454edbcd31081608e690fa65cdac21a62bf0afd826b9427f50a48dbbeb7d4c4f1  21    420   0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
8    01d1e8fa159cb4d84654cf481f92189ba0a49b602b0249e7182c87e9cca5eeb313cbd62107e0fa91418f19beda45f3da17f8c2914fb689f09b3fb271ae12f1dd  3     60    03c6714fc372d3702d46afe6a1fc22a9989e7b194691d362cd0373eec66801e2ec
7    0935fa10df2015d65c8df4b6ed1bdbae097e53bb619102ccb5d807a1edf1c1d41867ff4d3060b4d104637db08d72f97c25d45b38bc19d774c73a26ba922e9205  2     40    0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
6    58cae226e55f6ea97866a6bbaa4dd01ae001bcd01175241251e3c209a608c1757a9992f611420ddd95963c604727c6429f18550d2ec4d0a85a4ca7e81fd297a9  2     40    03c6714fc372d3702d46afe6a1fc22a9989e7b194691d362cd0373eec66801e2ec
5    dc8320fd3e3089e72dee8d0bea1a6e6f455e067f3fb5c507ab357d64def65dd319921d08240b8e2f9cd08cc5afbbe5848c3d00e2871c3d2dec2fe3ab812d57c0  8     160   0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
4    60a98912b0cf22cde95b7cc0badc58cf02b5cc8646530bb9c8b35e0d8f5e1fcd159a97019989a9992eb7f794ed8df849b044d8b8f014d9aca4b7e5d48e856b68  8     160   0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
3    c9f1bd7332a8324c85660db4e04970bedbbdb7c4e2109c1807f6bcc8cac46a13057cf26c682515d5578b54b42fe06aaa5c8962328c487b9a7074c4eced347feb  1     20    0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
2    b3ce80deb8d1a7b1f32ec0183ad95a0899135214ed14a0b4e37e090480b49891538d31066f513bbccddbc99029e67fc8abcccfb714b4c9c96b3c919d4d36ff77  2     2     0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
1    ad3fa8e5b6896d4b4cc2b59f8c99d5e2551c876e9e3e27f8ca719c46dce825817dc175495bfff9869fbc2d03525da84f4336fd33fa4f37c2f4aeeefd50cea93b  1     1     0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
0    d54e51ee5ee4a100591f77d920bc44929f9bd8772b35236c503d146424e32eaf0a307a0eca74287b6598819aa7da333f32d0d69f4315cca462d9c1d4ad2a1fa7  4     12    0389efe337edda8bccd89acfaa28ca36ec785311f4ab3f0f65deb94242d4364706
