0.6122448979591837
NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
28   fb7239cbd22ea0889937dab603860b39d7a32336479598380762791a1400da2473364c8080ca35559a06a347b705d0c8194463bd6aa24a0ef1819753bedf11cb  1     20    0341f0276ba1da1e0a18ef503ecdd4aff1de91e373abea8957aec0ef86ac20d1bd
27   b63ca145a069877dd0720891ad8cde4c9dfd5508bea53be223146e1148c4cb196d51556da0fa2273c302964e6fdfb0b8f20046b5df0bad2e744e214683de1034  1     20    0341f0276ba1da1e0a18ef503ecdd4aff1de91e373abea8957aec0ef86ac20d1bd
26   5f776c8399a1058a7819d8d02a2135c020aeb94d5c2b97e0cf8cf7414f68556a0c42dc22cce9b5f2c8e14220dff034120c5bbdd207595b621f511a8b789639c2  1     20    03b2bc4fb77bae8de69018d99c202257d6633a5da82b980656b0a666091586cdba
25   37c490f8f27ca84682da5d2e128d0b5e9b74507037426f3d3101da6e712868e20a699cd1655a30fcf4f558b3e53b6bb09e1111d8776fe7fb5edfd22d4b260c7f  1     20    0341f0276ba1da1e0a18ef503ecdd4aff1de91e373abea8957aec0ef86ac20d1bd
24   69452d6725b83ca14f0ec3eda94211bdb785506d3124566aad932b4e9a53f68821317b339a46306fd3e3ba6500b737c74d58ad55b3306f40c15f0c7ad443e7aa  1     20    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
23   b2111f6778e49375bf275b19041525305dd179d9cf920064168baeafe04c9a503ba94a0d2f519fe0fabced972dbb9b5b3963aef2f64120994bd2c2f41a5baff6  2     40    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
22   33d978909f569ab5babbac4468ce2d6dd33fd13d67a4c0c0cacf1dcde91bc4073d9a2aef334eaed71077feba86c31ec916e07977e2d280bf2079e026961bedc4  5     100   02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
21   bd1b11e544b28d5246ef7ced82d8adbfeb46303f2cc7e782d2aa8ac075f18b6f5712ed7be5c1ce655c501ed88312bbb0f636537c540878a31e26811118fc9e76  8     160   0341f0276ba1da1e0a18ef503ecdd4aff1de91e373abea8957aec0ef86ac20d1bd
20   58e5cf11a2c0253e523b5390aa29309bd69b27d6099a03fc364458777f6b0004521056c7bed175aa337f39beb5896ad84fb35e15e53cca56a2885bd56b6bb06f  1     20    0341f0276ba1da1e0a18ef503ecdd4aff1de91e373abea8957aec0ef86ac20d1bd
19   50ade1f4af167b6fffd4f05b1dc62a16d6e4d9e17c3e059b60d2d0e3a30a534d34a40dcdb8c05d5569cf7d7e01887ff4731b4d597b3a0f6f95be519993b20cc8  1     20    03b2bc4fb77bae8de69018d99c202257d6633a5da82b980656b0a666091586cdba
18   df5ef40db19bbc20d3b42ed8dc59375205a7f203dc6938f9ca6814bcdb9d0b016eb53b2cb73b5311b0e6809dae8c34b62fb2c6ca5f1d3df9d650674d34c32995  1     20    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
17   dab96b5e3c5f9c88d0e3ad3eecf6f3f141a5eb042967878691611917628021b32638b5fd4d7152a5e891dc98ac8508dbd5d931f3b7281f9f11bafcfbae736c80  1     20    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
16   4caade8bdf305d18cb4d37eaca97d35401ae69b0821ed812196443f171efc6e427f68bda01671c63fc832b1341c922b1174dd17ba154d7dd27bf1c28b6bf19e5  1     20    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
15   673d460ede31ef114d3378e766f3883417991f20cf3e177418eecb224c36f298176c2da43d11d8d81f7c2145674c947302184ee8e821f3a0ecc60bb32c055ae4  4     80    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
14   199cd3a2b9fb324acdce461a0d46c94ccd901f7cb130f18afc2b9cce74f24a1a30d7fb9fef18dc3dc1d385304a567bef64a48268020477858ddbfeabb1f067db  1     20    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
13   b03644bfc7998d8e507757eb5bcc85b28082e81eebc9637a47c7166ec3002f91037fedb35397a5fb60e3c2a1acbcfb25f967d99b69b6cd18a84db8c3a621e9f3  1     20    03b2bc4fb77bae8de69018d99c202257d6633a5da82b980656b0a666091586cdba
12   d016f86e0897e03bd1682edb9bea80397b9c9b237ffdcfd3f5965c902358fcba456cb04fab453e5a56d947b58cc9911aabbe4fcca13e3fae8beb9120e55585d2  1     20    0341f0276ba1da1e0a18ef503ecdd4aff1de91e373abea8957aec0ef86ac20d1bd
11   f40b7e2ca3279420c0ee789f3550f04146eda2cf84a2a92438e412e257562f4a606e41cb41b88b8d8d45d977271766c1e1165bda4f3e15c6bd8a0a9217b27f40  3     60    02a628b3844ec8df62ac95605899e2aa72cfeb19710c432169031427702e19f1a1
10   4c4fdf08c35ad7229ba3f3a04113f9539f71f0e92c87977172e084dce30c541061249fd1fb3ad306cd49ffb2b63972f07e6964ec3a5521e9820a21664b273812  1     20    02a628b3844ec8df62ac95605899e2aa72cfeb19710c432169031427702e19f1a1
9    296d451d9bddbe11d239bb57161f37090f5de3746758565123ebcfbf37fd93f63c4f7d1a8234e583c0fa602946e35ced7f9fb382b37b1e0c5ff15f13cb1e5968  1     20    0341f0276ba1da1e0a18ef503ecdd4aff1de91e373abea8957aec0ef86ac20d1bd
8    fd71b17526ab17da4a8197fb96150d51a278ff3b576af83beaef06f97ee155c0186a40c9b00548e37d9ccf0eabfd2dd6d8d653df4614b0413b7a2b05e5db46c6  3     60    02a628b3844ec8df62ac95605899e2aa72cfeb19710c432169031427702e19f1a1
7    29f3ae989e7ba0789436a5177a1ed661bea5b9724273ebf77002117ecae1b1653daeefe5201ae785a0d4794886caeaaefd2c176f9cf2d28ccbbadbe7645bc9bd  5     100   03b2bc4fb77bae8de69018d99c202257d6633a5da82b980656b0a666091586cdba
6    3b2c67358b0d382cbe529e28b863c051a9deb909da3361223364479622400e3062e47b6b4f26d8b7506d2211ca8349f69c41b7d64827ed5f8d3bcf556e373a9e  4     80    03b2bc4fb77bae8de69018d99c202257d6633a5da82b980656b0a666091586cdba
5    1fe9bed0d8555aaed1ce873abbd2bc753ea0447de70f79419f808a25d3049b5046349d19f3c1f9e3a2898974614a80cc37bd6947327ca8349ce8635e74e04868  1     20    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
4    9dbb3263bf5a3d13a76bfeb6037e47ab7c314989b03517f48d8953465cf3da261a8650e4626648d46055c857ffad4c9574600c0dc044b55ad756c577ac4480d2  1     20    02a628b3844ec8df62ac95605899e2aa72cfeb19710c432169031427702e19f1a1
3    bb2b617f3d6776b93093ebc3c75da4ccd67e2ce7f49d77319226d01d81cba318374a908bf6943950f24d6f62e6704b8128b8e54d327b6f2c71b4d0b5896e871f  1     20    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
2    da3e1d913d44b37fea3c9bbe7f82760039cc45bce2c1249766f6cd6c9001b7603515e1ceec219fed6a4aa3c5680ae5654d29e017c954780e3746c716293427a7  1     20    02a628b3844ec8df62ac95605899e2aa72cfeb19710c432169031427702e19f1a1
1    9942a4439c90fff625c3b52a61a73fbe5ef56f58e186456455b831808c376a06065b5ec2c58e1f78d449b96074ab888f5ebeb1174dcdef91375439d34a1432cd  3     3     02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
0    1c5d08b089fd0a4351a191a79902a4f3930ad651bc8b4c7f30fad8ab77cfd8d27c5a731add2c6fca88560b23501fa136ff9030af558d72d2b744e22530dcf4aa  4     12    02e20289f1cab1bf5af7239c27b7fe026c1ae3376543d9e718c130e1c8531372e0
