Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-23 22:04:52.691591	 0.0	 1	 12
2019-04-23 22:04:55.698628	 3.01	 1	 12
2019-04-23 22:04:58.697880	 6.01	 1	 12
2019-04-23 22:05:01.697794	 9.01	 1	 12
2019-04-23 22:05:04.697837	 12.01	 1	 12
2019-04-23 22:05:07.697736	 15.01	 1	 12
2019-04-23 22:05:10.698520	 18.01	 1	 12
2019-04-23 22:05:13.697880	 21.01	 1	 12
2019-04-23 22:05:16.697937	 24.01	 1	 12
2019-04-23 22:05:19.698010	 27.01	 1	 12
2019-04-23 22:05:22.697850	 30.01	 1	 12
2019-04-23 22:05:25.696372	 33.01	 1	 12
2019-04-23 22:05:28.698015	 36.01	 1	 12
2019-04-23 22:05:31.698458	 39.01	 1	 12
2019-04-23 22:05:34.697780	 42.01	 1	 12
2019-04-23 22:05:37.696792	 45.01	 1	 12
2019-04-23 22:05:40.697821	 48.01	 1	 12
2019-04-23 22:05:43.698499	 51.01	 1	 12
2019-04-23 22:05:46.696356	 54.01	 1	 12
2019-04-23 22:05:49.698207	 57.01	 1	 12
2019-04-23 22:05:52.697791	 60.01	 1	 12
2019-04-23 22:05:55.696290	 63.01	 1	 12
2019-04-23 22:05:58.696952	 66.01	 1	 12
2019-04-23 22:06:01.696264	 69.01	 1	 12
2019-04-23 22:06:04.696355	 72.01	 1	 12
2019-04-23 22:06:07.697781	 75.01	 1	 12
2019-04-23 22:06:10.697881	 78.01	 1	 12
2019-04-23 22:06:13.697941	 81.01	 1	 12
2019-04-23 22:06:16.697649	 84.01	 1	 12
2019-04-23 22:06:19.692889	 87.0	 1	 12
2019-04-23 22:06:22.697631	 90.01	 2	 375
2019-04-23 22:06:25.697519	 93.01	 3	 435
2019-04-23 22:06:28.696403	 96.01	 3	 435
2019-04-23 22:06:31.698006	 99.01	 4	 455
2019-04-23 22:06:34.698233	 102.01	 5	 475
2019-04-23 22:06:37.697664	 105.01	 5	 495
2019-04-23 22:06:40.696256	 108.01	 6	 495
2019-04-23 22:06:43.697802	 111.01	 6	 495
2019-04-23 22:06:46.698932	 114.01	 6	 495
2019-04-23 22:06:49.697873	 117.01	 6	 495
2019-04-23 22:06:52.697689	 120.01	 6	 495
2019-04-23 22:06:55.697916	 123.01	 6	 495
2019-04-23 22:06:58.697692	 126.01	 6	 495
2019-04-23 22:07:01.697511	 129.01	 7	 595
2019-04-23 22:07:04.697367	 132.01	 8	 635
2019-04-23 22:07:07.697567	 135.01	 8	 635
2019-04-23 22:07:10.696265	 138.01	 8	 635
2019-04-23 22:07:13.697829	 141.01	 8	 635
2019-04-23 22:07:16.697625	 144.01	 8	 635
2019-04-23 22:07:19.697782	 147.01	 8	 635
2019-04-23 22:07:22.697931	 150.01	 8	 635
2019-04-23 22:07:25.697659	 153.01	 8	 635
2019-04-23 22:07:28.697642	 156.01	 8	 635
2019-04-23 22:07:31.697790	 159.01	 8	 635
2019-04-23 22:07:34.698004	 162.01	 8	 635
2019-04-23 22:07:37.697697	 165.01	 8	 635
2019-04-23 22:07:40.698200	 168.01	 8	 635
2019-04-23 22:07:43.697729	 171.01	 8	 635
2019-04-23 22:07:46.697706	 174.01	 8	 635
2019-04-23 22:07:49.697699	 177.01	 8	 635
2019-04-23 22:07:52.697598	 180.01	 8	 635
2019-04-23 22:07:55.693706	 183.0	 9	 855
2019-04-23 22:07:58.696700	 186.01	 9	 855
2019-04-23 22:08:01.697434	 189.01	 10	 895
2019-04-23 22:08:04.697805	 192.01	 10	 895
2019-04-23 22:08:07.697711	 195.01	 10	 895
2019-04-23 22:08:10.697673	 198.01	 10	 895
2019-04-23 22:08:13.697749	 201.01	 10	 895
2019-04-23 22:08:16.698346	 204.01	 10	 895
2019-04-23 22:08:19.697549	 207.01	 10	 895
2019-04-23 22:08:22.693467	 210.0	 11	 995
2019-04-23 22:08:25.697529	 213.01	 11	 995
2019-04-23 22:08:28.697669	 216.01	 11	 995
2019-04-23 22:08:31.697532	 219.01	 11	 995
2019-04-23 22:08:34.696709	 222.01	 11	 995
2019-04-23 22:08:37.697986	 225.01	 11	 995
2019-04-23 22:08:40.698810	 228.01	 11	 995
2019-04-23 22:08:43.699034	 231.01	 11	 995
2019-04-23 22:08:46.693834	 234.0	 12	 1135
2019-04-23 22:08:49.698256	 237.01	 12	 1135
2019-04-23 22:08:52.697480	 240.01	 12	 1135
2019-04-23 22:08:55.696294	 243.01	 12	 1135
2019-04-23 22:08:58.697582	 246.01	 12	 1135
2019-04-23 22:09:01.697824	 249.01	 12	 1135
2019-04-23 22:09:04.697289	 252.01	 12	 1135
2019-04-23 22:09:07.697315	 255.01	 12	 1135
2019-04-23 22:09:10.698204	 258.01	 12	 1135
2019-04-23 22:09:13.697805	 261.01	 12	 1135
