Datetime	 Elapsed	 Num Blocks	 Num Txns
2019-04-22 15:34:22.164563	 0.0	 1	 12
2019-04-22 15:34:25.171469	 3.01	 1	 12
2019-04-22 15:34:28.171068	 6.01	 2	 13
2019-04-22 15:34:31.170923	 9.01	 2	 13
2019-04-22 15:34:34.171264	 12.01	 2	 13
2019-04-22 15:34:37.167278	 15.0	 2	 13
2019-04-22 15:34:40.171064	 18.01	 2	 13
2019-04-22 15:34:43.171082	 21.01	 2	 13
2019-04-22 15:34:46.170921	 24.01	 2	 13
2019-04-22 15:34:49.167106	 27.0	 2	 13
2019-04-22 15:34:52.171065	 30.01	 2	 13
2019-04-22 15:34:55.170971	 33.01	 2	 13
2019-04-22 15:34:58.170861	 36.01	 2	 13
2019-04-22 15:35:01.165579	 39.0	 2	 13
2019-04-22 15:35:04.167432	 42.0	 3	 473
2019-04-22 15:35:07.171563	 45.01	 3	 473
2019-04-22 15:35:10.170847	 48.01	 3	 473
2019-04-22 15:35:13.167340	 51.0	 3	 473
2019-04-22 15:35:16.169528	 54.01	 3	 473
2019-04-22 15:35:19.170884	 57.01	 3	 473
2019-04-22 15:35:22.169429	 60.01	 3	 473
2019-04-22 15:35:25.167397	 63.0	 3	 473
2019-04-22 15:35:28.171006	 66.01	 3	 473
2019-04-22 15:35:31.170894	 69.01	 3	 473
2019-04-22 15:35:34.171060	 72.01	 3	 473
2019-04-22 15:35:37.167355	 75.0	 3	 473
2019-04-22 15:35:40.167943	 78.01	 3	 473
2019-04-22 15:35:43.170571	 81.01	 3	 473
2019-04-22 15:35:46.170973	 84.01	 3	 473
2019-04-22 15:35:49.168268	 87.01	 3	 473
2019-04-22 15:35:52.171170	 90.01	 3	 473
2019-04-22 15:35:55.170752	 93.01	 3	 473
2019-04-22 15:35:58.170290	 96.01	 3	 473
2019-04-22 15:36:01.171144	 99.01	 3	 473
2019-04-22 15:36:04.167013	 102.0	 3	 473
2019-04-22 15:36:07.168422	 105.01	 3	 473
2019-04-22 15:36:10.170908	 108.01	 3	 473
2019-04-22 15:36:13.168302	 111.01	 3	 473
2019-04-22 15:36:16.166442	 114.0	 3	 473
2019-04-22 15:36:19.167399	 117.0	 3	 473
2019-04-22 15:36:22.167109	 120.0	 3	 473
2019-04-22 15:36:25.166766	 123.0	 3	 473
2019-04-22 15:36:28.167943	 126.01	 3	 473
2019-04-22 15:36:31.167100	 129.0	 3	 473
2019-04-22 15:36:34.166915	 132.0	 3	 473
2019-04-22 15:36:37.166741	 135.0	 4	 1633
2019-04-22 15:36:40.166619	 138.0	 4	 1633
2019-04-22 15:36:43.166725	 141.0	 4	 1633
2019-04-22 15:36:46.170033	 144.01	 4	 1633
2019-04-22 15:36:49.166810	 147.0	 4	 1633
2019-04-22 15:36:52.170432	 150.01	 4	 1633
2019-04-22 15:36:55.170211	 153.01	 4	 1633
2019-04-22 15:36:58.170805	 156.01	 4	 1633
2019-04-22 15:37:01.170641	 159.01	 4	 1633
2019-04-22 15:37:04.170467	 162.01	 4	 1633
2019-04-22 15:37:07.170459	 165.01	 4	 1633
2019-04-22 15:37:10.170500	 168.01	 4	 1633
2019-04-22 15:37:13.167259	 171.0	 4	 1633
2019-04-22 15:37:16.166915	 174.0	 4	 1633
2019-04-22 15:37:19.166632	 177.0	 4	 1633
2019-04-22 15:37:22.166709	 180.0	 4	 1633
2019-04-22 15:37:25.166363	 183.0	 4	 1633
2019-04-22 15:37:28.166450	 186.0	 5	 2333
2019-04-22 15:37:31.170250	 189.01	 5	 2333
2019-04-22 15:37:34.170086	 192.01	 5	 2333
2019-04-22 15:37:37.166824	 195.0	 5	 2333
2019-04-22 15:37:40.170261	 198.01	 5	 2333
2019-04-22 15:37:43.170331	 201.01	 5	 2333
2019-04-22 15:37:46.169695	 204.01	 5	 2333
2019-04-22 15:37:49.167244	 207.0	 5	 2333
2019-04-22 15:37:52.170857	 210.01	 5	 2333
2019-04-22 15:37:55.170223	 213.01	 5	 2333
2019-04-22 15:37:58.166156	 216.0	 5	 2333
2019-04-22 15:38:01.166518	 219.0	 5	 2333
2019-04-22 15:38:04.166753	 222.0	 5	 2333
2019-04-22 15:38:07.166132	 225.0	 6	 2933
2019-04-22 15:38:10.166169	 228.0	 6	 2933
2019-04-22 15:38:13.165801	 231.0	 6	 2933
2019-04-22 15:38:16.166768	 234.0	 6	 2933
2019-04-22 15:38:19.169936	 237.01	 6	 2933
2019-04-22 15:38:22.169978	 240.01	 6	 2933
2019-04-22 15:38:25.166061	 243.0	 6	 2933
2019-04-22 15:38:28.169869	 246.01	 6	 2933
2019-04-22 15:38:31.169962	 249.01	 6	 2933
2019-04-22 15:38:34.170626	 252.01	 6	 2933
2019-04-22 15:38:37.166232	 255.0	 6	 2933
2019-04-22 15:38:40.165627	 258.0	 6	 2933
2019-04-22 15:38:43.165728	 261.0	 6	 2933
2019-04-22 15:38:46.166024	 264.0	 7	 3533
2019-04-22 15:38:49.165814	 267.0	 7	 3533
2019-04-22 15:38:52.170484	 270.01	 7	 3533
2019-04-22 15:38:55.169643	 273.01	 7	 3533
2019-04-22 15:38:58.169826	 276.01	 7	 3533
2019-04-22 15:39:01.169596	 279.01	 7	 3533
2019-04-22 15:39:04.169784	 282.01	 7	 3533
2019-04-22 15:39:07.169856	 285.01	 7	 3533
2019-04-22 15:39:10.169653	 288.01	 7	 3533
2019-04-22 15:39:13.166256	 291.0	 7	 3533
2019-04-22 15:39:16.170525	 294.01	 7	 3533
2019-04-22 15:39:19.166468	 297.0	 7	 3533
2019-04-22 15:39:22.165587	 300.0	 7	 3533
2019-04-22 15:39:25.165473	 303.0	 8	 4153
2019-04-22 15:39:28.165965	 306.0	 8	 4153
2019-04-22 15:39:31.169390	 309.01	 8	 4153
2019-04-22 15:39:34.169402	 312.01	 8	 4153
2019-04-22 15:39:37.166398	 315.0	 8	 4153
2019-04-22 15:39:40.166401	 318.0	 8	 4153
2019-04-22 15:39:43.169500	 321.01	 8	 4153
2019-04-22 15:39:46.166214	 324.0	 8	 4153
2019-04-22 15:39:49.165064	 327.0	 8	 4153
2019-04-22 15:39:52.164992	 330.0	 9	 4573
2019-04-22 15:39:55.169169	 333.01	 9	 4573
2019-04-22 15:39:58.169451	 336.01	 9	 4573
2019-04-22 15:40:01.169205	 339.01	 9	 4573
2019-04-22 15:40:04.169299	 342.01	 9	 4573
2019-04-22 15:40:07.169424	 345.01	 9	 4573
2019-04-22 15:40:10.169254	 348.01	 9	 4573
2019-04-22 15:40:13.165643	 351.0	 9	 4573
2019-04-22 15:40:16.169171	 354.01	 9	 4573
2019-04-22 15:40:19.169931	 357.01	 9	 4573
2019-04-22 15:40:22.169248	 360.01	 9	 4573
2019-04-22 15:40:25.165622	 363.0	 9	 4573
2019-04-22 15:40:31.167785	 369.0	 9	 4573
2019-04-22 15:40:37.167731	 375.0	 10	 5153
2019-04-22 15:40:40.168488	 378.01	 10	 5153
2019-04-22 15:40:43.168964	 381.01	 10	 5153
2019-04-22 15:40:46.169004	 384.01	 10	 5153
2019-04-22 15:40:49.166080	 387.0	 10	 5153
2019-04-22 15:40:52.168854	 390.01	 10	 5153
2019-04-22 15:40:55.168877	 393.01	 10	 5153
2019-04-22 15:40:58.168943	 396.01	 10	 5153
2019-04-22 15:41:01.168916	 399.01	 10	 5153
2019-04-22 15:41:04.168973	 402.01	 10	 5153
2019-04-22 15:41:07.165061	 405.0	 10	 5153
2019-04-22 15:41:13.168630	 411.01	 10	 5153
2019-04-22 15:41:19.167580	 417.0	 11	 5833
2019-04-22 15:41:25.167311	 423.0	 12	 6013
2019-04-22 15:41:31.171758	 429.01	 12	 6013
2019-04-22 15:41:37.171625	 435.01	 12	 6013
2019-04-22 15:41:43.171850	 441.01	 12	 6013
2019-04-22 15:41:49.168321	 447.01	 12	 6013
2019-04-22 15:41:55.171536	 453.01	 12	 6013
2019-04-22 15:42:01.167328	 459.0	 12	 6013
2019-04-22 15:42:07.170688	 465.01	 13	 6553
2019-04-22 15:42:13.167371	 471.0	 14	 6753
2019-04-22 15:42:19.170171	 477.01	 14	 6753
2019-04-22 15:42:25.167453	 483.0	 14	 6753
2019-04-22 15:42:31.171158	 489.01	 14	 6753
2019-04-22 15:42:37.167578	 495.0	 14	 6753
2019-04-22 15:42:43.171074	 501.01	 14	 6753
2019-04-22 15:42:49.167404	 507.0	 14	 6753
2019-04-22 15:42:55.166781	 513.0	 14	 6753
2019-04-22 15:43:01.166855	 519.0	 15	 7333
2019-04-22 15:43:07.170891	 525.01	 15	 7333
2019-04-22 15:43:13.167492	 531.0	 15	 7333
2019-04-22 15:43:19.171490	 537.01	 15	 7333
2019-04-22 15:43:25.166813	 543.0	 15	 7333
2019-04-22 15:43:31.171754	 549.01	 15	 7333
2019-04-22 15:43:37.167000	 555.0	 15	 7333
2019-04-22 15:43:43.167194	 561.0	 15	 7333
2019-04-22 15:43:49.166020	 567.0	 16	 8013
2019-04-22 15:43:55.165486	 573.0	 16	 8013
2019-04-22 15:44:01.165682	 579.0	 16	 8013
2019-04-22 15:44:07.166797	 585.0	 16	 8013
2019-04-22 15:44:13.167414	 591.0	 16	 8013
2019-04-22 15:44:19.171554	 597.01	 16	 8013
2019-04-22 15:44:25.165761	 603.0	 16	 8013
2019-04-22 15:44:31.166715	 609.0	 16	 8013
2019-04-22 15:44:40.168608	 618.01	 16	 8013
2019-04-22 15:44:46.165317	 624.0	 16	 8833
2019-04-22 15:44:52.165010	 630.0	 17	 8833
2019-04-22 15:45:01.167745	 639.0	 17	 8833
2019-04-22 15:45:10.167478	 648.0	 17	 8933
2019-04-22 15:45:16.164935	 654.0	 17	 8933
2019-04-22 15:45:22.165598	 660.0	 17	 8933
2019-04-22 15:45:28.169256	 666.01	 17	 8933
2019-04-22 15:45:34.165269	 672.0	 17	 8933
2019-04-22 15:45:43.165364	 681.0	 17	 8933
2019-04-22 15:45:52.166156	 690.0	 17	 8933
2019-04-22 15:46:01.167024	 699.0	 17	 8933
2019-04-22 15:46:10.166886	 708.0	 17	 8933
2019-04-22 15:46:19.166146	 717.0	 18	 9833
2019-04-22 15:46:28.167726	 726.0	 19	 10093
2019-04-22 15:46:37.167229	 735.0	 20	 10533
2019-04-22 15:46:46.171058	 744.01	 20	 10533
2019-04-22 15:46:55.172621	 753.01	 20	 10533
2019-04-22 15:47:04.171320	 762.01	 20	 10533
2019-04-22 15:47:13.166650	 771.0	 20	 10533
2019-04-22 15:47:22.171118	 780.01	 20	 10533
2019-04-22 15:47:31.170651	 789.01	 20	 10533
2019-04-22 15:47:40.166461	 798.0	 20	 10533
2019-04-22 15:47:49.165975	 807.0	 20	 10533
2019-04-22 15:47:58.171728	 816.01	 20	 10533
2019-04-22 15:48:07.170867	 825.01	 20	 10533
2019-04-22 15:48:13.164755	 831.0	 20	 10533
2019-04-22 15:48:19.168895	 837.01	 20	 3562

DATETIME	 ELAPSED	 NUM  BLOCK_ID                                                                                                                          BATS  TXNS  SIGNER                                                            
2019-04-22 15:34:22.164563 0.0 0 e71e04cf378a5e302852fdde4f39d584fdf4360f340c5a940e27d587224d90ad3a23cee70b830087ece7b9b09ccd9710402d6ee10dfa02dc4c8e1bbddc9e7339 4 12
2019-04-22 15:34:28.171068 6.01 1 422232d1a2aebfb2f09e9905162d05f66fc53e50194ce07f60dfc838de06ee0d3b73708269313a70fc48583f4e1481ca9e17ea36f645ebc0e5279106335e265f 1 1
2019-04-22 15:35:04.167432 42.0 2 0015794bc0221a7cf037a0a67a052b52c36680e1c3c20b8c09b94aa14559286573035e7a717d896aee1e976cd8a6bf4f6a8dbe529f24255f7caf56da427af1cf 23 460
2019-04-22 15:36:37.166741 135.0 3 81f5a40ab53c30ca1ddf83280629ace6ff68e0b5bd1d065df25492755295ad5757106e34860b52a8bb8fd2d0c5e6473672f7f65f8bde5b3d82c26dbdd0ae0a60 58 1160
